time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
70.82515,-0.342712,1.133603,0.19787,11.54022,342.4273,353.8782,(-0.3_ -0.2_ 0.9)
70.82515,-0.342351,1.133759,0.197348,11.43202,342.7909,354.0066,(-0.3_ -0.2_ 0.9)
70.82515,-0.342099,1.133847,0.197118,11.31178,343.1055,354.0734,(-0.3_ -0.2_ 0.9)
70.82515,-0.34198,1.133853,0.197104,11.28341,343.1041,354.0778,(-0.3_ -0.2_ 0.9)
70.82515,-0.341903,1.133872,0.197065,11.27281,343.1428,354.1007,(-0.3_ -0.2_ 0.9)
70.82515,-0.341855,1.133922,0.197023,11.26535,343.1991,354.0843,(-0.3_ -0.2_ 0.9)
70.82515,-0.341736,1.133955,0.196966,11.24631,343.2879,354.1565,(-0.3_ -0.2_ 0.9)
70.82515,-0.341659,1.133998,0.196912,11.23287,343.3346,354.1544,(-0.3_ -0.2_ 0.9)
70.82515,-0.341589,1.134035,0.196885,11.2403,343.3259,354.1461,(-0.3_ -0.2_ 0.9)
70.82515,-0.34148,1.13406,0.19684,11.20122,343.3793,354.1541,(-0.3_ -0.2_ 0.9)
70.82515,-0.34142,1.13411,0.196801,11.20589,343.3826,354.1097,(-0.3_ -0.2_ 0.9)
70.82515,-0.341278,1.134097,0.196745,11.14495,343.4422,354.1529,(-0.3_ -0.2_ 0.9)
70.82515,-0.341189,1.134139,0.196699,11.14574,343.4538,354.1593,(-0.3_ -0.2_ 0.9)
70.82515,-0.341015,1.134147,0.196628,11.06618,343.5012,354.1835,(-0.3_ -0.2_ 0.9)
70.82515,-0.34089,1.134181,0.19658,11.0501,343.5171,354.1974,(-0.3_ -0.2_ 0.9)
70.82515,-0.340653,1.134191,0.196512,10.95836,343.5772,354.2376,(-0.3_ -0.2_ 0.9)
70.82515,-0.340428,1.134216,0.196478,10.89887,343.6305,354.2834,(-0.3_ -0.2_ 0.9)
70.82515,-0.340151,1.134269,0.196448,10.80383,343.7094,354.2983,(-0.3_ -0.2_ 0.9)
70.82515,-0.339861,1.134276,0.196447,10.65081,343.8315,354.365,(-0.3_ -0.2_ 0.9)
70.82515,-0.339825,1.134352,0.196439,10.67191,343.8723,354.3275,(-0.3_ -0.2_ 0.9)
70.82515,-0.339572,1.134419,0.196407,10.59347,343.9947,354.3751,(-0.3_ -0.2_ 0.9)
70.82515,-0.339282,1.134482,0.196388,10.48387,344.1135,354.4034,(-0.3_ -0.2_ 0.9)
70.82515,-0.338982,1.134606,0.196337,10.40339,344.248,354.4217,(-0.3_ -0.2_ 0.9)
70.82515,-0.33869,1.134714,0.196291,10.29651,344.3936,354.4428,(-0.3_ -0.2_ 0.9)
70.82515,-0.338351,1.134808,0.19624,10.1815,344.5606,354.4956,(-0.3_ -0.2_ 0.9)
