time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
90.96874,-0.309126,1.129716,0.183223,9.908983,356.5466,356.8295,(-0.1_ -0.2_ 1.0)
90.96874,-0.309268,1.129516,0.183279,9.962853,356.5265,356.8231,(-0.1_ -0.2_ 1.0)
90.96874,-0.309297,1.129472,0.183278,9.969585,356.5053,356.8218,(-0.1_ -0.2_ 1.0)
90.96874,-0.309317,1.129466,0.183281,9.976192,356.504,356.8252,(-0.1_ -0.2_ 1.0)
90.96874,-0.309313,1.12946,0.18327,9.989081,356.4911,356.8301,(-0.1_ -0.2_ 1.0)
90.96874,-0.309328,1.129455,0.183283,9.990489,356.5011,356.8329,(-0.1_ -0.2_ 1.0)
90.96874,-0.309321,1.129461,0.183276,10.00503,356.5078,356.8397,(-0.1_ -0.2_ 1.0)
90.96874,-0.309325,1.129457,0.183292,9.998154,356.5204,356.8444,(-0.1_ -0.2_ 1.0)
90.96874,-0.309318,1.129473,0.1833,10.00063,356.5349,356.8525,(-0.1_ -0.2_ 1.0)
90.96874,-0.309305,1.129494,0.183292,10.00429,356.5514,356.859,(-0.1_ -0.2_ 1.0)
90.96874,-0.309299,1.129505,0.183295,9.993999,356.5635,356.8648,(-0.1_ -0.2_ 1.0)
90.96874,-0.309298,1.12952,0.183296,9.990438,356.5694,356.8621,(-0.1_ -0.2_ 1.0)
90.96874,-0.309299,1.129534,0.18329,9.991267,356.5792,356.8621,(-0.1_ -0.2_ 1.0)
90.96874,-0.309296,1.129539,0.183286,9.993375,356.5761,356.8606,(-0.1_ -0.2_ 1.0)
90.96874,-0.309278,1.129535,0.183257,9.999075,356.5655,356.8584,(-0.1_ -0.2_ 1.0)
90.96874,-0.309277,1.129528,0.183245,10.0034,356.5578,356.8527,(-0.1_ -0.2_ 1.0)
90.96874,-0.309274,1.129519,0.18323,10.00463,356.5541,356.8451,(-0.1_ -0.2_ 1.0)
90.96874,-0.309265,1.129515,0.183216,10.00378,356.5487,356.8342,(-0.1_ -0.2_ 1.0)
90.96874,-0.309257,1.129504,0.183207,9.995837,356.5477,356.8339,(-0.1_ -0.2_ 1.0)
90.96874,-0.30926,1.129498,0.1832,9.99452,356.5518,356.8347,(-0.1_ -0.2_ 1.0)
90.96874,-0.309253,1.129466,0.183177,9.988127,356.5549,356.8405,(-0.1_ -0.2_ 1.0)
90.96874,-0.309257,1.129457,0.183162,9.994738,356.5532,356.8381,(-0.1_ -0.2_ 1.0)
90.96874,-0.30926,1.129437,0.183136,10.00037,356.5514,356.8309,(-0.1_ -0.2_ 1.0)
90.96874,-0.309269,1.129415,0.183104,10.00047,356.556,356.8115,(-0.1_ -0.2_ 1.0)
90.96874,-0.309257,1.129409,0.183094,9.991208,356.5467,356.8142,(-0.1_ -0.2_ 1.0)
90.96874,-0.309268,1.12942,0.183084,9.973821,356.5569,356.8102,(-0.1_ -0.2_ 1.0)
90.96874,-0.309276,1.129436,0.183078,9.957806,356.5539,356.8038,(-0.1_ -0.2_ 1.0)
90.96874,-0.309286,1.129453,0.183071,9.939948,356.554,356.8098,(-0.1_ -0.2_ 1.0)
90.96874,-0.309298,1.129474,0.183066,9.941608,356.5493,356.8102,(-0.1_ -0.2_ 1.0)
90.96874,-0.309321,1.129483,0.183063,9.935998,356.5582,356.8188,(-0.1_ -0.2_ 1.0)
90.96874,-0.309347,1.129497,0.183051,9.943854,356.5661,356.8199,(-0.1_ -0.2_ 1.0)
90.96874,-0.309382,1.129503,0.183031,9.961053,356.5907,356.8415,(-0.1_ -0.2_ 1.0)
90.96874,-0.309384,1.129503,0.183013,9.966751,356.5795,356.8582,(-0.1_ -0.2_ 1.0)
90.96874,-0.309411,1.129505,0.183006,9.963868,356.5856,356.8586,(-0.1_ -0.2_ 1.0)
90.96874,-0.309441,1.129518,0.182981,9.973076,356.5896,356.869,(-0.1_ -0.2_ 1.0)
90.96874,-0.309466,1.129525,0.182949,9.974022,356.5811,356.8788,(-0.1_ -0.2_ 1.0)
90.96874,-0.309506,1.129525,0.182912,9.958454,356.5668,356.887,(-0.1_ -0.2_ 1.0)
90.96874,-0.309546,1.129524,0.182879,9.938755,356.5534,356.9023,(-0.1_ -0.2_ 1.0)
90.96874,-0.309589,1.129526,0.182838,9.920332,356.5261,356.9112,(-0.1_ -0.2_ 1.0)
90.96874,-0.309633,1.129534,0.182806,9.914727,356.5023,356.9005,(-0.1_ -0.2_ 1.0)
90.96874,-0.309653,1.129527,0.182784,9.903053,356.4823,356.913,(-0.1_ -0.2_ 1.0)
90.96874,-0.309681,1.12953,0.182771,9.901457,356.4794,356.9199,(-0.1_ -0.2_ 1.0)
90.96874,-0.309701,1.129529,0.18276,9.897782,356.478,356.9253,(-0.1_ -0.2_ 1.0)
90.96874,-0.30971,1.129536,0.182744,9.898704,356.473,356.9343,(-0.1_ -0.2_ 1.0)
90.96874,-0.309717,1.129537,0.182737,9.88814,356.4785,356.944,(-0.1_ -0.2_ 1.0)
90.96874,-0.309716,1.129558,0.18273,9.880424,356.4874,356.9479,(-0.1_ -0.2_ 1.0)
90.96874,-0.3097,1.129581,0.182726,9.85831,356.4973,356.9477,(-0.1_ -0.2_ 1.0)
90.96874,-0.30969,1.129613,0.182727,9.840766,356.5193,356.9424,(-0.1_ -0.2_ 1.0)
90.96874,-0.309678,1.12965,0.182723,9.843968,356.5337,356.947,(-0.1_ -0.2_ 1.0)
90.96874,-0.309672,1.129682,0.182725,9.835015,356.5522,356.9431,(-0.1_ -0.2_ 1.0)
90.96874,-0.309663,1.129714,0.182726,9.830453,356.5584,356.9442,(-0.1_ -0.2_ 1.0)
90.96874,-0.309654,1.129741,0.182731,9.826925,356.5637,356.9515,(-0.1_ -0.2_ 1.0)
90.96874,-0.309644,1.129773,0.182734,9.824934,356.5598,356.9508,(-0.1_ -0.2_ 1.0)
90.96874,-0.309643,1.129794,0.182749,9.814206,356.5596,356.9529,(-0.1_ -0.2_ 1.0)
90.98003,-0.309645,1.129832,0.261824,9.807247,356.5574,356.9514,(-0.1_ -0.2_ 1.0)
90.99162,-0.30963,1.129859,0.342962,9.797879,356.5387,356.9416,(-0.1_ -0.2_ 1.0)
91.00278,-0.309636,1.130979,0.421054,9.795938,356.543,356.934,(-0.1_ -0.2_ 1.0)
91.01876,-0.309634,1.130974,0.532974,9.78757,356.534,356.9245,(-0.1_ -0.2_ 1.0)
