time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8761,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8874,-12.00031,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.8995,-12.00101,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9121,-12.00202,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9231,-12.00331,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9319,-12.0046,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9425,-12.00504,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9535,-12.0076,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9653,-12.01273,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9762,-12.01711,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9869,-12.02249,3,70,0,0,0,(0.0_ 0.0_ 1.0)
214.9987,-12.02868,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0092,-12.03444,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0208,-12.04055,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.032,-12.04682,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0429,-12.05345,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0573,-12.05978,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0647,-12.06292,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0763,-12.06731,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.0873,-12.07097,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.099,-12.07429,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1096,-12.07748,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1209,-12.08101,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1324,-12.08421,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1428,-12.08775,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1544,-12.08984,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.165,-12.09023,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1768,-12.09055,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1874,-12.09133,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.1989,-12.09274,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.21,-12.0936,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2211,-12.09679,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2323,-12.09955,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2431,-12.10176,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2572,-12.10611,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2653,-12.10887,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2768,-12.11335,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2878,-12.11766,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.2989,-12.1226,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3098,-12.12631,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3214,-12.12901,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3325,-12.13182,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3433,-12.13443,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3548,-12.137,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3658,-12.14062,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3769,-12.14469,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3876,-12.14824,3,70,0,0,0,(0.0_ 0.0_ 1.0)
215.3995,-12.15162,3,70,0,0,0,(0.0_ 0.0_ 1.0)
