time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
226.3492,-0.311616,1.124264,0.187992,11.68483,355.8614,357.1117,(-0.1_ -0.2_ 1.0)
226.3492,-0.311748,1.12391,0.187977,11.79081,355.7897,357.1436,(-0.1_ -0.2_ 1.0)
226.3492,-0.311723,1.123865,0.187952,11.79245,355.7872,357.1484,(-0.1_ -0.2_ 1.0)
226.3492,-0.311701,1.123856,0.187938,11.79153,355.7874,357.1505,(-0.1_ -0.2_ 1.0)
226.3492,-0.311676,1.123854,0.187918,11.78924,355.7933,357.1504,(-0.1_ -0.2_ 1.0)
226.3492,-0.311636,1.123869,0.187889,11.77701,355.7935,357.1327,(-0.1_ -0.2_ 1.0)
226.3492,-0.311598,1.123889,0.187868,11.76846,355.8056,357.123,(-0.1_ -0.2_ 1.0)
226.3492,-0.311548,1.123894,0.187849,11.73723,355.8273,357.1203,(-0.1_ -0.2_ 1.0)
226.3492,-0.311506,1.123915,0.187838,11.72997,355.8569,357.1195,(-0.1_ -0.2_ 1.0)
226.3492,-0.311455,1.123928,0.187826,11.72952,355.8557,357.1127,(-0.1_ -0.2_ 1.0)
226.3492,-0.311416,1.123943,0.187814,11.71816,355.8954,357.1046,(-0.1_ -0.2_ 1.0)
226.3492,-0.311361,1.123941,0.187811,11.71412,355.8942,357.1038,(-0.1_ -0.2_ 1.0)
226.3492,-0.311315,1.123938,0.187806,11.71318,355.9251,357.0971,(-0.1_ -0.2_ 1.0)
226.3492,-0.311287,1.123935,0.187801,11.71783,355.9265,357.0935,(-0.1_ -0.2_ 1.0)
226.3492,-0.311257,1.123918,0.187795,11.72352,355.9478,357.0847,(-0.1_ -0.2_ 1.0)
226.3492,-0.311234,1.123908,0.187784,11.73426,355.9601,357.0793,(-0.1_ -0.2_ 1.0)
226.3492,-0.311214,1.123891,0.187781,11.73725,355.97,357.0828,(-0.1_ -0.2_ 1.0)
226.3492,-0.311206,1.123863,0.187776,11.74404,355.9929,357.0799,(-0.1_ -0.2_ 1.0)
226.3492,-0.311185,1.123857,0.18777,11.75572,355.9904,357.0757,(-0.1_ -0.2_ 1.0)
226.3492,-0.311165,1.123835,0.187768,11.76221,356.0034,357.0807,(-0.1_ -0.2_ 1.0)
226.3492,-0.311138,1.123827,0.187763,11.77144,356.0102,357.0824,(-0.1_ -0.2_ 1.0)
226.3492,-0.31112,1.12382,0.187757,11.77404,356.0119,357.0816,(-0.1_ -0.2_ 1.0)
226.3492,-0.311105,1.12382,0.187744,11.78808,356.0255,357.0838,(-0.1_ -0.2_ 1.0)
226.3492,-0.311079,1.123815,0.187731,11.7914,356.0331,357.0888,(-0.1_ -0.2_ 1.0)
226.3492,-0.311063,1.123808,0.187717,11.78804,356.0441,357.0947,(-0.1_ -0.2_ 1.0)
226.3492,-0.311048,1.123813,0.187692,11.79308,356.0654,357.1049,(-0.1_ -0.2_ 1.0)
226.3492,-0.311022,1.12382,0.187679,11.79279,356.0584,357.1047,(-0.1_ -0.2_ 1.0)
226.3492,-0.310997,1.12384,0.187651,11.79485,356.0672,357.1108,(-0.1_ -0.2_ 1.0)
226.3492,-0.310983,1.123859,0.187634,11.78926,356.0778,357.1119,(-0.1_ -0.2_ 1.0)
226.3492,-0.310965,1.123882,0.18761,11.77018,356.0975,357.1189,(-0.1_ -0.2_ 1.0)
226.3492,-0.310951,1.123911,0.187591,11.76727,356.1113,357.1216,(-0.1_ -0.2_ 1.0)
226.3492,-0.310941,1.123924,0.187574,11.75742,356.1205,357.1245,(-0.1_ -0.2_ 1.0)
226.3492,-0.31094,1.123939,0.187552,11.74473,356.1411,357.1268,(-0.1_ -0.2_ 1.0)
226.3492,-0.310939,1.123941,0.187542,11.73301,356.1453,357.1268,(-0.1_ -0.2_ 1.0)
226.3492,-0.310928,1.123948,0.187536,11.73664,356.1409,357.127,(-0.1_ -0.2_ 1.0)
226.3492,-0.310928,1.123943,0.18753,11.7349,356.1453,357.1308,(-0.1_ -0.2_ 1.0)
226.3492,-0.310923,1.123929,0.187529,11.7339,356.144,357.1291,(-0.1_ -0.2_ 1.0)
226.3492,-0.310921,1.123907,0.187532,11.73819,356.1434,357.1212,(-0.1_ -0.2_ 1.0)
226.3492,-0.310916,1.123884,0.187537,11.7468,356.1404,357.1111,(-0.1_ -0.2_ 1.0)
226.3492,-0.310916,1.123856,0.187553,11.75104,356.1462,357.1115,(-0.1_ -0.2_ 1.0)
226.3492,-0.310921,1.123832,0.18757,11.75913,356.1511,357.105,(-0.1_ -0.2_ 1.0)
226.3492,-0.310916,1.123806,0.187591,11.76503,356.1522,357.112,(-0.1_ -0.2_ 1.0)
226.3492,-0.310914,1.123791,0.187608,11.78286,356.1577,357.1179,(-0.1_ -0.2_ 1.0)
226.3492,-0.310913,1.123777,0.187631,11.77999,356.1612,357.124,(-0.1_ -0.2_ 1.0)
226.3492,-0.310913,1.12379,0.187653,11.7876,356.1603,357.1208,(-0.1_ -0.2_ 1.0)
226.3492,-0.310924,1.123806,0.187682,11.78297,356.1677,357.1183,(-0.1_ -0.2_ 1.0)
226.3492,-0.310925,1.123829,0.187703,11.78112,356.1667,357.1102,(-0.1_ -0.2_ 1.0)
226.3492,-0.310939,1.123864,0.187733,11.76973,356.1793,357.1038,(-0.1_ -0.2_ 1.0)
226.3492,-0.310922,1.123887,0.187748,11.76237,356.1772,357.1101,(-0.1_ -0.2_ 1.0)
226.3492,-0.310923,1.123921,0.187786,11.73383,356.1988,357.1212,(-0.1_ -0.2_ 1.0)
226.3492,-0.310918,1.123955,0.187807,11.74088,356.2086,357.1237,(-0.1_ -0.2_ 1.0)
226.3492,-0.310944,1.12399,0.187838,11.74073,356.2451,357.1404,(-0.1_ -0.2_ 1.0)
226.3492,-0.310922,1.123985,0.187858,11.73067,356.2319,357.1452,(-0.1_ -0.2_ 1.0)
226.3492,-0.310932,1.123981,0.187883,11.72596,356.2417,357.1512,(-0.1_ -0.2_ 1.0)
226.3492,-0.310942,1.12397,0.187904,11.73161,356.2449,357.155,(-0.1_ -0.2_ 1.0)
226.3492,-0.310962,1.123936,0.187921,11.74864,356.2369,357.1541,(-0.1_ -0.2_ 1.0)
