time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
161.2729,-0.312126,1.124609,0.186845,11.49198,350.7333,355.066,(-0.2_ -0.2_ 1.0)
161.2729,-0.31218,1.124674,0.186998,11.53199,350.7459,355.0852,(-0.2_ -0.2_ 1.0)
161.2729,-0.312195,1.124628,0.187037,11.5373,350.7397,355.0781,(-0.2_ -0.2_ 1.0)
161.2729,-0.312191,1.124608,0.187062,11.53294,350.7363,355.0768,(-0.2_ -0.2_ 1.0)
161.2729,-0.312172,1.124581,0.187076,11.53962,350.73,355.0714,(-0.2_ -0.2_ 1.0)
161.2729,-0.312136,1.124527,0.187102,11.58638,350.7259,355.054,(-0.2_ -0.2_ 1.0)
161.2729,-0.312103,1.124476,0.187105,11.60569,350.744,355.0751,(-0.2_ -0.2_ 1.0)
161.2729,-0.312079,1.124459,0.187101,11.60693,350.7538,355.0713,(-0.2_ -0.2_ 1.0)
161.2729,-0.312059,1.12445,0.187106,11.60468,350.7593,355.0689,(-0.2_ -0.2_ 1.0)
161.2729,-0.312031,1.124455,0.187121,11.60523,350.7711,355.0643,(-0.2_ -0.2_ 1.0)
161.2729,-0.312004,1.124457,0.187147,11.59092,350.7791,355.0623,(-0.2_ -0.2_ 1.0)
161.2729,-0.311985,1.124464,0.187154,11.58606,350.7824,355.0616,(-0.2_ -0.2_ 1.0)
161.2729,-0.311957,1.124467,0.187152,11.5826,350.778,355.0568,(-0.2_ -0.2_ 1.0)
161.2729,-0.311939,1.124467,0.187156,11.58575,350.781,355.0548,(-0.2_ -0.2_ 1.0)
161.2729,-0.311892,1.124462,0.187157,11.61314,350.7823,355.076,(-0.2_ -0.2_ 1.0)
161.2729,-0.311895,1.124437,0.187155,11.61207,350.7932,355.0736,(-0.2_ -0.2_ 1.0)
161.2729,-0.311876,1.124421,0.187149,11.62037,350.7909,355.0671,(-0.2_ -0.2_ 1.0)
161.2729,-0.31186,1.124404,0.187155,11.62218,350.7958,355.0659,(-0.2_ -0.2_ 1.0)
161.2729,-0.311846,1.124403,0.187151,11.62635,350.7931,355.0631,(-0.2_ -0.2_ 1.0)
161.2729,-0.311829,1.124389,0.187162,11.63087,350.8022,355.0567,(-0.2_ -0.2_ 1.0)
161.2729,-0.311811,1.124373,0.187155,11.62983,350.7979,355.0555,(-0.2_ -0.2_ 1.0)
161.2729,-0.311792,1.124358,0.187149,11.63312,350.7959,355.0521,(-0.2_ -0.2_ 1.0)
161.2729,-0.311762,1.124352,0.18716,11.64411,350.7897,355.041,(-0.2_ -0.2_ 1.0)
161.2729,-0.311751,1.124331,0.18716,11.63704,350.7978,355.0379,(-0.2_ -0.2_ 1.0)
161.2729,-0.311734,1.124335,0.187148,11.65531,350.8096,355.0418,(-0.2_ -0.2_ 1.0)
161.2729,-0.311728,1.124323,0.187141,11.64826,350.8086,355.0294,(-0.2_ -0.2_ 1.0)
161.2729,-0.311721,1.12434,0.187133,11.65941,350.8256,355.0337,(-0.2_ -0.2_ 1.0)
161.2729,-0.311714,1.124342,0.187121,11.65255,350.821,355.0391,(-0.2_ -0.2_ 1.0)
161.2729,-0.311717,1.124366,0.187115,11.64747,350.8257,355.0521,(-0.2_ -0.2_ 1.0)
161.2729,-0.311729,1.124396,0.187109,11.6412,350.8296,355.0694,(-0.2_ -0.2_ 1.0)
161.2729,-0.311743,1.124416,0.187101,11.62004,350.8164,355.0736,(-0.2_ -0.2_ 1.0)
161.2729,-0.311762,1.124435,0.187089,11.61369,350.8116,355.0771,(-0.2_ -0.2_ 1.0)
161.2729,-0.311768,1.124465,0.18708,11.60872,350.7869,355.0745,(-0.2_ -0.2_ 1.0)
161.2729,-0.311793,1.12448,0.18708,11.59393,350.7852,355.0684,(-0.2_ -0.2_ 1.0)
161.2729,-0.311803,1.124499,0.187079,11.59332,350.7821,355.0663,(-0.2_ -0.2_ 1.0)
161.2729,-0.311823,1.124517,0.187094,11.58477,350.7861,355.0588,(-0.2_ -0.2_ 1.0)
161.2729,-0.311852,1.124536,0.187108,11.59196,350.8044,355.0579,(-0.2_ -0.2_ 1.0)
161.2729,-0.311863,1.12456,0.187114,11.61161,350.8107,355.0584,(-0.2_ -0.2_ 1.0)
161.2729,-0.311877,1.124549,0.187128,11.60956,350.829,355.0792,(-0.2_ -0.2_ 1.0)
