time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
560.9344,-0.328649,1.147997,0.180928,2.935025,347.5974,0.627886,(-0.2_ -0.1_ 1.0)
560.9344,-0.330996,1.148149,0.180123,2.805848,347.4577,1.045279,(-0.2_ 0.0_ 1.0)
560.9344,-0.332055,1.148135,0.179884,2.744614,347.4098,1.229922,(-0.2_ 0.0_ 1.0)
560.9344,-0.332326,1.148142,0.179821,2.748255,347.4165,1.263359,(-0.2_ 0.0_ 1.0)
560.9344,-0.332658,1.148157,0.179723,2.768352,347.3934,1.342454,(-0.2_ 0.0_ 1.0)
560.9344,-0.332962,1.148117,0.179662,2.73032,347.3326,1.433132,(-0.2_ 0.0_ 1.0)
560.9344,-0.33328,1.148127,0.179601,2.730981,347.3464,1.51364,(-0.2_ 0.0_ 1.0)
560.9344,-0.333474,1.148142,0.179552,2.720096,347.3001,1.539649,(-0.2_ 0.0_ 1.0)
560.9344,-0.33378,1.148138,0.179507,2.709257,347.2978,1.646434,(-0.2_ 0.0_ 1.0)
560.9344,-0.333896,1.148156,0.17948,2.702557,347.2704,1.626119,(-0.2_ 0.0_ 1.0)
560.9344,-0.334103,1.148141,0.17946,2.681706,347.2229,1.677937,(-0.2_ 0.0_ 1.0)
560.9344,-0.334302,1.148193,0.179393,2.724931,347.174,1.717353,(-0.2_ 0.0_ 1.0)
560.9344,-0.334458,1.148188,0.179382,2.704743,347.1892,1.746433,(-0.2_ 0.0_ 1.0)
560.9344,-0.334657,1.148179,0.179389,2.663757,347.1516,1.790189,(-0.2_ 0.0_ 1.0)
560.9344,-0.334801,1.148217,0.17938,2.669049,347.1389,1.840656,(-0.2_ 0.0_ 1.0)
560.9344,-0.334917,1.148236,0.17939,2.649102,347.1313,1.845681,(-0.2_ 0.0_ 1.0)
560.9344,-0.335039,1.148272,0.179403,2.633732,347.0607,1.855685,(-0.2_ 0.0_ 1.0)
560.9344,-0.335132,1.148275,0.179422,2.608199,347.0831,1.857333,(-0.2_ 0.0_ 1.0)
560.9344,-0.335175,1.148318,0.179413,2.61831,347.0867,1.851845,(-0.2_ 0.0_ 1.0)
560.9344,-0.335295,1.148359,0.179463,2.598042,347.0713,1.867167,(-0.2_ 0.0_ 1.0)
560.9344,-0.335414,1.148403,0.179521,2.579464,347.0795,1.887233,(-0.2_ 0.0_ 1.0)
560.9344,-0.335486,1.148435,0.179557,2.567467,347.0823,1.898097,(-0.2_ 0.0_ 1.0)
560.9344,-0.335582,1.148431,0.179633,2.535219,347.1132,1.916587,(-0.2_ 0.0_ 1.0)
560.9344,-0.335652,1.148445,0.179685,2.545719,347.1528,1.93619,(-0.2_ 0.0_ 1.0)
560.9344,-0.335695,1.148434,0.179735,2.555066,347.1803,1.930234,(-0.2_ 0.0_ 1.0)
560.9344,-0.335716,1.148386,0.179816,2.564122,347.2194,1.957369,(-0.2_ 0.0_ 1.0)
560.9344,-0.335721,1.148375,0.179846,2.589585,347.2311,1.944607,(-0.2_ 0.0_ 1.0)
560.9344,-0.335722,1.148343,0.179931,2.632682,347.2765,1.940206,(-0.2_ 0.0_ 1.0)
560.9344,-0.335716,1.148287,0.180022,2.656502,347.3335,1.938755,(-0.2_ 0.0_ 1.0)
560.9344,-0.335673,1.14824,0.180104,2.71484,347.3834,1.901007,(-0.2_ 0.0_ 1.0)
560.9344,-0.33561,1.148181,0.180169,2.759714,347.4403,1.85761,(-0.2_ 0.0_ 1.0)
560.9344,-0.335498,1.148126,0.180207,2.80909,347.4864,1.814533,(-0.2_ 0.0_ 1.0)
560.9344,-0.335415,1.148067,0.180242,2.851837,347.5785,1.757985,(-0.2_ 0.0_ 1.0)
560.9344,-0.335274,1.148018,0.180294,2.891882,347.6514,1.742899,(-0.2_ -0.1_ 1.0)
560.9344,-0.335152,1.147957,0.180345,2.899004,347.7621,1.702295,(-0.2_ -0.1_ 1.0)
560.9344,-0.334953,1.147918,0.180398,2.924228,347.8275,1.661194,(-0.2_ -0.1_ 1.0)
560.9344,-0.334746,1.147875,0.180435,2.954331,347.9488,1.645037,(-0.2_ -0.1_ 1.0)
560.9344,-0.334539,1.147832,0.180467,2.992832,348.0738,1.586716,(-0.2_ -0.1_ 1.0)
560.9344,-0.334294,1.147776,0.180492,3.012691,348.22,1.545519,(-0.2_ -0.1_ 1.0)
560.9344,-0.334042,1.147757,0.180503,3.046489,348.365,1.478216,(-0.2_ -0.1_ 1.0)
560.9344,-0.333714,1.147755,0.180524,3.071715,348.4989,1.424379,(-0.2_ -0.1_ 1.0)
560.9344,-0.333419,1.14772,0.180561,3.079183,348.7061,1.394576,(-0.2_ -0.1_ 1.0)
560.9344,-0.333071,1.147759,0.180555,3.131066,348.8342,1.283861,(-0.2_ -0.1_ 1.0)
560.9344,-0.332785,1.147756,0.180585,3.127374,349.0734,1.198429,(-0.2_ -0.1_ 1.0)
560.9344,-0.332443,1.147749,0.180617,3.13256,349.2764,1.109952,(-0.2_ -0.1_ 1.0)
560.9344,-0.332112,1.147744,0.18065,3.135079,349.5263,1.038962,(-0.2_ -0.1_ 1.0)
560.9344,-0.331753,1.147721,0.180688,3.117969,349.7618,0.965497,(-0.2_ -0.1_ 1.0)
560.9344,-0.331392,1.147741,0.180703,3.130343,350.0069,0.908279,(-0.2_ -0.1_ 1.0)
560.9344,-0.330995,1.147764,0.180733,3.129145,350.234,0.85309,(-0.2_ -0.1_ 1.0)
560.9344,-0.330617,1.147762,0.180784,3.117177,350.5047,0.827366,(-0.2_ -0.1_ 1.0)
560.9344,-0.330278,1.14779,0.180829,3.11489,350.784,0.73251,(-0.2_ -0.1_ 1.0)
560.9344,-0.329916,1.147801,0.180888,3.101384,351.0541,0.668797,(-0.2_ -0.1_ 1.0)
560.9344,-0.329532,1.147822,0.18093,3.0865,351.3087,0.621433,(-0.2_ -0.1_ 1.0)
560.9344,-0.329166,1.147821,0.180989,3.05143,351.5768,0.5845,(-0.1_ -0.1_ 1.0)
560.9344,-0.328813,1.147882,0.181029,3.051101,351.8441,0.51663,(-0.1_ -0.1_ 1.0)
560.9344,-0.32848,1.14789,0.1811,3.006681,352.1384,0.487124,(-0.1_ -0.1_ 1.0)
560.9344,-0.328094,1.147926,0.181152,2.986004,352.3706,0.467903,(-0.1_ -0.1_ 1.0)
560.9344,-0.327762,1.147997,0.181199,2.997194,352.6144,0.390082,(-0.1_ -0.1_ 1.0)
560.9344,-0.327429,1.147982,0.181283,2.960638,352.8626,0.35121,(-0.1_ -0.1_ 1.0)
560.9344,-0.32708,1.148004,0.181351,2.956304,353.0854,0.298381,(-0.1_ -0.1_ 1.0)
560.9344,-0.326718,1.148039,0.181427,2.949747,353.3184,0.28168,(-0.1_ -0.1_ 1.0)
560.9344,-0.326356,1.148037,0.181515,2.909172,353.5576,0.261578,(-0.1_ -0.1_ 1.0)
560.9344,-0.326008,1.148094,0.181578,2.928791,353.7707,0.197471,(-0.1_ -0.1_ 1.0)
560.9344,-0.325676,1.148066,0.181677,2.883894,353.9814,0.137062,(-0.1_ -0.1_ 1.0)
560.9344,-0.325341,1.148088,0.181737,2.898737,354.1663,0.068891,(-0.1_ -0.1_ 1.0)
560.9344,-0.325022,1.148113,0.181798,2.917235,354.3651,0.015732,(-0.1_ -0.1_ 1.0)
560.9344,-0.324747,1.148101,0.181859,2.891005,354.5783,359.9529,(-0.1_ -0.1_ 1.0)
560.9344,-0.324458,1.148127,0.181901,2.897841,354.7512,359.8847,(-0.1_ -0.1_ 1.0)
560.9344,-0.324151,1.148131,0.181946,2.87475,354.8933,359.842,(-0.1_ -0.1_ 1.0)
560.9344,-0.323933,1.148162,0.182003,2.871427,355.0999,359.7811,(-0.1_ -0.1_ 1.0)
560.9344,-0.323649,1.148183,0.182055,2.850176,355.2396,359.7377,(-0.1_ 0.0_ 1.0)
560.9344,-0.32337,1.148242,0.182085,2.859838,355.3608,359.7037,(-0.1_ 0.0_ 1.0)
560.9344,-0.323108,1.148273,0.182135,2.831495,355.479,359.6679,(-0.1_ 0.0_ 1.0)
560.9344,-0.322916,1.148301,0.182194,2.810834,355.6501,359.6501,(-0.1_ 0.0_ 1.0)
560.9344,-0.322679,1.148337,0.18224,2.786551,355.7593,359.6431,(-0.1_ 0.0_ 1.0)
560.9344,-0.322493,1.14838,0.182286,2.7803,355.8838,359.6104,(-0.1_ 0.0_ 1.0)
560.9344,-0.322367,1.148408,0.18233,2.764454,356.013,359.5488,(-0.1_ 0.0_ 1.0)
560.9344,-0.322173,1.148403,0.18237,2.743418,356.0885,359.5411,(-0.1_ 0.0_ 1.0)
560.9344,-0.321965,1.148435,0.182389,2.762369,356.1442,359.5369,(-0.1_ 0.0_ 1.0)
560.9344,-0.321829,1.148403,0.182457,2.713553,356.2321,359.5222,(-0.1_ 0.0_ 1.0)
560.9344,-0.32168,1.148467,0.182467,2.744115,356.3086,359.5153,(-0.1_ 0.0_ 1.0)
560.9344,-0.321531,1.148478,0.182492,2.735233,356.3777,359.5166,(-0.1_ 0.0_ 1.0)
560.9344,-0.321354,1.148466,0.182509,2.715945,356.3963,359.5024,(-0.1_ 0.0_ 1.0)
560.9344,-0.32123,1.14845,0.182541,2.704901,356.4741,359.4906,(-0.1_ 0.0_ 1.0)
560.9344,-0.321105,1.148462,0.182549,2.726678,356.5157,359.4944,(-0.1_ 0.0_ 1.0)
560.9344,-0.320998,1.148458,0.182514,2.713159,356.5159,359.4979,(-0.1_ 0.0_ 1.0)
560.9344,-0.320895,1.148457,0.182499,2.706582,356.5423,359.5023,(-0.1_ 0.0_ 1.0)
560.9344,-0.320767,1.148467,0.18248,2.717859,356.5983,359.4933,(-0.1_ 0.0_ 1.0)
560.9344,-0.320686,1.148455,0.182463,2.729054,356.6039,359.4951,(-0.1_ 0.0_ 1.0)
560.9344,-0.32056,1.148448,0.182438,2.752749,356.609,359.4863,(-0.1_ 0.0_ 1.0)
560.9344,-0.32042,1.148423,0.182415,2.758531,356.6259,359.506,(-0.1_ 0.0_ 1.0)
560.9344,-0.320274,1.148408,0.182404,2.78009,356.646,359.5277,(-0.1_ 0.0_ 1.0)
560.9344,-0.320157,1.148386,0.182353,2.790495,356.6509,359.5219,(-0.1_ 0.0_ 1.0)
560.9344,-0.320013,1.148369,0.182322,2.831757,356.6747,359.5185,(-0.1_ 0.0_ 1.0)
560.9344,-0.319882,1.148338,0.182253,2.844553,356.6889,359.5089,(-0.1_ 0.0_ 1.0)
560.9344,-0.319744,1.14832,0.182187,2.874983,356.7128,359.4737,(-0.1_ -0.1_ 1.0)
560.9344,-0.31963,1.148299,0.182111,2.867019,356.7235,359.4776,(-0.1_ -0.1_ 1.0)
560.9344,-0.31952,1.148306,0.182062,2.868558,356.7336,359.467,(-0.1_ -0.1_ 1.0)
560.9344,-0.319339,1.148327,0.182001,2.859221,356.7693,359.4635,(-0.1_ 0.0_ 1.0)
560.9344,-0.319159,1.148356,0.181939,2.83833,356.8046,359.4508,(-0.1_ 0.0_ 1.0)
560.9344,-0.319025,1.14837,0.181879,2.820007,356.8374,359.4484,(-0.1_ 0.0_ 1.0)
560.9344,-0.318873,1.148397,0.181789,2.817123,356.8954,359.4464,(-0.1_ 0.0_ 1.0)
560.9344,-0.318774,1.148418,0.181729,2.81092,356.935,359.4231,(-0.1_ 0.0_ 1.0)
560.9344,-0.318644,1.148401,0.181644,2.780646,356.9852,359.4282,(-0.1_ 0.0_ 1.0)
560.9344,-0.318548,1.148439,0.181558,2.760241,357.0478,359.3941,(-0.1_ 0.0_ 1.0)
560.9344,-0.318417,1.148474,0.181485,2.703771,357.1081,359.4164,(-0.1_ 0.0_ 1.0)
560.9344,-0.318311,1.148533,0.181408,2.680265,357.1119,359.396,(-0.1_ 0.0_ 1.0)
560.9344,-0.318288,1.148596,0.181367,2.643327,357.2101,359.366,(0.0_ 0.0_ 1.0)
560.9344,-0.31822,1.148604,0.1813,2.619262,357.2586,359.3671,(0.0_ 0.0_ 1.0)
560.9344,-0.318217,1.148611,0.181244,2.600667,357.3086,359.3341,(0.0_ 0.0_ 1.0)
560.9344,-0.318265,1.14863,0.181183,2.597794,357.3818,359.2883,(0.0_ 0.0_ 1.0)
560.9344,-0.318293,1.148673,0.181126,2.589845,357.4064,359.2468,(0.0_ 0.0_ 1.0)
560.9344,-0.318375,1.14871,0.181105,2.528296,357.4741,359.2371,(0.0_ 0.0_ 1.0)
560.9344,-0.318483,1.148794,0.18108,2.469731,357.5176,359.1856,(0.0_ 0.0_ 1.0)
560.9344,-0.318611,1.148848,0.181114,2.3978,357.573,359.1742,(0.0_ 0.0_ 1.0)
560.9344,-0.318752,1.148906,0.18109,2.356809,357.6175,359.1581,(0.0_ 0.0_ 1.0)
560.9344,-0.318957,1.148966,0.181068,2.336134,357.6941,359.1449,(0.0_ 0.0_ 1.0)
560.9344,-0.319186,1.149007,0.181023,2.31165,357.7336,359.0915,(0.0_ 0.0_ 1.0)
560.9344,-0.31943,1.149047,0.18101,2.281197,357.7931,359.091,(0.0_ 0.0_ 1.0)
560.9344,-0.319706,1.149098,0.180988,2.247123,357.8418,359.1023,(0.0_ 0.0_ 1.0)
560.9344,-0.320019,1.149158,0.180984,2.213432,357.917,359.1435,(0.0_ 0.0_ 1.0)
560.9344,-0.32033,1.149193,0.180971,2.166117,357.983,359.2059,(0.0_ 0.0_ 1.0)
560.9344,-0.320674,1.149225,0.180992,2.119291,358.031,359.2674,(0.0_ 0.0_ 1.0)
560.9344,-0.321016,1.149264,0.180991,2.098301,358.077,359.3354,(0.0_ 0.0_ 1.0)
560.9344,-0.321405,1.14933,0.180968,2.105485,358.1443,359.396,(0.0_ 0.0_ 1.0)
560.9344,-0.321825,1.149369,0.180991,2.066972,358.2369,359.4973,(0.0_ 0.0_ 1.0)
560.9344,-0.322189,1.149423,0.181001,2.007056,358.2767,359.6241,(0.0_ 0.0_ 1.0)
560.9344,-0.322573,1.149515,0.181034,1.963743,358.3255,359.7708,(0.0_ 0.0_ 1.0)
560.9344,-0.322985,1.149601,0.181093,1.912212,358.39,359.9289,(0.0_ 0.0_ 1.0)
560.9344,-0.323339,1.149659,0.181146,1.854969,358.3962,0.09175,(0.0_ 0.0_ 1.0)
560.9344,-0.323762,1.149741,0.181219,1.835381,358.4713,0.266733,(0.0_ 0.0_ 1.0)
560.9344,-0.324143,1.14978,0.181315,1.799687,358.497,0.438431,(0.0_ 0.0_ 1.0)
560.9344,-0.32456,1.14984,0.1814,1.789147,358.5461,0.605662,(0.0_ 0.0_ 1.0)
560.9344,-0.324938,1.149848,0.18151,1.729836,358.589,0.803908,(0.0_ 0.0_ 1.0)
560.9344,-0.325305,1.14992,0.181646,1.691366,358.618,0.991902,(0.0_ 0.0_ 1.0)
560.9344,-0.325569,1.149956,0.181801,1.613163,358.6178,1.247224,(0.0_ 0.0_ 1.0)
560.9344,-0.325927,1.150023,0.182009,1.558617,358.662,1.470319,(0.0_ 0.0_ 1.0)
560.9344,-0.326193,1.150081,0.182166,1.548537,358.6469,1.705277,(0.0_ 0.0_ 1.0)
560.9344,-0.326482,1.15008,0.182364,1.500265,358.6438,1.902055,(0.0_ 0.0_ 1.0)
560.9344,-0.326727,1.150069,0.182539,1.491467,358.6295,2.106525,(0.0_ 0.0_ 1.0)
560.9344,-0.327002,1.150079,0.182775,1.48334,358.6275,2.289849,(0.0_ 0.0_ 1.0)
560.9344,-0.327191,1.150072,0.18298,1.471926,358.5868,2.472351,(0.0_ 0.0_ 1.0)
560.9344,-0.327373,1.150043,0.183201,1.45452,358.5603,2.65014,(0.0_ 0.0_ 1.0)
560.9344,-0.327546,1.149996,0.183406,1.462706,358.5276,2.784067,(0.0_ 0.0_ 1.0)
560.9344,-0.327718,1.149933,0.183629,1.491991,358.5079,2.923798,(0.0_ 0.0_ 1.0)
560.9344,-0.327844,1.149847,0.183845,1.540441,358.4406,3.020654,(0.0_ 0.0_ 1.0)
560.9344,-0.327955,1.149757,0.184048,1.593111,358.3892,3.105773,(0.0_ 0.0_ 1.0)
560.9344,-0.328033,1.149649,0.184278,1.619872,358.3411,3.225634,(0.0_ 0.0_ 1.0)
560.9344,-0.328076,1.149577,0.18448,1.688096,358.2694,3.299865,(0.0_ 0.0_ 1.0)
560.9344,-0.32814,1.149461,0.184707,1.748572,358.223,3.352985,(0.0_ 0.0_ 1.0)
560.9344,-0.328116,1.14929,0.184883,1.822525,358.1371,3.40009,(0.0_ 0.0_ 1.0)
560.9344,-0.328098,1.149125,0.185044,1.940059,358.064,3.42329,(0.0_ 0.0_ 1.0)
560.9344,-0.328058,1.14896,0.185181,2.087024,358.002,3.408949,(0.0_ 0.0_ 1.0)
560.9344,-0.327986,1.148769,0.185359,2.203096,357.9357,3.409058,(0.0_ 0.0_ 1.0)
560.9344,-0.327906,1.148587,0.185554,2.298129,357.8775,3.386755,(0.0_ 0.0_ 1.0)
560.9344,-0.327804,1.148459,0.185717,2.405292,357.8309,3.367765,(0.0_ 0.0_ 1.0)
560.9344,-0.32768,1.148311,0.185905,2.472119,357.786,3.350287,(0.0_ 0.0_ 1.0)
560.9344,-0.327544,1.148186,0.18608,2.544304,357.7541,3.305388,(0.0_ 0.0_ 1.0)
560.9344,-0.327391,1.148107,0.186224,2.663658,357.7217,3.232104,(0.0_ 0.0_ 1.0)
560.9344,-0.327182,1.147967,0.18637,2.733166,357.7037,3.17795,(0.0_ 0.0_ 1.0)
560.9344,-0.326975,1.147856,0.186509,2.820153,357.7021,3.117481,(0.0_ 0.0_ 1.0)
560.9344,-0.326763,1.147754,0.186632,2.884728,357.731,3.048577,(0.0_ -0.1_ 1.0)
560.9344,-0.326517,1.147683,0.186766,2.959098,357.7426,2.963013,(0.0_ -0.1_ 1.0)
560.9344,-0.326292,1.147624,0.186903,3.014761,357.7753,2.881062,(0.0_ -0.1_ 1.0)
560.9344,-0.326075,1.147588,0.18702,3.051711,357.8427,2.809191,(0.0_ -0.1_ 1.0)
560.9344,-0.325871,1.14758,0.187136,3.095544,357.9106,2.713233,(0.0_ -0.1_ 1.0)
560.9344,-0.325642,1.147584,0.187235,3.120548,357.9641,2.622361,(0.0_ -0.1_ 1.0)
560.9344,-0.325437,1.147594,0.187341,3.139146,358.0416,2.552155,(0.0_ -0.1_ 1.0)
560.9344,-0.325221,1.147644,0.18743,3.156761,358.0963,2.462056,(0.0_ -0.1_ 1.0)
560.9344,-0.324998,1.147666,0.187562,3.135111,358.1404,2.396901,(0.0_ -0.1_ 1.0)
560.9344,-0.324838,1.147712,0.187689,3.111138,358.2343,2.339618,(0.0_ -0.1_ 1.0)
560.9344,-0.324664,1.147781,0.187813,3.100065,358.2933,2.262977,(0.0_ -0.1_ 1.0)
560.9344,-0.324484,1.147824,0.18795,3.079663,358.3698,2.236198,(0.0_ -0.1_ 1.0)
560.9344,-0.324326,1.147896,0.188055,3.066567,358.4319,2.188242,(0.0_ -0.1_ 1.0)
560.9344,-0.324195,1.147953,0.188185,3.042999,358.495,2.124383,(0.0_ -0.1_ 1.0)
560.9344,-0.324043,1.147982,0.188318,3.012669,358.5521,2.105781,(0.0_ -0.1_ 1.0)
560.9344,-0.323921,1.148022,0.188443,3.011026,358.6056,2.07022,(0.0_ -0.1_ 1.0)
560.9344,-0.323802,1.148054,0.188556,3.006514,358.6404,2.045973,(0.0_ -0.1_ 1.0)
560.9344,-0.323703,1.148073,0.188667,2.998443,358.6722,2.007353,(0.0_ -0.1_ 1.0)
560.9344,-0.323657,1.148061,0.188794,2.997657,358.7326,1.981636,(0.0_ -0.1_ 1.0)
560.9344,-0.323574,1.148049,0.188867,3.00909,358.7421,1.988994,(0.0_ -0.1_ 1.0)
560.9344,-0.323516,1.148058,0.188962,3.043074,358.7513,1.937021,(0.0_ -0.1_ 1.0)
560.9344,-0.323453,1.148059,0.189026,3.082102,358.7566,1.949646,(0.0_ -0.1_ 1.0)
560.9344,-0.323421,1.148046,0.189163,3.102223,358.7815,1.918956,(0.0_ -0.1_ 1.0)
560.9344,-0.323375,1.148039,0.189247,3.110071,358.7739,1.904192,(0.0_ -0.1_ 1.0)
560.9344,-0.323342,1.148043,0.189346,3.13175,358.7776,1.887488,(0.0_ -0.1_ 1.0)
560.9344,-0.323309,1.148037,0.189411,3.129084,358.7634,1.875648,(0.0_ -0.1_ 1.0)
560.9344,-0.323284,1.14805,0.189551,3.150473,358.7559,1.851485,(0.0_ -0.1_ 1.0)
560.9344,-0.323263,1.148065,0.189696,3.168352,358.7379,1.832621,(0.0_ -0.1_ 1.0)
560.9344,-0.323255,1.148074,0.189794,3.16276,358.729,1.820767,(0.0_ -0.1_ 1.0)
560.9344,-0.323254,1.148088,0.189869,3.161874,358.727,1.810743,(0.0_ -0.1_ 1.0)
560.9453,-0.323254,1.150254,0.266203,3.162317,358.7159,1.791209,(0.0_ -0.1_ 1.0)
560.9574,-0.323247,1.150283,0.350946,3.161425,358.7076,1.781169,(0.0_ -0.1_ 1.0)
560.9681,-0.323234,1.152702,0.425963,3.162031,358.6957,1.783044,(0.0_ -0.1_ 1.0)
560.9792,-0.323231,1.152732,0.503674,3.158776,358.6873,1.791242,(0.0_ -0.1_ 1.0)
560.9899,-0.323244,1.154487,0.579042,3.149825,358.6855,1.785988,(0.0_ -0.1_ 1.0)
561.0012,-0.32326,1.154616,0.658166,3.139389,358.6783,1.786387,(0.0_ -0.1_ 1.0)
561.0128,-0.323276,1.154632,0.739054,3.135552,358.6747,1.79647,(0.0_ -0.1_ 1.0)
561.0252,-0.323295,1.155083,0.826037,3.146712,358.6678,1.796066,(0.0_ -0.1_ 1.0)
561.037,-0.323324,1.155092,0.90921,3.157609,358.6524,1.811133,(0.0_ -0.1_ 1.0)
561.0453,-0.323368,1.15541,0.966993,3.166615,358.6531,1.815988,(0.0_ -0.1_ 1.0)
561.0558,-0.323415,1.155396,1.040982,3.183093,358.634,1.824597,(0.0_ -0.1_ 1.0)
561.0676,-0.323472,1.155707,1.123533,3.199109,358.6281,1.82956,(0.0_ -0.1_ 1.0)
561.082,-0.323534,1.155696,1.22393,3.231481,358.5831,1.849047,(0.0_ -0.1_ 1.0)
561.0895,-0.323619,1.15563,1.276745,3.286783,358.58,1.878788,(0.0_ -0.1_ 1.0)
561.1003,-0.323688,1.155515,1.352857,3.344609,358.5387,1.883689,(0.0_ -0.1_ 1.0)
561.112,-0.323768,1.155416,1.434563,3.450027,358.4969,1.877568,(0.0_ -0.1_ 1.0)
561.1229,-0.323855,1.155331,1.510391,3.514837,358.4877,1.885364,(0.0_ -0.1_ 1.0)
561.1343,-0.323906,1.155174,1.590346,3.603031,358.4482,1.889917,(0.0_ -0.1_ 1.0)
561.1449,-0.324016,1.155087,1.664558,3.707572,358.4496,1.875542,(0.0_ -0.1_ 1.0)
561.1563,-0.324068,1.154932,1.744106,3.852859,358.3955,1.857077,(0.0_ -0.1_ 1.0)
561.1672,-0.324197,1.15483,1.820616,3.938195,358.4073,1.860898,(0.0_ -0.1_ 1.0)
561.1788,-0.32429,1.154683,1.902008,4.060662,358.3567,1.835739,(0.0_ -0.1_ 1.0)
561.1896,-0.324415,1.15458,1.97694,4.109844,358.3417,1.833436,(0.0_ -0.1_ 1.0)
561.2009,-0.324535,1.154468,2.056345,4.209786,358.3149,1.832988,(0.0_ -0.1_ 1.0)
561.2121,-0.324625,1.154336,2.134194,4.279843,358.2458,1.821308,(0.0_ -0.1_ 1.0)
561.223,-0.324786,1.154221,2.210738,4.324188,358.2378,1.812731,(0.0_ -0.1_ 1.0)
561.2345,-0.324893,1.154121,2.290617,4.36711,358.1753,1.805839,(0.0_ -0.1_ 1.0)
561.2451,-0.325035,1.154069,2.364411,4.387471,358.166,1.816644,(0.0_ -0.1_ 1.0)
561.2565,-0.325066,1.154083,2.444863,4.355629,358.1718,1.822192,(0.0_ -0.1_ 1.0)
561.2674,-0.325195,1.154068,2.52072,4.370624,358.1261,1.837573,(0.0_ -0.1_ 1.0)
561.2789,-0.325294,1.154082,2.60096,4.352371,358.1193,1.850524,(0.0_ -0.1_ 1.0)
561.2933,-0.325445,1.154125,2.701894,4.315687,358.1003,1.879795,(0.0_ -0.1_ 1.0)
561.3016,-0.325633,1.154209,2.75968,4.251762,358.0747,1.912924,(0.0_ -0.1_ 1.0)
561.3119,-0.325766,1.154316,2.831273,4.168947,358.0415,1.96449,(0.0_ -0.1_ 1.0)
561.323,-0.325882,1.154447,2.908912,4.086247,358.025,2.0059,(0.0_ -0.1_ 1.0)
561.3345,-0.326021,1.154589,2.989365,3.978842,358.0054,2.037918,(0.0_ -0.1_ 1.0)
561.3454,-0.326135,1.15474,3.065457,3.873346,357.9878,2.106662,(0.0_ -0.1_ 1.0)
561.357,-0.326264,1.154908,3.146368,3.762788,357.9727,2.168039,(0.0_ -0.1_ 1.0)
561.3675,-0.326389,1.155039,3.219933,3.629772,357.9657,2.252779,(0.0_ -0.1_ 1.0)
561.3787,-0.326495,1.1552,3.298156,3.528499,357.9279,2.311175,(0.0_ -0.1_ 1.0)
561.3896,-0.326611,1.155331,3.374341,3.416877,357.9088,2.395334,(0.0_ -0.1_ 1.0)
561.4014,-0.32672,1.155468,3.45677,3.325397,357.8784,2.477814,(0.0_ -0.1_ 1.0)
561.4122,-0.326828,1.155566,3.532641,3.21618,357.8344,2.548367,(0.0_ -0.1_ 1.0)
561.4231,-0.326959,1.155678,3.609198,3.147876,357.8002,2.610814,(0.0_ -0.1_ 1.0)
561.4352,-0.327046,1.155736,3.694206,3.081622,357.7381,2.684293,(0.0_ -0.1_ 1.0)
