time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
421.1818,-0.317261,1.147884,0.189213,2.029263,2.535823,358.4619,(0.0_ 0.0_ 1.0)
421.1818,-0.317731,1.147578,0.190167,2.287565,2.242124,358.6357,(0.0_ 0.0_ 1.0)
421.1818,-0.317725,1.147585,0.190259,2.308163,2.236749,358.6327,(0.0_ 0.0_ 1.0)
421.1818,-0.317733,1.147566,0.190314,2.314085,2.245295,358.6298,(0.0_ 0.0_ 1.0)
421.1818,-0.317731,1.14755,0.190384,2.334126,2.244874,358.62,(0.0_ 0.0_ 1.0)
421.1818,-0.317739,1.147526,0.190435,2.3385,2.256334,358.6205,(0.0_ 0.0_ 1.0)
421.1818,-0.317731,1.147514,0.190495,2.359453,2.25527,358.6143,(0.0_ 0.0_ 1.0)
421.1818,-0.317743,1.147486,0.190558,2.371028,2.272292,358.6103,(0.0_ 0.0_ 1.0)
421.1818,-0.317753,1.147457,0.190623,2.392961,2.288092,358.6049,(0.0_ 0.0_ 1.0)
421.1818,-0.317758,1.147426,0.190674,2.406986,2.294936,358.6089,(0.0_ 0.0_ 1.0)
421.1818,-0.317774,1.147405,0.190728,2.427205,2.302908,358.6141,(0.0_ 0.0_ 1.0)
421.1818,-0.317777,1.147385,0.190762,2.428943,2.295969,358.6177,(0.0_ 0.0_ 1.0)
421.1818,-0.317794,1.147367,0.190802,2.441321,2.288359,358.6161,(0.0_ 0.0_ 1.0)
421.1818,-0.317831,1.147346,0.190853,2.468193,2.287223,358.6274,(0.0_ 0.0_ 1.0)
421.1818,-0.31787,1.147323,0.190895,2.480272,2.285511,358.6305,(0.0_ 0.0_ 1.0)
421.1818,-0.317902,1.147307,0.190926,2.490816,2.282157,358.6358,(0.0_ 0.0_ 1.0)
421.1818,-0.317938,1.147278,0.190974,2.49294,2.266542,358.6502,(0.0_ 0.0_ 1.0)
421.1818,-0.317979,1.147265,0.191001,2.50419,2.263742,358.6565,(0.0_ 0.0_ 1.0)
421.1818,-0.318011,1.147251,0.191024,2.514806,2.244778,358.6653,(0.0_ 0.0_ 1.0)
421.1818,-0.318062,1.147247,0.191053,2.546542,2.20554,358.6748,(0.0_ 0.0_ 1.0)
421.1818,-0.318097,1.147224,0.191076,2.541573,2.213576,358.6878,(0.0_ 0.0_ 1.0)
421.1818,-0.318134,1.147189,0.191114,2.534566,2.206859,358.7121,(0.0_ 0.0_ 1.0)
421.1818,-0.318153,1.147178,0.191135,2.535652,2.190755,358.7114,(0.0_ 0.0_ 1.0)
421.1818,-0.318187,1.147162,0.191189,2.537148,2.169624,358.7279,(0.0_ 0.0_ 1.0)
421.1818,-0.318214,1.147146,0.191249,2.533355,2.152183,358.7473,(0.0_ 0.0_ 1.0)
421.1818,-0.318243,1.14715,0.191306,2.529565,2.151067,358.757,(0.0_ 0.0_ 1.0)
421.1818,-0.318259,1.147147,0.19138,2.524635,2.138303,358.7721,(0.0_ 0.0_ 1.0)
421.1818,-0.31827,1.147142,0.191449,2.52609,2.130989,358.779,(0.0_ 0.0_ 1.0)
421.1818,-0.318265,1.147131,0.191521,2.532127,2.105517,358.7816,(0.0_ 0.0_ 1.0)
421.1818,-0.318263,1.147117,0.191594,2.534385,2.102925,358.7867,(0.0_ 0.0_ 1.0)
421.1818,-0.318243,1.147093,0.191739,2.542928,2.085339,358.8095,(0.0_ 0.0_ 1.0)
421.1818,-0.318227,1.147077,0.191827,2.545611,2.070555,358.807,(0.0_ 0.0_ 1.0)
421.1818,-0.318202,1.147043,0.191945,2.551877,2.061746,358.8115,(0.0_ 0.0_ 1.0)
421.1818,-0.318188,1.147019,0.192062,2.568767,2.065349,358.8102,(0.0_ 0.0_ 1.0)
421.1818,-0.318149,1.146983,0.19221,2.587996,2.054321,358.8021,(0.0_ 0.0_ 1.0)
421.1818,-0.31812,1.146957,0.192355,2.620035,2.060143,358.7931,(0.0_ 0.0_ 1.0)
421.1818,-0.31808,1.146919,0.192516,2.652239,2.062428,358.7711,(0.0_ 0.0_ 1.0)
421.1818,-0.31805,1.146887,0.192644,2.670792,2.075814,358.7605,(0.0_ 0.0_ 1.0)
421.1818,-0.317988,1.146864,0.192795,2.706955,2.076571,358.7552,(0.0_ 0.0_ 1.0)
421.1818,-0.317969,1.14683,0.192919,2.712107,2.101419,358.7591,(0.0_ 0.0_ 1.0)
421.1818,-0.317905,1.146791,0.193102,2.748996,2.123289,358.7729,(0.0_ 0.0_ 1.0)
421.1818,-0.31784,1.146754,0.193249,2.772019,2.135441,358.7899,(0.0_ 0.0_ 1.0)
421.1818,-0.317792,1.14673,0.193367,2.801499,2.150689,358.7961,(0.0_ 0.0_ 1.0)
421.1818,-0.317736,1.146704,0.193515,2.849351,2.182985,358.7793,(0.0_ 0.0_ 1.0)
421.1818,-0.317672,1.146664,0.193604,2.879295,2.195347,358.8013,(0.0_ -0.1_ 1.0)
421.1818,-0.31763,1.146591,0.193734,2.902197,2.240049,358.8149,(0.0_ -0.1_ 1.0)
421.1818,-0.317577,1.146563,0.193802,2.947035,2.246352,358.8177,(0.0_ -0.1_ 1.0)
421.1818,-0.317518,1.146525,0.193912,2.999245,2.27702,358.8242,(0.0_ -0.1_ 1.0)
421.1818,-0.317426,1.146518,0.193992,3.048479,2.26823,358.82,(0.0_ -0.1_ 1.0)
421.1818,-0.317422,1.14648,0.194058,3.031491,2.3091,358.8352,(0.0_ -0.1_ 1.0)
421.1818,-0.317352,1.146446,0.194171,3.064053,2.356205,358.8548,(0.0_ -0.1_ 1.0)
421.1818,-0.317285,1.146441,0.194256,3.107846,2.388983,358.8702,(0.0_ -0.1_ 1.0)
421.1818,-0.317217,1.146428,0.194345,3.131463,2.426326,358.882,(0.0_ -0.1_ 1.0)
421.1818,-0.317167,1.146411,0.194389,3.132793,2.430557,358.8831,(0.0_ -0.1_ 1.0)
421.1818,-0.317075,1.146395,0.194457,3.151271,2.467456,358.8964,(0.0_ -0.1_ 1.0)
421.1818,-0.316946,1.146403,0.194505,3.202413,2.50909,358.918,(0.0_ -0.1_ 1.0)
421.1818,-0.316871,1.146378,0.194548,3.209226,2.554096,358.9031,(0.0_ -0.1_ 1.0)
421.1818,-0.316693,1.146345,0.194584,3.24302,2.642509,358.928,(0.0_ -0.1_ 1.0)
421.1818,-0.316554,1.146333,0.194603,3.261782,2.719241,358.9242,(0.0_ -0.1_ 1.0)
421.1818,-0.316419,1.14631,0.194627,3.251796,2.800536,358.9143,(0.0_ -0.1_ 1.0)
421.1818,-0.3163,1.146328,0.194636,3.260747,2.885783,358.8811,(0.1_ -0.1_ 1.0)
421.1818,-0.316106,1.146358,0.194626,3.264527,2.929938,358.8822,(0.1_ -0.1_ 1.0)
