time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9218,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
192.9332,0,0,0.080203,0,0,0,(0.0_ 0.0_ 1.0)
192.9448,0,0.001916,0.161209,0,0.000011,-0.000096,(0.0_ 0.0_ 1.0)
192.9561,0,0.001916,0.240184,0,0.000011,-0.000096,(0.0_ 0.0_ 1.0)
192.9665,-0.000001,0.003897,0.313252,0.000002,0.000058,-0.00037,(0.0_ 0.0_ 1.0)
192.9781,0,0.003897,0.394225,0.000002,0.000058,-0.00037,(0.0_ 0.0_ 1.0)
192.9894,-0.000001,0.00583,0.473647,0.000001,0.000092,-0.000247,(0.0_ 0.0_ 1.0)
193.0013,0,0.005966,0.556461,0,0.000101,-0.000178,(0.0_ 0.0_ 1.0)
193.0116,0,0.005966,0.628821,0,0.000101,-0.000178,(0.0_ 0.0_ 1.0)
193.0225,0,0.006225,0.705502,0,0.000105,-0.000072,(0.0_ 0.0_ 1.0)
193.0338,0,0.006225,0.784116,0,0.000105,-0.000072,(0.0_ 0.0_ 1.0)
193.0467,0,0.006821,0.874664,0,0.00011,-0.000062,(0.0_ 0.0_ 1.0)
193.0608,0,0.006869,0.973379,0,0.000114,-0.000058,(0.0_ 0.0_ 1.0)
193.066,0,0.006869,1.009671,0,0.000114,-0.000058,(0.0_ 0.0_ 1.0)
193.0774,0.000001,0.006869,1.089696,0,0.000114,-0.000058,(0.0_ 0.0_ 1.0)
193.0882,0.000001,0.007335,1.165405,0,0.00012,-0.000044,(0.0_ 0.0_ 1.0)
193.0995,0.000001,0.007335,1.24459,0,0.00012,-0.000044,(0.0_ 0.0_ 1.0)
193.1109,0.000001,0.007699,1.324161,0,0.000124,-0.000037,(0.0_ 0.0_ 1.0)
193.1221,0.000001,0.007731,1.402626,0,0.000126,-0.00003,(0.0_ 0.0_ 1.0)
193.1334,0.000001,0.007731,1.481827,0,0.000126,-0.00003,(0.0_ 0.0_ 1.0)
193.1443,0.000001,0.007788,1.557632,0,0.000129,-0.000018,(0.0_ 0.0_ 1.0)
193.1557,0.000002,0.007788,1.637674,0,0.000129,-0.000018,(0.0_ 0.0_ 1.0)
193.1663,0.000002,0.007855,1.712053,0,0.000134,-0.000011,(0.0_ 0.0_ 1.0)
193.1782,0.000002,0.007855,1.795041,0,0.000134,-0.000011,(0.0_ 0.0_ 1.0)
193.1937,0.000002,0.007955,1.903657,0,0.000139,-0.00001,(0.0_ 0.0_ 1.0)
193.2001,0.000002,0.007955,1.948344,0,0.00014,-0.00001,(0.0_ 0.0_ 1.0)
193.2115,0.000002,0.007955,2.028392,0,0.00014,-0.00001,(0.0_ 0.0_ 1.0)
193.222,0.000003,0.007959,2.101464,0,0.000143,-0.000008,(0.0_ 0.0_ 1.0)
193.2324,0.000003,0.007959,2.174448,0,0.000143,-0.000008,(0.0_ 0.0_ 1.0)
193.244,0.000003,0.007968,2.255892,0,0.000144,-0.000008,(0.0_ 0.0_ 1.0)
193.2551,0.000003,0.007968,2.333439,0,0.000144,-0.000008,(0.0_ 0.0_ 1.0)
193.2691,0.000003,0.007982,2.431639,0.000001,0.000146,-0.000008,(0.0_ 0.0_ 1.0)
193.2776,0.000004,0.007982,2.49116,0.000001,0.000146,-0.000008,(0.0_ 0.0_ 1.0)
193.2888,0.000004,0.00799,2.569465,0,0.000147,-0.000008,(0.0_ 0.0_ 1.0)
193.2996,0.000004,0.00799,2.645064,0,0.000147,-0.000008,(0.0_ 0.0_ 1.0)
