time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9261,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
222.9376,0,0,0.080401,0,0,0,(0.0_ 0.0_ 1.0)
222.949,0.000693,0.006924,0.15704,0.156613,0.004777,0.000007,(0.0_ 0.0_ 1.0)
222.9603,0.000731,0.006653,0.236233,0.35134,0.010829,0.000033,(0.0_ 0.0_ 1.0)
222.9765,0.000753,0.005958,0.349489,0.35134,0.010829,0.000033,(0.0_ 0.0_ 1.0)
222.9835,0.001006,0.008118,0.398,0.54925,0.025395,0.0001,(0.0_ 0.0_ 1.0)
222.993,0.001035,0.00748,0.464535,0.54925,0.025395,0.0001,(0.0_ 0.0_ 1.0)
223.0033,0.00128,0.008982,0.535782,0.572904,0.034737,0.000093,(0.0_ 0.0_ 1.0)
223.015,0.00133,0.008164,0.617633,0.572904,0.034737,0.000093,(0.0_ 0.0_ 1.0)
223.0259,0.001735,0.011118,0.69346,0.573946,0.042177,0.000065,(0.0_ 0.0_ 1.0)
223.0371,0.001792,0.010335,0.771572,0.573946,0.042177,0.000065,(0.0_ 0.0_ 1.0)
223.0482,0.002323,0.013844,0.848186,0.564173,0.047546,0.000048,(0.0_ 0.0_ 1.0)
223.0594,0.002388,0.01307,0.926741,0.564173,0.047546,0.000048,(0.0_ 0.0_ 1.0)
223.0701,0.003014,0.016369,1.000258,0.570372,0.051832,0.000037,(0.0_ 0.0_ 1.0)
223.0822,0.003206,0.016076,1.08388,0.578429,0.053978,0.000034,(0.0_ 0.0_ 1.0)
223.0931,0.003279,0.015301,1.160701,0.578429,0.053978,0.000034,(0.0_ 0.0_ 1.0)
223.1036,0.003532,0.015495,1.233366,0.590022,0.057606,0.000035,(0.0_ 0.0_ 1.0)
223.1154,0.003616,0.014642,1.316223,0.590022,0.057606,0.000035,(0.0_ 0.0_ 1.0)
223.1257,0.003969,0.01532,1.387576,0.541358,0.061285,0.000033,(0.0_ 0.0_ 1.0)
223.1376,0.004058,0.014535,1.470682,0.541358,0.061285,0.000033,(0.0_ 0.0_ 1.0)
223.1482,0.004524,0.015464,1.543549,0.484487,0.06476,0.000028,(0.0_ 0.0_ 1.0)
223.1595,0.004614,0.014791,1.623141,0.484487,0.06476,0.000028,(0.0_ 0.0_ 1.0)
223.1704,0.005175,0.015618,1.697462,0.43766,0.067894,0.000024,(0.0_ 0.0_ 1.0)
223.1849,0.005516,0.01521,1.798368,0.413739,0.069754,0.000022,(0.0_ 0.0_ 1.0)
223.1929,0.005584,0.014804,1.854586,0.413739,0.069754,0.000022,(0.0_ 0.0_ 1.0)
223.2037,0.005832,0.01451,1.929417,0.387193,0.072285,0.00002,(0.0_ 0.0_ 1.0)
223.2155,0.005937,0.013951,2.012127,0.387193,0.072285,0.00002,(0.0_ 0.0_ 1.0)
223.2258,0.006268,0.0138,2.083452,0.338172,0.076951,0.000026,(0.0_ 0.0_ 1.0)
223.2375,0.006378,0.013315,2.165597,0.338172,0.076951,0.000026,(0.0_ 0.0_ 1.0)
223.2481,0.006797,0.01319,2.2384,0.286965,0.081082,0.00002,(0.0_ 0.0_ 1.0)
223.2594,0.006909,0.012792,2.317674,0.286965,0.081082,0.00002,(0.0_ 0.0_ 1.0)
223.2706,0.007413,0.012605,2.394411,0.241147,0.084575,0.000014,(0.0_ 0.0_ 1.0)
223.2817,0.007586,0.012289,2.471583,0.220911,0.086111,0.000013,(0.0_ 0.0_ 1.0)
223.2932,0.007707,0.011977,2.5523,0.220911,0.086111,0.000013,(0.0_ 0.0_ 1.0)
223.3037,0.007923,0.011683,2.624928,0.188188,0.088375,-0.000053,(0.0_ 0.0_ 1.0)
223.3155,0.008051,0.01141,2.707763,0.188188,0.088375,-0.000053,(0.0_ 0.0_ 1.0)
223.3261,0.0083,0.011101,2.780607,0.153117,0.089864,-0.001642,(0.0_ 0.0_ 1.0)
223.3376,0.008426,0.010887,2.860939,0.153117,0.089864,-0.001642,(0.0_ 0.0_ 1.0)
223.3487,0.008701,0.010543,2.937515,0.119238,0.090631,359.9928,(0.0_ 0.0_ 1.0)
223.3594,0.00882,0.010387,3.012635,0.119238,0.090631,359.9928,(0.0_ 0.0_ 1.0)
223.3704,0.009086,0.01004,3.087754,0.089508,0.090895,359.9866,(0.0_ 0.0_ 1.0)
223.3851,0.009277,0.009771,3.189991,0.071946,0.090941,359.9804,(0.0_ 0.0_ 1.0)
223.3932,0.009367,0.0097,3.246396,0.071946,0.090941,359.9804,(0.0_ 0.0_ 1.0)
223.4039,0.009504,0.009516,3.320684,0.054019,0.090928,359.9683,(0.0_ 0.0_ 1.0)
223.4155,0.009633,0.009439,3.401862,0.054019,0.090928,359.9683,(0.0_ 0.0_ 1.0)
223.4263,0.00978,0.009188,3.476882,0.036533,0.090927,359.9585,(0.0_ 0.0_ 1.0)
223.4374,0.009903,0.009139,3.554454,0.036533,0.090927,359.9585,(0.0_ 0.0_ 1.0)
223.4487,0.01016,0.008885,3.631644,0.02027,0.090941,359.9616,(0.0_ 0.0_ 1.0)
223.4597,0.010284,0.008857,3.709276,0.02027,0.090941,359.9616,(0.0_ 0.0_ 1.0)
223.4707,0.010422,0.008534,3.784234,0.005976,0.090921,359.9703,(0.0_ 0.0_ 1.0)
223.483,0.010564,0.008447,3.869885,0.000815,0.090892,359.9696,(0.0_ 0.0_ 1.0)
223.493,0.010674,0.008446,3.939401,0.000815,0.090892,359.9696,(0.0_ 0.0_ 1.0)
223.504,0.010871,0.008368,4.016011,-0.003637,0.090868,359.9751,(0.0_ 0.0_ 1.0)
223.5155,0.010998,0.008373,4.096413,-0.003637,0.090868,359.9751,(0.0_ 0.0_ 1.0)
223.5263,0.011113,0.008208,4.171065,-0.000348,0.090769,-0.001822,(0.0_ 0.0_ 1.0)
223.5376,0.011238,0.008208,4.249865,-0.000348,0.090769,-0.001822,(0.0_ 0.0_ 1.0)
223.5487,0.011359,0.007979,4.326115,-0.000242,0.090528,-0.001388,(0.0_ 0.0_ 1.0)
223.5601,0.011485,0.007979,4.406245,-0.000189,0.090466,-0.001433,(0.0_ 0.0_ 1.0)
