time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
288.9552,-0.296361,1.126332,0.180432,8.162654,354.3404,358.1838,(-0.1_ -0.1_ 1.0)
288.9552,-0.296128,1.126341,0.180327,8.12471,354.2494,358.1613,(-0.1_ -0.1_ 1.0)
288.9552,-0.296095,1.12635,0.180317,8.119925,354.2513,358.1638,(-0.1_ -0.1_ 1.0)
288.9552,-0.296066,1.126358,0.180308,8.118226,354.2589,358.1699,(-0.1_ -0.1_ 1.0)
288.9552,-0.296039,1.126364,0.180301,8.114076,354.2687,358.1737,(-0.1_ -0.1_ 1.0)
288.9552,-0.296006,1.126366,0.180293,8.103711,354.2816,358.1812,(-0.1_ -0.1_ 1.0)
288.9552,-0.295986,1.126385,0.180279,8.111949,354.2923,358.1828,(-0.1_ -0.1_ 1.0)
288.9552,-0.295955,1.126388,0.180266,8.107889,354.2864,358.1848,(-0.1_ -0.1_ 1.0)
288.9552,-0.295938,1.126403,0.180252,8.103889,354.2957,358.1818,(-0.1_ -0.1_ 1.0)
288.9552,-0.295907,1.126413,0.180235,8.097847,354.2868,358.1733,(-0.1_ -0.1_ 1.0)
288.9552,-0.295888,1.126426,0.180219,8.088305,354.286,358.1664,(-0.1_ -0.1_ 1.0)
288.9552,-0.295873,1.126444,0.180199,8.067689,354.2863,358.1487,(-0.1_ -0.1_ 1.0)
288.9552,-0.295862,1.126447,0.180185,8.061755,354.2855,358.1515,(-0.1_ -0.1_ 1.0)
288.9552,-0.295848,1.126458,0.180166,8.049656,354.2858,358.1443,(-0.1_ -0.1_ 1.0)
288.9552,-0.29584,1.126475,0.180149,8.036077,354.2914,358.1353,(-0.1_ -0.1_ 1.0)
288.9552,-0.295826,1.126485,0.180134,8.026215,354.2935,358.1301,(-0.1_ -0.1_ 1.0)
288.9552,-0.29582,1.126507,0.180126,8.012705,354.3038,358.1234,(-0.1_ -0.1_ 1.0)
288.9552,-0.295816,1.126535,0.180116,7.995746,354.3222,358.116,(-0.1_ -0.1_ 1.0)
288.9552,-0.29583,1.126581,0.180113,7.966654,354.378,358.1154,(-0.1_ -0.1_ 1.0)
288.9552,-0.29582,1.126613,0.180103,7.959903,354.398,358.1202,(-0.1_ -0.1_ 1.0)
288.9552,-0.295825,1.126644,0.180107,7.913889,354.4475,358.1324,(-0.1_ -0.1_ 1.0)
288.9552,-0.29583,1.126693,0.180097,7.921398,354.4672,358.1245,(-0.1_ -0.1_ 1.0)
288.9552,-0.295815,1.126717,0.18009,7.90318,354.4809,358.1419,(-0.1_ -0.1_ 1.0)
288.9552,-0.295815,1.126734,0.180086,7.892254,354.4857,358.1384,(-0.1_ -0.1_ 1.0)
288.9552,-0.295841,1.126754,0.180081,7.864994,354.5117,358.1402,(-0.1_ -0.1_ 1.0)
288.9552,-0.295856,1.126777,0.180064,7.852669,354.5259,358.1301,(-0.1_ -0.1_ 1.0)
288.9552,-0.295873,1.126776,0.18005,7.81228,354.5378,358.1298,(-0.1_ -0.1_ 1.0)
288.9552,-0.295905,1.126782,0.180023,7.785337,354.566,358.1312,(-0.1_ -0.1_ 1.0)
288.9552,-0.295909,1.1268,0.180001,7.773447,354.563,358.1171,(-0.1_ -0.1_ 1.0)
288.9552,-0.295927,1.126821,0.179977,7.727615,354.578,358.1151,(-0.1_ -0.1_ 1.0)
288.9552,-0.295956,1.126846,0.179958,7.675435,354.6119,358.1234,(-0.1_ -0.1_ 1.0)
288.9552,-0.295972,1.126896,0.179934,7.646725,354.6416,358.1319,(-0.1_ -0.1_ 1.0)
288.9552,-0.295986,1.126935,0.179911,7.635335,354.6667,358.1341,(-0.1_ -0.1_ 1.0)
288.9552,-0.296024,1.126995,0.179882,7.59257,354.7323,358.145,(-0.1_ -0.1_ 1.0)
288.9552,-0.296081,1.127073,0.179847,7.544705,354.8264,358.1647,(-0.1_ -0.1_ 1.0)
288.9552,-0.296074,1.127145,0.17983,7.532783,354.8424,358.1642,(-0.1_ -0.1_ 1.0)
288.9552,-0.296144,1.127243,0.179826,7.46343,354.9675,358.2085,(-0.1_ -0.1_ 1.0)
288.9552,-0.29614,1.127326,0.179806,7.412039,355.0135,358.2303,(-0.1_ -0.1_ 1.0)
288.9552,-0.296199,1.127449,0.179773,7.382146,355.1039,358.2184,(-0.1_ -0.1_ 1.0)
288.9552,-0.296233,1.127521,0.179746,7.334022,355.2026,358.2693,(-0.1_ -0.1_ 1.0)
288.9552,-0.296243,1.127594,0.17971,7.27316,355.2589,358.2765,(-0.1_ -0.1_ 1.0)
288.9552,-0.296295,1.127659,0.179689,7.201147,355.3764,358.3113,(-0.1_ -0.1_ 1.0)
288.9552,-0.296355,1.127742,0.179665,7.129963,355.4748,358.2989,(-0.1_ -0.1_ 1.0)
