time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2073,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.216,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2271,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2387,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2499,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2609,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2717,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
439.2826,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
