time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.67978,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
47.6911,-0.000001,0.00444,0.079277,0.000001,0.000025,-0.000223,(0.0_ 0.0_ 1.0)
47.70276,-0.000001,0.004932,0.160918,0.000002,0.000049,-0.000368,(0.0_ 0.0_ 1.0)
47.71347,-0.000001,0.004932,0.235844,0.000002,0.000049,-0.000368,(0.0_ 0.0_ 1.0)
47.72429,-0.000001,0.005591,0.311607,0,0.000068,-0.000149,(0.0_ 0.0_ 1.0)
47.73589,0,0.005591,0.39279,0,0.000068,-0.000149,(0.0_ 0.0_ 1.0)
47.74623,0,0.006342,0.465229,0,0.000075,-0.000106,(0.0_ 0.0_ 1.0)
47.76039,0,0.006374,0.564318,0,0.000079,-0.000076,(0.0_ 0.0_ 1.0)
47.77092,0,0.006374,0.638036,0,0.000079,-0.000076,(0.0_ 0.0_ 1.0)
47.78105,0,0.00646,0.708901,0,0.000082,-0.000054,(0.0_ 0.0_ 1.0)
47.7902,0,0.00646,0.772962,0,0.000082,-0.000054,(0.0_ 0.0_ 1.0)
47.80129,0,0.006559,0.850637,0,0.000087,-0.000055,(0.0_ 0.0_ 1.0)
47.8121,0,0.006559,0.926237,0,0.000087,-0.000055,(0.0_ 0.0_ 1.0)
47.82317,0,0.006788,1.003744,0,0.000093,-0.000054,(0.0_ 0.0_ 1.0)
47.83516,0.000001,0.006788,1.087672,0,0.000093,-0.000054,(0.0_ 0.0_ 1.0)
47.84544,0.000001,0.007118,1.159692,0,0.000099,-0.00005,(0.0_ 0.0_ 1.0)
47.85677,0.000001,0.007118,1.238944,0,0.000099,-0.00005,(0.0_ 0.0_ 1.0)
47.8679,0.000001,0.007466,1.31692,0,0.000104,-0.000043,(0.0_ 0.0_ 1.0)
47.87913,0.000001,0.007466,1.395471,0,0.000104,-0.000043,(0.0_ 0.0_ 1.0)
47.89022,0.000001,0.007739,1.473113,0,0.000108,-0.000031,(0.0_ 0.0_ 1.0)
47.90156,0.000001,0.007759,1.55247,0,0.00011,-0.000027,(0.0_ 0.0_ 1.0)
47.91262,0.000001,0.007759,1.629889,0,0.00011,-0.000027,(0.0_ 0.0_ 1.0)
47.92337,0.000002,0.0078,1.705174,0,0.000113,-0.00002,(0.0_ 0.0_ 1.0)
47.93485,0.000002,0.0078,1.785548,0,0.000113,-0.00002,(0.0_ 0.0_ 1.0)
47.94537,0.000002,0.007854,1.859166,0,0.000117,-0.00001,(0.0_ 0.0_ 1.0)
47.95707,0.000002,0.007854,1.941047,0,0.000117,-0.00001,(0.0_ 0.0_ 1.0)
47.97015,0.000002,0.007928,2.032629,0,0.000121,-0.000009,(0.0_ 0.0_ 1.0)
47.97912,0.000002,0.007928,2.095402,0,0.000121,-0.000009,(0.0_ 0.0_ 1.0)
47.9898,0.000002,0.007963,2.170207,0,0.000124,-0.000008,(0.0_ 0.0_ 1.0)
48.00173,0.000003,0.007966,2.25367,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
48.0123,0.000003,0.007966,2.327672,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
48.02348,0.000003,0.007972,2.405947,0,0.000127,-0.000009,(0.0_ 0.0_ 1.0)
48.0353,0.000003,0.007972,2.488686,0,0.000127,-0.000009,(0.0_ 0.0_ 1.0)
48.04578,0.000003,0.00798,2.562069,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
48.05703,0.000003,0.00798,2.640794,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
48.06834,0.000004,0.007989,2.719931,0,0.00013,-0.000005,(0.0_ 0.0_ 1.0)
48.07924,0.000004,0.007989,2.796287,0,0.00013,-0.000005,(0.0_ 0.0_ 1.0)
48.09025,0.000004,0.007994,2.873333,0,0.000131,-0.000007,(0.0_ 0.0_ 1.0)
48.10146,0.000004,0.007995,2.951791,0.000001,0.000132,-0.000007,(0.0_ 0.0_ 1.0)
48.11319,0.000004,0.007995,3.033923,0.000001,0.000132,-0.000007,(0.0_ 0.0_ 1.0)
48.12347,0.000004,0.007996,3.105908,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
48.13523,0.000005,0.007996,3.188155,0,0.000133,-0.000006,(0.0_ 0.0_ 1.0)
48.14555,0.000005,0.007997,3.260439,0,0.000133,-0.000004,(0.0_ 0.0_ 1.0)
48.15753,0.000005,0.007997,3.34428,0,0.000133,-0.000004,(0.0_ 0.0_ 1.0)
48.17122,0.000005,0.007999,3.440116,0,0.000134,-0.000006,(0.0_ 0.0_ 1.0)
48.17913,0.000005,0.007999,3.495505,0,0.000134,-0.000006,(0.0_ 0.0_ 1.0)
48.19057,0.000005,0.007999,3.57561,0,0.000135,-0.000005,(0.0_ 0.0_ 1.0)
48.20179,0.000006,0.007999,3.654106,0,0.000135,-0.000004,(0.0_ 0.0_ 1.0)
48.21268,0.000006,0.007999,3.730341,0,0.000135,-0.000004,(0.0_ 0.0_ 1.0)
48.22389,0.000006,0.008,3.808795,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
48.23538,0.000006,0.008,3.889221,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
48.24624,0.000006,0.008,3.96528,0,0.000137,-0.000006,(0.0_ 0.0_ 1.0)
48.25734,0.000007,0.008,4.042987,0,0.000137,-0.000006,(0.0_ 0.0_ 1.0)
48.27269,0.000007,0.008,4.150407,0,0.000138,-0.000007,(0.0_ 0.0_ 1.0)
48.27951,0.000007,0.008,4.198136,0,0.000138,-0.000007,(0.0_ 0.0_ 1.0)
48.28975,0.000007,0.008,4.26986,0,0.000138,-0.000005,(0.0_ 0.0_ 1.0)
48.30151,0.000007,0.008,4.352123,0,0.000139,-0.000003,(0.0_ 0.0_ 1.0)
48.31215,0.000007,0.008,4.426654,0,0.000139,-0.000003,(0.0_ 0.0_ 1.0)
48.32343,0.000008,0.008,4.505556,0,0.00014,-0.000007,(0.0_ 0.0_ 1.0)
48.33505,0.000008,0.008,4.586941,0,0.00014,-0.000007,(0.0_ 0.0_ 1.0)
48.34586,0.000008,0.007989,4.662617,0.000008,0.000139,0.000849,(0.0_ 0.0_ 1.0)
48.35714,0.000008,0.007989,4.741516,0.000008,0.000139,0.000849,(0.0_ 0.0_ 1.0)
48.36806,0.000008,0.007988,4.818036,0.000033,0.000138,0.00128,(0.0_ 0.0_ 1.0)
48.38243,0.000008,0.007986,4.918562,0.000044,0.000144,-0.000727,(0.0_ 0.0_ 1.0)
48.39109,0.000009,0.007986,4.9792,0.000044,0.000144,-0.000727,(0.0_ 0.0_ 1.0)
48.4018,0.000009,0.007986,5.054205,0.000048,0.000151,0.001908,(0.0_ 0.0_ 1.0)
48.4129,0.000009,0.007986,5.131882,0.000048,0.000151,0.001908,(0.0_ 0.0_ 1.0)
48.42374,0.000009,0.007984,5.207776,0.000045,0.000151,-0.001041,(0.0_ 0.0_ 1.0)
48.43512,0.000009,0.007984,5.287447,0.000045,0.000151,-0.001041,(0.0_ 0.0_ 1.0)
48.44621,0.00001,0.007982,5.365004,0.00005,0.000154,0.000813,(0.0_ 0.0_ 1.0)
48.4577,0.00001,0.007981,5.445438,0.00005,0.000154,0.000813,(0.0_ 0.0_ 1.0)
48.46885,0.00001,0.007979,5.523526,0.000047,0.000153,-0.000169,(0.0_ 0.0_ 1.0)
48.47974,0.00001,0.007979,5.59974,0.000047,0.000153,-0.000169,(0.0_ 0.0_ 1.0)
48.4907,0.00001,0.007977,5.676467,0.000048,0.000152,-0.000131,(0.0_ 0.0_ 1.0)
48.50222,0.000011,0.007977,5.757136,0.000044,0.000149,-0.001571,(0.0_ 0.0_ 1.0)
48.51311,0.000011,0.007977,5.833389,0.000044,0.000149,-0.001571,(0.0_ 0.0_ 1.0)
48.52414,0.000011,0.007977,5.910549,0.000052,0.000152,0.001229,(0.0_ 0.0_ 1.0)
48.53586,0.000011,0.007976,5.992587,0.000052,0.000152,0.001229,(0.0_ 0.0_ 1.0)
48.54623,0.000012,0.007976,6.065166,0.000047,0.000147,-0.000761,(0.0_ 0.0_ 1.0)
48.5578,0.000012,0.007976,6.146173,0.000047,0.000147,-0.000761,(0.0_ 0.0_ 1.0)
48.56873,0.000012,0.007976,6.222715,0.000051,0.000148,0.000272,(0.0_ 0.0_ 1.0)
48.5822,0.000012,0.007976,6.317009,0.000044,0.000143,-0.001607,(0.0_ 0.0_ 1.0)
48.59121,0.000012,0.007975,6.38003,0.000044,0.000143,-0.001607,(0.0_ 0.0_ 1.0)
48.60193,0.000012,0.007975,6.455081,0.000055,0.000148,0.001686,(0.0_ 0.0_ 1.0)
48.61331,0.000013,0.007975,6.53474,0.000055,0.000148,0.001686,(0.0_ 0.0_ 1.0)
48.62405,0.000013,0.007975,6.609901,0.000046,0.000141,-0.001231,(0.0_ 0.0_ 1.0)
48.63577,0.000013,0.007975,6.691982,0.000046,0.000141,-0.001231,(0.0_ 0.0_ 1.0)
48.64629,0.000013,0.007975,6.765641,0.000053,0.000144,0.000778,(0.0_ 0.0_ 1.0)
48.65786,0.000013,0.007975,6.846606,0.000053,0.000144,0.000778,(0.0_ 0.0_ 1.0)
48.66919,0.000014,0.007975,6.925934,0.00005,0.00014,-0.000158,(0.0_ 0.0_ 1.0)
48.68005,0.000014,0.007975,7.001915,0.000057,0.000144,0.002085,(0.0_ 0.0_ 1.0)
48.69165,0.000014,0.007975,7.083169,0.000057,0.000144,0.002085,(0.0_ 0.0_ 1.0)
48.70216,0.000014,0.007975,7.156704,0.000044,0.000135,-0.001625,(0.0_ 0.0_ 1.0)
48.71331,0.000015,0.007975,7.234716,0.000044,0.000135,-0.001625,(0.0_ 0.0_ 1.0)
48.72463,0.000015,0.007975,7.31398,0.000052,0.000139,0.001131,(0.0_ 0.0_ 1.0)
48.73583,0.000015,0.007975,7.392416,0.000052,0.000139,0.001131,(0.0_ 0.0_ 1.0)
48.74676,0.000015,0.007975,7.468883,0.000046,0.000134,-0.000668,(0.0_ 0.0_ 1.0)
48.75795,0.000015,0.007975,7.547225,0.000046,0.000134,-0.000668,(0.0_ 0.0_ 1.0)
48.76927,0.000015,0.007975,7.626454,0.000049,0.000134,0.000162,(0.0_ 0.0_ 1.0)
48.78247,0.000016,0.007975,7.71888,0.000044,0.00013,-0.001563,(0.0_ 0.0_ 1.0)
48.79126,0.000016,0.007975,7.780419,0.000044,0.00013,-0.001563,(0.0_ 0.0_ 1.0)
48.80236,0.000016,0.007975,7.858117,0.000055,0.000135,0.001602,(0.0_ 0.0_ 1.0)
48.81348,0.000016,0.007975,7.935915,0.000055,0.000135,0.001602,(0.0_ 0.0_ 1.0)
48.82415,0.000016,0.007975,8.010629,0.000045,0.000128,-0.001211,(0.0_ 0.0_ 1.0)
48.83597,0.000017,0.007975,8.093369,0.000045,0.000128,-0.001211,(0.0_ 0.0_ 1.0)
48.84684,0.000017,0.007975,8.16945,0.000051,0.00013,0.000669,(0.0_ 0.0_ 1.0)
48.85819,0.000017,0.007975,8.248914,0.000051,0.00013,0.000669,(0.0_ 0.0_ 1.0)
48.86916,0.000017,0.007975,8.32572,0.000048,0.000127,-0.000166,(0.0_ 0.0_ 1.0)
48.88031,0.000017,0.007975,8.403746,0.000055,0.000131,0.002034,(0.0_ 0.0_ 1.0)
48.89164,0.000017,0.007975,8.483095,0.000055,0.000131,0.002034,(0.0_ 0.0_ 1.0)
48.90231,0.000018,0.007975,8.557722,0.000043,0.000122,-0.001597,(0.0_ 0.0_ 1.0)
48.91375,0.000018,0.007975,8.637831,0.000043,0.000122,-0.001597,(0.0_ 0.0_ 1.0)
48.92475,0.000018,0.007975,8.714835,0.000053,0.000126,0.001104,(0.0_ 0.0_ 1.0)
48.9358,0.000018,0.007975,8.792192,0.000053,0.000126,0.001104,(0.0_ 0.0_ 1.0)
48.94664,0.000018,0.007975,8.868061,0.000047,0.000121,-0.000695,(0.0_ 0.0_ 1.0)
48.9583,0.000019,0.007975,8.94965,0.000047,0.000121,-0.000695,(0.0_ 0.0_ 1.0)
48.9694,0.000019,0.007975,9.027354,0.00005,0.000121,0.000133,(0.0_ 0.0_ 1.0)
48.98238,0.000019,0.007975,9.118259,0.000045,0.000116,-0.001583,(0.0_ 0.0_ 1.0)
48.99143,0.000019,0.007975,9.181606,0.000045,0.000116,-0.001583,(0.0_ 0.0_ 1.0)
49.00271,0.000019,0.007975,9.260564,0.000054,0.000121,0.001527,(0.0_ 0.0_ 1.0)
49.01392,0.000019,0.007975,9.338992,0.000054,0.000121,0.001527,(0.0_ 0.0_ 1.0)
49.02446,0.000019,0.007975,9.412813,0.000045,0.000114,-0.001148,(0.0_ 0.0_ 1.0)
49.03637,0.00002,0.007975,9.496193,0.000045,0.000114,-0.001148,(0.0_ 0.0_ 1.0)
49.04673,0.00002,0.007975,9.568722,0.000052,0.000117,0.000689,(0.0_ 0.0_ 1.0)
49.05836,0.00002,0.007975,9.650126,0.000052,0.000117,0.000689,(0.0_ 0.0_ 1.0)
49.06913,0.00002,0.007975,9.725493,0.000049,0.000113,-0.000175,(0.0_ 0.0_ 1.0)
49.08023,0.00002,0.007975,9.803185,0.000056,0.000117,0.002047,(0.0_ 0.0_ 1.0)
49.09137,0.000021,0.007975,9.881186,0.000056,0.000117,0.002047,(0.0_ 0.0_ 1.0)
49.10236,0.000021,0.007975,9.958067,0.000044,0.000108,-0.001587,(0.0_ 0.0_ 1.0)
49.11396,0.000021,0.007975,10.0393,0.000044,0.000108,-0.001587,(0.0_ 0.0_ 1.0)
49.12476,0.000021,0.007975,10.11486,0.000053,0.000112,0.001103,(0.0_ 0.0_ 1.0)
49.13613,0.000021,0.007975,10.19449,0.000053,0.000112,0.001103,(0.0_ 0.0_ 1.0)
