time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
162.5504,-0.330885,1.149821,0.235205,354.8773,355.4835,357.584,(-0.1_ 0.1_ 1.0)
162.5504,-0.329259,1.150085,0.234277,354.662,356.0983,357.3275,(-0.1_ 0.1_ 1.0)
162.5504,-0.328285,1.150267,0.23397,354.5691,356.5358,357.1165,(-0.1_ 0.1_ 1.0)
162.5504,-0.328054,1.150266,0.233913,354.5488,356.561,357.114,(-0.1_ 0.1_ 1.0)
162.5504,-0.327756,1.150311,0.233789,354.5577,356.665,357.0474,(-0.1_ 0.1_ 1.0)
162.5504,-0.327512,1.150286,0.233728,354.5195,356.7276,357.0284,(-0.1_ 0.1_ 1.0)
162.5504,-0.327235,1.150331,0.233588,354.5744,356.8439,356.9185,(-0.1_ 0.1_ 1.0)
162.5504,-0.327014,1.150297,0.233491,354.5605,356.9408,356.8482,(-0.1_ 0.1_ 1.0)
162.5504,-0.32676,1.150234,0.233408,354.561,356.9955,356.8428,(-0.1_ 0.1_ 1.0)
162.5504,-0.326613,1.150226,0.233309,354.6075,357.0589,356.7902,(-0.1_ 0.1_ 1.0)
162.5504,-0.326384,1.150177,0.233207,354.6578,357.1271,356.7476,(0.0_ 0.1_ 1.0)
162.5504,-0.326195,1.150111,0.233111,354.7148,357.2321,356.7408,(0.0_ 0.1_ 1.0)
162.5504,-0.325954,1.150053,0.233007,354.7863,357.2324,356.7704,(0.0_ 0.1_ 1.0)
162.5504,-0.325797,1.15,0.232943,354.8584,357.3902,356.7608,(0.0_ 0.1_ 1.0)
162.5504,-0.325607,1.150003,0.232855,354.8903,357.3874,356.741,(0.0_ 0.1_ 1.0)
162.5504,-0.325519,1.149993,0.232813,354.8673,357.3972,356.7255,(0.0_ 0.1_ 1.0)
162.5504,-0.325384,1.149985,0.232741,354.8799,357.4049,356.7165,(0.0_ 0.1_ 1.0)
162.5504,-0.325218,1.149979,0.232639,354.9324,357.4509,356.7367,(0.0_ 0.1_ 1.0)
162.5504,-0.325113,1.149943,0.232565,354.9488,357.4809,356.7324,(0.0_ 0.1_ 1.0)
