time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
397.2587,-0.337953,1.140122,0.286284,355.3763,337.7504,357.1458,(-0.4_ 0.1_ 0.9)
397.2587,-0.339543,1.14061,0.285975,355.2117,339.4385,357.4725,(-0.3_ 0.1_ 0.9)
397.2587,-0.341392,1.141029,0.28582,355.085,340.4523,357.7381,(-0.3_ 0.1_ 0.9)
397.2587,-0.341745,1.141113,0.28575,355.086,340.5514,357.7318,(-0.3_ 0.1_ 0.9)
397.2587,-0.342173,1.141112,0.285706,355.018,340.6931,357.7346,(-0.3_ 0.1_ 0.9)
397.2587,-0.342051,1.1411,0.28561,355.0852,340.5529,357.7629,(-0.3_ 0.1_ 0.9)
397.2587,-0.342398,1.141044,0.285578,355.0285,340.6624,357.8839,(-0.3_ 0.1_ 0.9)
397.2587,-0.34273,1.141041,0.285501,355.0512,340.751,357.9757,(-0.3_ 0.1_ 0.9)
397.2587,-0.342989,1.14094,0.285493,355.0088,340.7635,358.1133,(-0.3_ 0.1_ 0.9)
397.2587,-0.342915,1.14096,0.285406,355.0934,340.7385,358.1058,(-0.3_ 0.1_ 0.9)
397.2587,-0.343165,1.140878,0.285361,355.061,340.7699,358.1949,(-0.3_ 0.1_ 0.9)
397.2587,-0.343447,1.140885,0.285261,355.1129,340.8314,358.2684,(-0.3_ 0.1_ 0.9)
397.2587,-0.343696,1.14084,0.285212,355.1123,340.8651,358.3672,(-0.3_ 0.1_ 0.9)
397.2587,-0.343888,1.140825,0.285151,355.1237,340.8611,358.4629,(-0.3_ 0.1_ 0.9)
397.2587,-0.344185,1.140799,0.285109,355.0993,340.9345,358.5291,(-0.3_ 0.1_ 0.9)
397.2587,-0.344362,1.140824,0.285028,355.114,340.9401,358.5549,(-0.3_ 0.1_ 0.9)
397.2587,-0.344573,1.140765,0.285027,355.0755,341.0172,358.6949,(-0.3_ 0.1_ 0.9)
397.2587,-0.344676,1.140742,0.285012,355.0805,341.0345,358.7836,(-0.3_ 0.1_ 0.9)
397.2587,-0.344789,1.140729,0.284989,355.1013,341.1104,358.8557,(-0.3_ 0.1_ 0.9)
397.2587,-0.344818,1.140702,0.284951,355.1218,341.2073,358.9396,(-0.3_ 0.1_ 0.9)
397.2587,-0.344867,1.140691,0.284928,355.1404,341.3217,358.952,(-0.3_ 0.1_ 0.9)
397.2587,-0.344673,1.140637,0.284872,355.12,341.3714,358.9665,(-0.3_ 0.1_ 0.9)
397.2587,-0.344703,1.140594,0.284846,355.1299,341.5562,359.0336,(-0.3_ 0.1_ 0.9)
397.2587,-0.344606,1.140564,0.2848,355.1525,341.7078,359.0786,(-0.3_ 0.1_ 0.9)
397.2587,-0.344516,1.140522,0.284777,355.1537,341.8901,359.1048,(-0.3_ 0.1_ 0.9)
397.2587,-0.344356,1.140506,0.284746,355.1707,342.1167,359.1329,(-0.3_ 0.1_ 0.9)
397.2587,-0.344201,1.14044,0.284796,355.1246,342.368,359.1726,(-0.3_ 0.1_ 0.9)
397.2587,-0.343924,1.140451,0.284781,355.1225,342.6125,359.176,(-0.3_ 0.1_ 1.0)
397.2587,-0.343671,1.140416,0.284808,355.0686,342.9071,359.1799,(-0.3_ 0.1_ 1.0)
397.2587,-0.343354,1.140449,0.284801,355.0655,343.2313,359.1821,(-0.3_ 0.1_ 1.0)
397.2587,-0.343038,1.140474,0.284814,355.041,343.5545,359.1661,(-0.3_ 0.1_ 1.0)
397.2587,-0.342713,1.140472,0.284852,354.966,343.9204,359.1768,(-0.3_ 0.1_ 1.0)
397.2587,-0.342365,1.140543,0.284828,354.95,344.2913,359.1517,(-0.3_ 0.1_ 1.0)
397.2587,-0.341995,1.140568,0.284828,354.8831,344.6545,359.1649,(-0.3_ 0.1_ 1.0)
397.2587,-0.341591,1.140622,0.284809,354.8215,345.0092,359.1902,(-0.3_ 0.1_ 1.0)
397.2587,-0.34119,1.140697,0.284778,354.7568,345.3752,359.2011,(-0.3_ 0.1_ 1.0)
397.2704,-0.340756,1.144884,0.366204,354.6444,345.7686,359.2262,(-0.2_ 0.1_ 1.0)
397.2811,-0.340283,1.145211,0.441439,354.5788,346.1238,359.2418,(-0.2_ 0.1_ 1.0)
397.2926,-0.339776,1.1453,0.521718,354.4707,346.5202,359.3027,(-0.2_ 0.1_ 1.0)
397.3034,-0.339312,1.146038,0.597741,354.3508,346.9443,359.3241,(-0.2_ 0.1_ 1.0)
397.3165,-0.338763,1.146167,0.688993,354.2286,347.3281,359.3203,(-0.2_ 0.1_ 1.0)
397.3253,-0.338221,1.14713,0.750506,354.1341,347.726,359.3224,(-0.2_ 0.1_ 1.0)
397.3369,-0.337624,1.147289,0.831811,354.0264,348.1308,359.3434,(-0.2_ 0.1_ 1.0)
397.3472,-0.337096,1.148226,0.903531,353.8839,348.5483,359.3345,(-0.2_ 0.1_ 1.0)
397.3591,-0.336479,1.14836,0.986782,353.7393,348.9602,359.3521,(-0.2_ 0.1_ 1.0)
397.3728,-0.335835,1.149403,1.082637,353.6137,349.3568,359.346,(-0.2_ 0.1_ 1.0)
397.3825,-0.335227,1.149559,1.151077,353.4521,349.7707,359.3277,(-0.2_ 0.1_ 1.0)
397.3919,-0.33459,1.149632,1.216226,353.2833,350.1807,359.2811,(-0.2_ 0.1_ 1.0)
397.4028,-0.33393,1.149759,1.292732,353.1254,350.5927,359.2144,(-0.2_ 0.1_ 1.0)
397.4135,-0.333264,1.149811,1.367941,352.9966,351.007,359.1573,(-0.2_ 0.1_ 1.0)
397.4246,-0.332598,1.149959,1.445323,352.8958,351.4389,359.054,(-0.1_ 0.1_ 1.0)
