time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
106.6563,-0.342843,1.143965,0.244437,358.7034,346.518,359.235,(-0.2_ 0.0_ 1.0)
106.6563,-0.341536,1.144224,0.243819,358.5277,346.9068,359.1573,(-0.2_ 0.0_ 1.0)
106.6716,-0.341256,1.148884,0.350711,358.4786,346.9755,359.1163,(-0.2_ 0.0_ 1.0)
106.6847,-0.34113,1.149667,0.442756,358.4466,346.965,359.1275,(-0.2_ 0.0_ 1.0)
106.6915,-0.341065,1.149682,0.490142,358.4457,346.9653,359.1174,(-0.2_ 0.0_ 1.0)
106.7025,-0.340947,1.149983,0.567098,358.4207,346.9801,359.1001,(-0.2_ 0.0_ 1.0)
106.7141,-0.340801,1.149955,0.648181,358.4009,346.9519,359.0758,(-0.2_ 0.0_ 1.0)
106.7243,-0.340724,1.150413,0.719018,358.3938,346.9763,359.0694,(-0.2_ 0.0_ 1.0)
106.7354,-0.340606,1.150374,0.796831,358.3721,346.9679,359.0624,(-0.2_ 0.0_ 1.0)
106.7461,-0.340504,1.150923,0.871683,358.3733,346.9655,359.0484,(-0.2_ 0.0_ 1.0)
106.7572,-0.340376,1.15092,0.949365,358.3712,346.942,359.0332,(-0.2_ 0.0_ 1.0)
106.7679,-0.340219,1.151404,1.023908,358.3593,346.9106,359.0221,(-0.2_ 0.0_ 1.0)
106.7796,-0.340115,1.151416,1.105935,358.349,346.8919,359.0177,(-0.2_ 0.0_ 1.0)
106.7898,-0.339988,1.151813,1.176941,358.3442,346.8632,358.9987,(-0.2_ 0.0_ 1.0)
106.8011,-0.339883,1.151852,1.255977,358.3376,346.8469,359.0006,(-0.2_ 0.0_ 1.0)
106.8121,-0.339733,1.151906,1.332965,358.3424,346.8028,358.9642,(-0.2_ 0.0_ 1.0)
106.8251,-0.339571,1.152034,1.424011,358.3052,346.7651,358.9534,(-0.2_ 0.0_ 1.0)
106.8401,-0.339408,1.152087,1.528822,358.2682,346.731,358.9313,(-0.2_ 0.0_ 1.0)
106.8442,-0.33926,1.152147,1.557419,358.2217,346.7292,358.908,(-0.2_ 0.0_ 1.0)
106.8558,-0.339013,1.15222,1.638676,358.1497,346.6956,358.8625,(-0.2_ 0.0_ 1.0)
106.8668,-0.338875,1.152375,1.715908,358.1255,346.7063,358.8248,(-0.2_ 0.0_ 1.0)
106.8783,-0.338677,1.152433,1.796137,358.0641,346.7459,358.7846,(-0.2_ 0.0_ 1.0)
106.8913,-0.338509,1.152561,1.886974,358.028,346.7635,358.7657,(-0.2_ 0.0_ 1.0)
106.9002,-0.33831,1.15259,1.949577,357.9761,346.7839,358.7246,(-0.2_ 0.0_ 1.0)
106.9109,-0.338124,1.152616,2.02474,357.9509,346.8516,358.7281,(-0.2_ 0.0_ 1.0)
106.9216,-0.337951,1.152659,2.09947,357.9439,346.9005,358.7011,(-0.2_ 0.0_ 1.0)
106.9332,-0.337785,1.152665,2.180423,357.9023,347.0107,358.6635,(-0.2_ 0.0_ 1.0)
106.9437,-0.337582,1.152705,2.254076,357.9115,347.066,358.6373,(-0.2_ 0.0_ 1.0)
106.9551,-0.337383,1.152671,2.334252,357.8857,347.1442,358.6416,(-0.2_ 0.0_ 1.0)
106.9668,-0.337198,1.152697,2.41606,357.9034,347.231,358.6426,(-0.2_ 0.0_ 1.0)
106.9768,-0.336997,1.152677,2.486257,357.9018,347.3082,358.6361,(-0.2_ 0.0_ 1.0)
106.988,-0.336829,1.152692,2.564272,357.9054,347.4073,358.6017,(-0.2_ 0.0_ 1.0)
106.9994,-0.336593,1.152669,2.644416,357.8952,347.4759,358.6118,(-0.2_ 0.0_ 1.0)
107.0099,-0.336395,1.152713,2.71782,357.9228,347.5925,358.5788,(-0.2_ 0.0_ 1.0)
107.0214,-0.336187,1.152702,2.798439,357.9161,347.7386,358.5573,(-0.2_ 0.0_ 1.0)
107.0327,-0.335979,1.152729,2.877923,357.9506,347.8796,358.4968,(-0.2_ 0.0_ 1.0)
107.0432,-0.335754,1.152716,2.951617,357.9672,348.0405,358.4707,(-0.2_ 0.0_ 1.0)
107.0547,-0.335554,1.152746,3.031989,358.0127,348.2244,358.4232,(-0.2_ 0.0_ 1.0)
107.0656,-0.335316,1.152735,3.108319,358.0386,348.3919,358.4167,(-0.2_ 0.0_ 1.0)
107.0764,-0.335064,1.152723,3.184288,358.0665,348.53,358.3945,(-0.2_ 0.0_ 1.0)
107.0874,-0.334849,1.152698,3.261534,358.1081,348.716,358.3702,(-0.2_ 0.0_ 1.0)
107.1014,-0.334638,1.152631,3.359195,358.1277,348.905,358.3516,(-0.2_ 0.0_ 1.0)
107.1102,-0.334383,1.152586,3.421012,358.1844,349.0589,358.3282,(-0.2_ 0.0_ 1.0)
107.1209,-0.33416,1.152561,3.495909,358.2289,349.2437,358.2861,(-0.2_ 0.0_ 1.0)
107.1326,-0.333874,1.152505,3.577744,358.224,349.3666,358.274,(-0.2_ 0.0_ 1.0)
107.1429,-0.333691,1.152494,3.650387,358.2294,349.5488,358.2089,(-0.2_ 0.0_ 1.0)
107.1545,-0.333447,1.152462,3.731668,358.2329,349.7031,358.2047,(-0.2_ 0.0_ 1.0)
107.1657,-0.333239,1.152467,3.809952,358.2451,349.8486,358.1505,(-0.2_ 0.0_ 1.0)
107.1766,-0.333011,1.152434,3.886309,358.2509,349.9903,358.1338,(-0.2_ 0.0_ 1.0)
107.1875,-0.332765,1.152401,3.963091,358.2717,350.1074,358.0943,(-0.2_ 0.0_ 1.0)
107.1992,-0.332536,1.152369,4.044821,358.3193,350.2522,358.0725,(-0.2_ 0.0_ 1.0)
107.2099,-0.332333,1.152333,4.119645,358.3649,350.3853,358.0002,(-0.2_ 0.0_ 1.0)
107.2214,-0.332096,1.152292,4.200589,358.4306,350.5234,357.978,(-0.2_ 0.0_ 1.0)
107.2327,-0.33185,1.15222,4.279284,358.471,350.6523,357.9624,(-0.2_ 0.0_ 1.0)
107.2433,-0.331626,1.152205,4.353764,358.5646,350.7941,357.9325,(-0.2_ 0.0_ 1.0)
107.2544,-0.331411,1.152157,4.431249,358.6187,350.9324,357.9054,(-0.2_ 0.0_ 1.0)
107.266,-0.331186,1.15211,4.512467,358.6885,351.0748,357.9037,(-0.2_ 0.0_ 1.0)
107.2768,-0.33096,1.152041,4.588133,358.7357,351.2372,357.9346,(-0.2_ 0.0_ 1.0)
107.2878,-0.330731,1.151991,4.66512,358.7946,351.3807,357.9284,(-0.1_ 0.0_ 1.0)
107.3017,-0.330539,1.151953,4.762988,358.8722,351.5672,357.9358,(-0.1_ 0.0_ 1.0)
107.31,-0.330359,1.151878,4.821038,358.924,351.7625,357.9392,(-0.1_ 0.0_ 1.0)
107.3209,-0.330103,1.151809,4.897204,358.9974,351.9049,357.9792,(-0.1_ 0.0_ 1.0)
107.3328,-0.329859,1.151728,4.980764,359.0837,352.0484,358.0196,(-0.1_ 0.0_ 1.0)
107.3431,-0.329618,1.15165,5.052836,359.1717,352.2205,358.0788,(-0.1_ 0.0_ 1.0)
107.3546,-0.329372,1.151567,5.133261,359.263,352.3918,358.1385,(-0.1_ 0.0_ 1.0)
107.3659,-0.329145,1.1515,5.211982,359.3929,352.5752,358.1928,(-0.1_ 0.0_ 1.0)
107.3771,-0.328907,1.151383,5.290897,359.4716,352.754,358.251,(-0.1_ 0.0_ 1.0)
107.3877,-0.328676,1.151311,5.364826,359.5914,352.9286,358.2902,(-0.1_ 0.0_ 1.0)
107.3993,-0.328466,1.151179,5.44601,359.6634,353.1435,358.351,(-0.1_ 0.0_ 1.0)
107.41,-0.328254,1.151037,5.520635,359.757,353.3069,358.3727,(-0.1_ 0.0_ 1.0)
107.4218,-0.328026,1.150905,5.603384,359.8357,353.4764,358.4058,(-0.1_ 0.0_ 1.0)
107.4331,-0.327836,1.150817,5.682943,359.9103,353.6616,358.4154,(-0.1_ 0.0_ 1.0)
107.4432,-0.327557,1.150805,5.753648,359.9633,353.8146,358.3982,(-0.1_ 0.0_ 1.0)
107.4549,-0.327374,1.150762,5.834924,359.9884,353.9752,358.3809,(-0.1_ 0.0_ 1.0)
107.4657,-0.327194,1.150743,5.9108,0.010057,354.0943,358.3477,(-0.1_ 0.0_ 1.0)
107.4771,-0.327037,1.150721,5.990242,0.053446,354.2375,358.3179,(-0.1_ 0.0_ 1.0)
107.488,-0.326897,1.150694,6.06708,0.100349,354.3477,358.2462,(-0.1_ 0.0_ 1.0)
