time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.7971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8079,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8221,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.832,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8404,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8519,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8628,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8738,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8848,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.8959,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9068,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9181,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9293,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9401,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9512,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9622,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9736,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9865,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
494.9954,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0064,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0177,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0285,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0403,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.051,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.062,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0733,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0842,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.0955,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1064,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.118,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1284,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1452,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1514,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1611,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1839,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.1978,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2058,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2174,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2281,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2395,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2505,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2618,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2735,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.284,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.2955,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3065,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3177,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3286,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3401,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3512,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.362,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3734,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3846,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.3976,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4064,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.418,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.429,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4403,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4516,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4618,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4736,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4846,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.4957,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5067,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5181,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5288,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5406,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5515,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5625,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5737,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5848,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.5959,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6094,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6188,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6292,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6409,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6518,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6624,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.674,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6852,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.6963,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7076,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7186,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7294,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7408,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7519,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7626,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7742,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7849,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.7964,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8099,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8189,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8293,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8408,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8524,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8626,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8741,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.885,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.8964,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9075,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9189,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9292,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9408,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9524,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.963,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9742,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9854,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
495.9967,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0094,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0193,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0295,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.041,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0526,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.063,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0742,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0851,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.0964,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1074,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1184,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1294,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1414,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1523,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1633,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
496.1746,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
