time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.1926,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2037,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2151,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2264,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2383,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2484,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2604,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2709,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2813,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.2931,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.3036,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.3153,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.3283,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.338,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.3503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
196.3616,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
