time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7859,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
494.7971,0,0,0.078858,0,0,0,(0.0_ 0.0_ 1.0)
494.8079,0,0.003163,0.154258,0.000001,0.000018,-0.000159,(0.0_ 0.0_ 1.0)
494.8221,0,0.003674,0.253689,0.000002,0.000049,-0.000384,(0.0_ 0.0_ 1.0)
494.832,0,0.003674,0.322699,0.000002,0.000049,-0.000384,(0.0_ 0.0_ 1.0)
494.8404,0,0.003762,0.381733,0,0.000076,-0.00023,(0.0_ 0.0_ 1.0)
494.8519,0,0.003762,0.462447,0,0.000076,-0.00023,(0.0_ 0.0_ 1.0)
494.8628,0,0.004352,0.538411,0.000001,0.000094,-0.000194,(0.0_ 0.0_ 1.0)
494.8738,0,0.004352,0.615719,0.000001,0.000094,-0.000194,(0.0_ 0.0_ 1.0)
494.8848,0,0.005226,0.692431,0.000001,0.000113,-0.000179,(0.0_ 0.0_ 1.0)
494.8959,0,0.005226,0.770062,0.000001,0.000113,-0.000179,(0.0_ 0.0_ 1.0)
494.9068,0,0.006168,0.846463,0,0.000126,-0.000136,(0.0_ 0.0_ 1.0)
494.9181,0,0.006168,0.925868,0,0.000126,-0.000136,(0.0_ 0.0_ 1.0)
494.9293,0.000001,0.007021,1.004064,0,0.000133,-0.000083,(0.0_ 0.0_ 1.0)
494.9401,0.000001,0.007028,1.079842,0,0.000135,-0.000061,(0.0_ 0.0_ 1.0)
494.9512,0.000001,0.007028,1.157493,0,0.000135,-0.000061,(0.0_ 0.0_ 1.0)
494.9622,0.000001,0.007136,1.234542,0,0.000137,-0.000038,(0.0_ 0.0_ 1.0)
494.9736,0.000001,0.007136,1.314026,0,0.000137,-0.000038,(0.0_ 0.0_ 1.0)
494.9865,0.000002,0.007419,1.404682,0,0.000142,-0.000038,(0.0_ 0.0_ 1.0)
494.9954,0.000002,0.007419,1.466732,0,0.000142,-0.000038,(0.0_ 0.0_ 1.0)
495.0064,0.000002,0.007605,1.543838,0,0.000146,-0.000033,(0.0_ 0.0_ 1.0)
495.0177,0.000002,0.007605,1.623198,0,0.000146,-0.000033,(0.0_ 0.0_ 1.0)
495.0285,0.000002,0.007774,1.698795,0,0.000149,-0.000028,(0.0_ 0.0_ 1.0)
495.0403,0.000002,0.007777,1.780763,0,0.000151,-0.000027,(0.0_ 0.0_ 1.0)
495.051,0.000003,0.007777,1.855775,0,0.000151,-0.000027,(0.0_ 0.0_ 1.0)
495.062,0.000003,0.0078,1.933298,0,0.000156,-0.000009,(0.0_ 0.0_ 1.0)
495.0733,0.000003,0.0078,2.012188,0,0.000156,-0.000009,(0.0_ 0.0_ 1.0)
495.0842,0.000003,0.007842,2.088346,0,0.000161,-0.000011,(0.0_ 0.0_ 1.0)
495.0955,0.000003,0.007842,2.167382,0,0.000161,-0.000011,(0.0_ 0.0_ 1.0)
495.1064,0.000004,0.007893,2.244014,0,0.000165,-0.00001,(0.0_ 0.0_ 1.0)
495.118,0.000004,0.007893,2.32513,0,0.000165,-0.00001,(0.0_ 0.0_ 1.0)
495.1284,0.000004,0.007938,2.397862,0,0.000168,-0.000009,(0.0_ 0.0_ 1.0)
495.1452,0.000004,0.007954,2.515461,0,0.00017,-0.000008,(0.0_ 0.0_ 1.0)
495.1514,0.000005,0.007954,2.558464,0,0.00017,-0.000008,(0.0_ 0.0_ 1.0)
495.1611,0.000005,0.007957,2.626495,0,0.000172,-0.000007,(0.0_ 0.0_ 1.0)
495.1724,0.000005,0.007957,2.70563,0,0.000172,-0.000007,(0.0_ 0.0_ 1.0)
495.1839,0.000005,0.007965,2.786152,0,0.000173,-0.000007,(0.0_ 0.0_ 1.0)
495.1978,0.000005,0.007965,2.883274,0,0.000173,-0.000007,(0.0_ 0.0_ 1.0)
495.2058,0.000006,0.007975,2.939605,0,0.000175,-0.000007,(0.0_ 0.0_ 1.0)
495.2174,0.000006,0.007975,3.020686,0,0.000175,-0.000007,(0.0_ 0.0_ 1.0)
495.2281,0.000006,0.007985,3.096001,0,0.000176,-0.000006,(0.0_ 0.0_ 1.0)
