time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
711.8666,-0.335236,1.154705,0.159821,4.990662,7.794745,2.982444,(0.1_ -0.1_ 1.0)
711.8666,-0.335101,1.154479,0.160136,5.112461,7.963645,3.025256,(0.1_ -0.1_ 1.0)
711.8666,-0.334994,1.154475,0.160193,5.098097,8.061501,3.027194,(0.1_ -0.1_ 1.0)
711.8666,-0.334967,1.154487,0.16021,5.094846,8.098541,3.015389,(0.1_ -0.1_ 1.0)
711.8666,-0.334962,1.1545,0.160242,5.100298,8.188758,2.987202,(0.1_ -0.1_ 1.0)
711.8666,-0.334958,1.154504,0.160254,5.111547,8.232944,2.987042,(0.1_ -0.1_ 1.0)
711.8666,-0.334985,1.154521,0.16027,5.136248,8.27793,2.962197,(0.1_ -0.1_ 1.0)
711.8666,-0.334971,1.154505,0.160259,5.129657,8.251019,2.97979,(0.1_ -0.1_ 1.0)
711.8666,-0.335006,1.154493,0.160275,5.133178,8.276066,2.973226,(0.1_ -0.1_ 1.0)
711.8666,-0.335059,1.15449,0.160268,5.171443,8.310919,2.985259,(0.1_ -0.1_ 1.0)
711.8666,-0.335122,1.154466,0.16026,5.185841,8.324411,2.992999,(0.1_ -0.1_ 1.0)
711.8666,-0.335189,1.154433,0.16025,5.1948,8.334629,3.012707,(0.1_ -0.1_ 1.0)
711.8666,-0.335292,1.154426,0.160218,5.226242,8.33292,3.012999,(0.1_ -0.1_ 1.0)
711.8666,-0.335365,1.154401,0.160199,5.223294,8.325302,3.032797,(0.1_ -0.1_ 1.0)
711.8666,-0.33548,1.154389,0.160173,5.232724,8.322207,3.052623,(0.1_ -0.1_ 1.0)
711.8666,-0.335621,1.154366,0.160141,5.22389,8.306277,3.07754,(0.1_ -0.1_ 1.0)
711.8666,-0.335758,1.154352,0.160114,5.216918,8.300199,3.104071,(0.1_ -0.1_ 1.0)
711.8666,-0.335909,1.154352,0.160057,5.227217,8.266112,3.141026,(0.1_ -0.1_ 1.0)
711.8666,-0.33605,1.154332,0.160008,5.210025,8.226286,3.190495,(0.1_ -0.1_ 1.0)
711.8666,-0.336158,1.154344,0.159972,5.214811,8.218884,3.193138,(0.1_ -0.1_ 1.0)
711.8716,-0.336262,1.154352,0.195017,5.210157,8.211652,3.210638,(0.1_ -0.1_ 1.0)
711.8832,-0.336378,1.15563,0.275933,5.191929,8.195822,3.240538,(0.1_ -0.1_ 1.0)
711.8945,-0.336471,1.155658,0.354828,5.195637,8.188725,3.261552,(0.1_ -0.1_ 1.0)
711.9053,-0.336575,1.157423,0.430176,5.164595,8.194618,3.293356,(0.1_ -0.1_ 1.0)
711.9169,-0.336664,1.157462,0.511268,5.146275,8.197961,3.306386,(0.1_ -0.1_ 1.0)
711.931,-0.336733,1.160228,0.610164,5.126831,8.201626,3.31392,(0.1_ -0.1_ 1.0)
711.9383,-0.336828,1.160286,0.661078,5.0957,8.228724,3.325033,(0.1_ -0.1_ 1.0)
711.9492,-0.336904,1.161365,0.737416,5.054829,8.24341,3.332008,(0.1_ -0.1_ 1.0)
711.9608,-0.336976,1.161473,0.818687,5.015794,8.259036,3.329089,(0.1_ -0.1_ 1.0)
711.9715,-0.337082,1.161537,0.893522,4.969512,8.292385,3.323822,(0.1_ -0.1_ 1.0)
711.9844,-0.337171,1.161838,0.984077,4.915584,8.307818,3.319425,(0.1_ -0.1_ 1.0)
711.9953,-0.33725,1.161875,1.059841,4.881557,8.320527,3.321665,(0.1_ -0.1_ 1.0)
712.0043,-0.337313,1.162094,1.122609,4.877387,8.328458,3.32249,(0.1_ -0.1_ 1.0)
712.015,-0.337492,1.162106,1.197618,4.809413,8.35932,3.345021,(0.1_ -0.1_ 1.0)
712.0262,-0.33753,1.162346,1.27637,4.816774,8.334572,3.343438,(0.1_ -0.1_ 1.0)
712.0374,-0.337638,1.162367,1.354091,4.822765,8.334823,3.359692,(0.1_ -0.1_ 1.0)
712.0478,-0.337804,1.162563,1.427387,4.811593,8.314431,3.384009,(0.1_ -0.1_ 1.0)
712.0596,-0.337955,1.162562,1.509653,4.798232,8.314219,3.410004,(0.1_ -0.1_ 1.0)
712.0701,-0.33813,1.162725,1.583604,4.78935,8.261437,3.457814,(0.1_ -0.1_ 1.0)
712.0814,-0.338274,1.162756,1.662205,4.789279,8.242981,3.507527,(0.1_ -0.1_ 1.0)
712.0927,-0.338386,1.162782,1.74122,4.788032,8.184383,3.537178,(0.1_ -0.1_ 1.0)
712.1036,-0.338489,1.162802,1.817673,4.768689,8.182925,3.545059,(0.1_ -0.1_ 1.0)
712.1147,-0.338587,1.162809,1.895192,4.770075,8.162462,3.585499,(0.1_ -0.1_ 1.0)
712.126,-0.338686,1.162847,1.974298,4.772883,8.157246,3.624704,(0.1_ -0.1_ 1.0)
712.1417,-0.338747,1.162846,2.083985,4.770678,8.170812,3.637545,(0.1_ -0.1_ 1.0)
712.1483,-0.338844,1.162831,2.130654,4.766087,8.171179,3.693506,(0.1_ -0.1_ 1.0)
712.1594,-0.338922,1.162835,2.207875,4.765163,8.191553,3.715959,(0.1_ -0.1_ 1.0)
712.1703,-0.338964,1.162884,2.284272,4.769645,8.190065,3.746795,(0.1_ -0.1_ 1.0)
712.1816,-0.339028,1.16287,2.363176,4.74194,8.199985,3.754538,(0.1_ -0.1_ 1.0)
712.1932,-0.339101,1.162876,2.44454,4.737602,8.211806,3.78895,(0.1_ -0.1_ 1.0)
712.2036,-0.339176,1.162886,2.517534,4.73413,8.211041,3.814593,(0.1_ -0.1_ 1.0)
712.2151,-0.339267,1.162866,2.598089,4.722601,8.226421,3.835549,(0.1_ -0.1_ 1.0)
712.2259,-0.339351,1.162868,2.673569,4.73087,8.212974,3.857836,(0.1_ -0.1_ 1.0)
712.2372,-0.339459,1.162843,2.753,4.726923,8.213679,3.878808,(0.1_ -0.1_ 1.0)
712.2485,-0.339583,1.162821,2.831379,4.733984,8.18229,3.911844,(0.1_ -0.1_ 1.0)
712.2598,-0.339739,1.162777,2.910332,4.742816,8.160313,3.951171,(0.1_ -0.1_ 1.0)
712.2704,-0.339866,1.162751,2.985251,4.746357,8.140563,3.970934,(0.1_ -0.1_ 1.0)
712.2818,-0.340049,1.162709,3.064649,4.75186,8.070099,4.020595,(0.1_ -0.1_ 1.0)
712.293,-0.340185,1.162707,3.142999,4.761294,8.044795,4.035547,(0.1_ -0.1_ 1.0)
712.3038,-0.340373,1.162647,3.218792,4.718608,7.966443,4.07628,(0.1_ -0.1_ 1.0)
712.3152,-0.340504,1.162658,3.298322,4.730676,7.891901,4.101373,(0.1_ -0.1_ 1.0)
712.3263,-0.340621,1.162646,3.375919,4.700551,7.807317,4.113911,(0.1_ -0.1_ 1.0)
712.3417,-0.34076,1.162652,3.484061,4.681592,7.735321,4.116856,(0.1_ -0.1_ 1.0)
712.3484,-0.340897,1.162626,3.53094,4.646442,7.662424,4.153605,(0.1_ -0.1_ 1.0)
712.3596,-0.340974,1.162624,3.608795,4.640276,7.54758,4.204235,(0.1_ -0.1_ 1.0)
712.3704,-0.341127,1.162619,3.685062,4.627182,7.507748,4.214927,(0.1_ -0.1_ 1.0)
712.3821,-0.341192,1.162633,3.766631,4.633311,7.413146,4.218058,(0.1_ -0.1_ 1.0)
712.3933,-0.341254,1.162666,3.845295,4.632874,7.350626,4.242825,(0.1_ -0.1_ 1.0)
712.4039,-0.341296,1.162727,3.919541,4.626262,7.303965,4.256181,(0.1_ -0.1_ 1.0)
712.4152,-0.341333,1.162772,3.998151,4.60357,7.269501,4.248252,(0.1_ -0.1_ 1.0)
712.4261,-0.341328,1.162825,4.075195,4.56995,7.220249,4.254384,(0.1_ -0.1_ 1.0)
712.4382,-0.341326,1.162869,4.159588,4.532972,7.201854,4.26928,(0.1_ -0.1_ 1.0)
712.4485,-0.341325,1.162909,4.23208,4.511715,7.195743,4.288317,(0.1_ -0.1_ 1.0)
712.46,-0.341291,1.162997,4.312348,4.494779,7.15206,4.292574,(0.1_ -0.1_ 1.0)
712.4709,-0.341268,1.163038,4.388935,4.467654,7.139364,4.297262,(0.1_ -0.1_ 1.0)
712.4817,-0.341222,1.163078,4.464025,4.445448,7.114509,4.2927,(0.1_ -0.1_ 1.0)
712.4934,-0.341159,1.163096,4.546274,4.434287,7.09011,4.28717,(0.1_ -0.1_ 1.0)
712.5043,-0.341102,1.163099,4.622562,4.428631,7.086564,4.279028,(0.1_ -0.1_ 1.0)
712.5156,-0.340982,1.163116,4.701266,4.44005,7.056633,4.243209,(0.1_ -0.1_ 1.0)
712.5266,-0.340923,1.163115,4.778387,4.437849,7.068889,4.220998,(0.1_ -0.1_ 1.0)
712.5423,-0.340771,1.163117,4.888357,4.417151,7.06864,4.170039,(0.1_ -0.1_ 1.0)
712.5491,-0.340683,1.163115,4.93586,4.398868,7.085671,4.166345,(0.1_ -0.1_ 1.0)
712.5598,-0.340541,1.16313,5.010563,4.38713,7.107058,4.130816,(0.1_ -0.1_ 1.0)
712.5707,-0.340418,1.163111,5.087723,4.356103,7.151024,4.108569,(0.1_ -0.1_ 1.0)
712.5823,-0.340335,1.163121,5.168219,4.369173,7.161729,4.088641,(0.1_ -0.1_ 1.0)
712.5938,-0.340236,1.163112,5.249077,4.373797,7.202313,4.066354,(0.1_ -0.1_ 1.0)
712.6044,-0.340209,1.163097,5.323565,4.367194,7.221207,4.055069,(0.1_ -0.1_ 1.0)
712.6157,-0.340158,1.163113,5.4027,4.364487,7.238451,4.050967,(0.1_ -0.1_ 1.0)
712.6267,-0.340068,1.163131,5.479442,4.35675,7.253279,4.047934,(0.1_ -0.1_ 1.0)
712.638,-0.33997,1.163128,5.558802,4.320468,7.257431,4.019552,(0.1_ -0.1_ 1.0)
712.6494,-0.339937,1.16313,5.638801,4.321084,7.263377,4.017715,(0.1_ -0.1_ 1.0)
712.6603,-0.339833,1.163161,5.715051,4.316762,7.255846,3.99173,(0.1_ -0.1_ 1.0)
712.6716,-0.339761,1.163178,5.794458,4.298346,7.256694,3.984258,(0.1_ -0.1_ 1.0)
712.6824,-0.339791,1.163183,5.86998,4.300607,7.246105,3.978121,(0.1_ -0.1_ 1.0)
712.6935,-0.339734,1.163205,5.947548,4.280849,7.243117,3.964046,(0.1_ -0.1_ 1.0)
712.7043,-0.339659,1.163231,6.023703,4.279606,7.24113,3.963516,(0.1_ -0.1_ 1.0)
712.7158,-0.339612,1.163236,6.104242,4.273563,7.234313,3.966597,(0.1_ -0.1_ 1.0)
712.727,-0.339605,1.163221,6.182188,4.277123,7.230607,3.967654,(0.1_ -0.1_ 1.0)
712.7428,-0.339526,1.163213,6.293299,4.279454,7.228569,3.970405,(0.1_ -0.1_ 1.0)
712.7495,-0.33947,1.163186,6.340021,4.307216,7.222967,3.969794,(0.1_ -0.1_ 1.0)
712.76,-0.339515,1.163133,6.413838,4.32655,7.226058,3.970847,(0.1_ -0.1_ 1.0)
712.7716,-0.339477,1.163098,6.495196,4.357033,7.216784,3.967473,(0.1_ -0.1_ 1.0)
712.7823,-0.339389,1.163075,6.569911,4.385414,7.219396,3.967407,(0.1_ -0.1_ 1.0)
712.7936,-0.339379,1.163046,6.649222,4.393294,7.198499,3.96327,(0.1_ -0.1_ 1.0)
712.8051,-0.339428,1.163005,6.729899,4.422777,7.19047,3.972589,(0.1_ -0.1_ 1.0)
712.8159,-0.339431,1.162973,6.805646,4.439544,7.183498,3.983713,(0.1_ -0.1_ 1.0)
712.827,-0.3394,1.162941,6.88285,4.48186,7.158023,3.989848,(0.1_ -0.1_ 1.0)
712.8395,-0.339407,1.162912,6.970596,4.524301,7.13134,3.990392,(0.1_ -0.1_ 1.0)
712.8488,-0.339471,1.162888,7.035654,4.519454,7.129335,3.993029,(0.1_ -0.1_ 1.0)
712.8603,-0.339451,1.162887,7.116366,4.527893,7.112534,4.0021,(0.1_ -0.1_ 1.0)
712.8716,-0.339484,1.162884,7.195861,4.545001,7.081673,4.013646,(0.1_ -0.1_ 1.0)
712.8823,-0.33958,1.162871,7.270792,4.547284,7.029616,4.038314,(0.1_ -0.1_ 1.0)
712.8937,-0.339628,1.162891,7.350621,4.544364,7.036212,4.04998,(0.1_ -0.1_ 1.0)
712.9052,-0.339583,1.162955,7.430774,4.554933,6.976725,4.078664,(0.1_ -0.1_ 1.0)
712.9162,-0.339599,1.162971,7.507753,4.527347,6.957507,4.08734,(0.1_ -0.1_ 1.0)
712.9266,-0.339638,1.16301,7.580742,4.514896,6.933384,4.10423,(0.1_ -0.1_ 1.0)
712.9387,-0.33965,1.163055,7.665034,4.503454,6.92653,4.10896,(0.1_ -0.1_ 1.0)
712.9532,-0.339629,1.163121,7.766436,4.473664,6.884312,4.126153,(0.1_ -0.1_ 1.0)
712.961,-0.339668,1.163172,7.82137,4.459186,6.885172,4.139165,(0.1_ -0.1_ 1.0)
712.9717,-0.339647,1.163243,7.896057,4.451126,6.847219,4.148803,(0.1_ -0.1_ 1.0)
