time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
109.5484,-0.340348,1.152766,0.16024,6.141779,5.73977,4.870831,(0.1_ -0.1_ 1.0)
109.5484,-0.340391,1.152715,0.160044,6.134749,5.726547,4.874398,(0.1_ -0.1_ 1.0)
109.5484,-0.340349,1.152726,0.15999,6.115012,5.721491,4.878966,(0.1_ -0.1_ 1.0)
109.5484,-0.340327,1.152746,0.15995,6.112178,5.712842,4.88243,(0.1_ -0.1_ 1.0)
109.5484,-0.340308,1.152762,0.159914,6.098514,5.711141,4.867997,(0.1_ -0.1_ 1.0)
109.5484,-0.340288,1.152773,0.159891,6.092792,5.707743,4.864745,(0.1_ -0.1_ 1.0)
109.5484,-0.340248,1.152779,0.159865,6.069172,5.707655,4.856488,(0.1_ -0.1_ 1.0)
109.5484,-0.340225,1.152811,0.159844,6.066986,5.71352,4.849769,(0.1_ -0.1_ 1.0)
109.5484,-0.340197,1.15283,0.159829,6.059536,5.711308,4.840584,(0.1_ -0.1_ 1.0)
109.5484,-0.340161,1.152851,0.159812,6.055613,5.710635,4.834998,(0.1_ -0.1_ 1.0)
109.5484,-0.340121,1.152856,0.159804,6.049622,5.71911,4.833811,(0.1_ -0.1_ 1.0)
109.5484,-0.340084,1.152861,0.159795,6.047641,5.720399,4.829519,(0.1_ -0.1_ 1.0)
109.5484,-0.340028,1.152857,0.159792,6.042116,5.738788,4.819159,(0.1_ -0.1_ 1.0)
109.5484,-0.340003,1.152855,0.159785,6.044247,5.740736,4.816078,(0.1_ -0.1_ 1.0)
109.5484,-0.339947,1.152849,0.159783,6.047383,5.746759,4.797541,(0.1_ -0.1_ 1.0)
109.5484,-0.33991,1.152835,0.159784,6.053826,5.76892,4.791055,(0.1_ -0.1_ 1.0)
109.5484,-0.339884,1.152816,0.159776,6.046213,5.758628,4.79023,(0.1_ -0.1_ 1.0)
109.5484,-0.339847,1.152803,0.159772,6.055431,5.765325,4.781971,(0.1_ -0.1_ 1.0)
109.5484,-0.339794,1.152795,0.15976,6.071502,5.766431,4.774592,(0.1_ -0.1_ 1.0)
109.5484,-0.339778,1.152782,0.159759,6.069508,5.768883,4.771282,(0.1_ -0.1_ 1.0)
109.5484,-0.339739,1.152771,0.159757,6.085275,5.788167,4.759019,(0.1_ -0.1_ 1.0)
109.5484,-0.339734,1.152766,0.159751,6.08247,5.789593,4.757169,(0.1_ -0.1_ 1.0)
109.5484,-0.339712,1.152768,0.159745,6.091101,5.794662,4.750982,(0.1_ -0.1_ 1.0)
109.5484,-0.339697,1.152774,0.159741,6.098105,5.797659,4.750813,(0.1_ -0.1_ 1.0)
109.5484,-0.339689,1.152784,0.15974,6.100434,5.803918,4.749141,(0.1_ -0.1_ 1.0)
109.5484,-0.339675,1.152794,0.159741,6.100332,5.808402,4.75135,(0.1_ -0.1_ 1.0)
109.5484,-0.339663,1.15282,0.159737,6.107066,5.813055,4.74137,(0.1_ -0.1_ 1.0)
109.5484,-0.339657,1.152824,0.159737,6.103572,5.828284,4.743917,(0.1_ -0.1_ 1.0)
109.5484,-0.33965,1.152834,0.159727,6.108202,5.829113,4.730763,(0.1_ -0.1_ 1.0)
109.5596,-0.339648,1.152836,0.238048,6.110897,5.838724,4.728425,(0.1_ -0.1_ 1.0)
109.5725,-0.339643,1.15785,0.328486,6.115792,5.844488,4.722217,(0.1_ -0.1_ 1.0)
109.5839,-0.339642,1.158435,0.408191,6.116293,5.848257,4.729902,(0.1_ -0.1_ 1.0)
109.5921,-0.339645,1.158436,0.465773,6.11831,5.859277,4.732464,(0.1_ -0.1_ 1.0)
109.6029,-0.339658,1.158783,0.540996,6.106063,5.877116,4.735057,(0.1_ -0.1_ 1.0)
109.6146,-0.339679,1.158806,0.623056,6.106676,5.88202,4.733424,(0.1_ -0.1_ 1.0)
109.6251,-0.339699,1.159346,0.696369,6.09674,5.881536,4.728943,(0.1_ -0.1_ 1.0)
109.6367,-0.339742,1.159378,0.777604,6.067915,5.884711,4.72714,(0.1_ -0.1_ 1.0)
109.6473,-0.339779,1.159967,0.851755,6.05867,5.87911,4.724795,(0.1_ -0.1_ 1.0)
109.6586,-0.339827,1.159995,0.930616,6.046846,5.871674,4.730707,(0.1_ -0.1_ 1.0)
109.6722,-0.339899,1.160597,1.026375,6.011162,5.860942,4.738627,(0.1_ -0.1_ 1.0)
109.681,-0.339943,1.160638,1.087457,6.024835,5.847379,4.740132,(0.1_ -0.1_ 1.0)
109.692,-0.340008,1.160627,1.164729,6.010101,5.830576,4.755108,(0.1_ -0.1_ 1.0)
109.7035,-0.340072,1.160677,1.244868,6.008858,5.799645,4.758421,(0.1_ -0.1_ 1.0)
109.7146,-0.340152,1.160671,1.323143,6.030744,5.771445,4.758274,(0.1_ -0.1_ 1.0)
109.725,-0.3402,1.160714,1.395836,6.030112,5.770173,4.76855,(0.1_ -0.1_ 1.0)
109.7369,-0.340257,1.160662,1.479184,6.038774,5.738472,4.78398,(0.1_ -0.1_ 1.0)
109.7476,-0.34031,1.160727,1.553874,6.067015,5.735626,4.810372,(0.1_ -0.1_ 1.0)
109.7588,-0.34035,1.160697,1.63259,6.082132,5.717901,4.819819,(0.1_ -0.1_ 1.0)
109.7697,-0.340383,1.160753,1.708528,6.091753,5.714854,4.815458,(0.1_ -0.1_ 1.0)
109.7811,-0.340415,1.160744,1.788866,6.120208,5.696575,4.820347,(0.1_ -0.1_ 1.0)
109.7922,-0.340414,1.160727,1.866409,6.126863,5.673554,4.831117,(0.1_ -0.1_ 1.0)
109.8031,-0.340426,1.160744,1.942393,6.13072,5.68613,4.83624,(0.1_ -0.1_ 1.0)
109.8143,-0.340425,1.16076,2.021432,6.138401,5.676156,4.835121,(0.1_ -0.1_ 1.0)
109.8258,-0.34041,1.160803,2.101547,6.135318,5.677369,4.842042,(0.1_ -0.1_ 1.0)
109.8373,-0.34039,1.160827,2.182293,6.133807,5.674351,4.835546,(0.1_ -0.1_ 1.0)
109.8476,-0.340351,1.16088,2.25408,6.129631,5.679953,4.82871,(0.1_ -0.1_ 1.0)
109.8592,-0.340314,1.1609,2.33577,6.130583,5.687922,4.829633,(0.1_ -0.1_ 1.0)
109.8729,-0.34025,1.160922,2.43137,6.122233,5.702047,4.826371,(0.1_ -0.1_ 1.0)
109.8812,-0.340173,1.160919,2.489736,6.11641,5.733962,4.800174,(0.1_ -0.1_ 1.0)
109.8928,-0.340124,1.160905,2.57085,6.119669,5.738634,4.7982,(0.1_ -0.1_ 1.0)
109.9031,-0.340062,1.160892,2.642973,6.133727,5.756795,4.776532,(0.1_ -0.1_ 1.0)
109.9146,-0.340029,1.160858,2.723119,6.132614,5.797681,4.768344,(0.1_ -0.1_ 1.0)
109.9257,-0.339999,1.160869,2.800979,6.15914,5.80954,4.755165,(0.1_ -0.1_ 1.0)
109.9367,-0.339992,1.160852,2.877865,6.149232,5.810602,4.759124,(0.1_ -0.1_ 1.0)
109.9476,-0.339991,1.160844,2.954559,6.148874,5.818702,4.75955,(0.1_ -0.1_ 1.0)
109.9592,-0.339991,1.160831,3.035539,6.14767,5.837132,4.770904,(0.1_ -0.1_ 1.0)
109.9702,-0.339999,1.160836,3.112815,6.150044,5.831395,4.770933,(0.1_ -0.1_ 1.0)
109.9817,-0.340013,1.160842,3.193253,6.145263,5.827893,4.777856,(0.1_ -0.1_ 1.0)
109.9925,-0.340025,1.160854,3.268367,6.133578,5.820053,4.786242,(0.1_ -0.1_ 1.0)
110.0033,-0.34004,1.160882,3.344055,6.115237,5.8174,4.79173,(0.1_ -0.1_ 1.0)
110.015,-0.34003,1.160911,3.426278,6.096926,5.808384,4.80266,(0.1_ -0.1_ 1.0)
110.0259,-0.340031,1.160933,3.502706,6.071198,5.827716,4.809422,(0.1_ -0.1_ 1.0)
110.037,-0.340016,1.160935,3.580028,6.06096,5.840573,4.814777,(0.1_ -0.1_ 1.0)
110.0483,-0.340008,1.160917,3.65907,6.075331,5.890502,4.81181,(0.1_ -0.1_ 1.0)
110.0593,-0.339991,1.160811,3.736518,6.102677,5.972513,4.820742,(0.1_ -0.1_ 1.0)
110.0733,-0.339958,1.160717,3.834347,6.164493,6.025355,4.82964,(0.1_ -0.1_ 1.0)
110.0821,-0.339964,1.160633,3.895957,6.254186,6.077649,4.818771,(0.1_ -0.1_ 1.0)
110.0927,-0.339985,1.160576,3.969919,6.321206,6.117972,4.821586,(0.1_ -0.1_ 1.0)
110.1038,-0.340023,1.160545,4.047422,6.344956,6.118465,4.807181,(0.1_ -0.1_ 1.0)
110.1149,-0.340053,1.160547,4.125067,6.3529,6.116813,4.81637,(0.1_ -0.1_ 1.0)
110.1257,-0.340098,1.160542,4.20092,6.349123,6.107369,4.779383,(0.1_ -0.1_ 1.0)
110.1375,-0.340134,1.160537,4.283387,6.353576,6.08302,4.747921,(0.1_ -0.1_ 1.0)
110.1478,-0.340227,1.160544,4.355257,6.360914,6.067291,4.715654,(0.1_ -0.1_ 1.0)
110.1593,-0.340326,1.160586,4.435589,6.331769,6.068225,4.662182,(0.1_ -0.1_ 1.0)
110.1703,-0.340359,1.160629,4.512287,6.312601,6.066434,4.65118,(0.1_ -0.1_ 1.0)
110.1824,-0.34048,1.160703,4.597075,6.248756,6.110834,4.606215,(0.1_ -0.1_ 1.0)
110.1927,-0.340571,1.160722,4.668821,6.193203,6.159091,4.626952,(0.1_ -0.1_ 1.0)
110.2035,-0.340735,1.160749,4.743978,6.154732,6.227681,4.654835,(0.1_ -0.1_ 1.0)
110.2151,-0.340848,1.160775,4.824615,6.116442,6.291601,4.657698,(0.1_ -0.1_ 1.0)
110.2257,-0.340916,1.160833,4.898956,6.080975,6.365837,4.71591,(0.1_ -0.1_ 1.0)
