time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.84359,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
80.85499,0,0,0.079823,0,0,0,(0.0_ 0.0_ 1.0)
80.86858,-0.000001,0.003431,0.174922,0.000001,0.00002,-0.000173,(0.0_ 0.0_ 1.0)
80.87698,0,0.003431,0.2338,0.000001,0.00002,-0.000173,(0.0_ 0.0_ 1.0)
80.88792,-0.000001,0.00524,0.310312,0.000002,0.000059,-0.00032,(0.0_ 0.0_ 1.0)
80.8994,-0.000001,0.00524,0.390703,0.000002,0.000059,-0.00032,(0.0_ 0.0_ 1.0)
80.90981,-0.000001,0.006593,0.463514,0.000001,0.000085,-0.000137,(0.0_ 0.0_ 1.0)
80.92125,-0.000001,0.006681,0.543645,0.000001,0.000091,-0.000076,(0.0_ 0.0_ 1.0)
80.93233,-0.000001,0.006681,0.621184,0.000001,0.000091,-0.000076,(0.0_ 0.0_ 1.0)
80.94291,0,0.006873,0.695279,0.000001,0.000099,-0.000024,(0.0_ 0.0_ 1.0)
80.95431,0,0.006873,0.775036,0.000001,0.000099,-0.000024,(0.0_ 0.0_ 1.0)
80.96523,0,0.007168,0.851465,0,0.000108,-0.000026,(0.0_ 0.0_ 1.0)
80.97659,0,0.007168,0.930978,0,0.000108,-0.000026,(0.0_ 0.0_ 1.0)
80.98784,0,0.007494,1.009759,0,0.000117,-0.000022,(0.0_ 0.0_ 1.0)
80.99934,0,0.007494,1.090266,0,0.000117,-0.000022,(0.0_ 0.0_ 1.0)
81.01199,0,0.007797,1.178819,0,0.000126,-0.000012,(0.0_ 0.0_ 1.0)
81.02689,0,0.007867,1.283099,0,0.000131,-0.000008,(0.0_ 0.0_ 1.0)
81.03143,0,0.007867,1.314865,0,0.000131,-0.000008,(0.0_ 0.0_ 1.0)
81.04329,0.000001,0.007889,1.397911,0,0.000135,-0.000005,(0.0_ 0.0_ 1.0)
81.05476,0.000001,0.007889,1.478268,0,0.000135,-0.000005,(0.0_ 0.0_ 1.0)
81.06521,0.000001,0.007918,1.551365,0,0.000139,-0.000008,(0.0_ 0.0_ 1.0)
