time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8602,-11.99924,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8716,-11.99766,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8821,-11.99664,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.8965,-11.99606,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9039,-11.9954,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.916,-11.99579,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9284,-11.9977,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9392,-11.99896,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9478,-11.99988,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9588,-12.00093,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9699,-12.00286,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9816,-12.00409,3,70,0,0,0,(0.0_ 0.0_ 1.0)
177.9922,-12.00576,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0033,-12.00808,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0148,-12.01046,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0255,-12.01285,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0368,-12.01547,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0479,-12.01882,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0591,-12.02222,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0704,-12.02659,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0814,-12.03177,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.0925,-12.03671,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1064,-12.04398,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1148,-12.04876,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1257,-12.05473,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1369,-12.05989,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1481,-12.06566,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1592,-12.07209,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.17,-12.07752,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1817,-12.08445,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.1928,-12.09205,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2033,-12.09882,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2148,-12.10558,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2258,-12.11153,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2372,-12.11705,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2486,-12.1215,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2596,-12.12639,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2705,-12.13171,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2818,-12.13627,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.2926,-12.14077,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3068,-12.14581,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3151,-12.14847,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3258,-12.15145,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3374,-12.15581,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3481,-12.16076,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3595,-12.16501,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3705,-12.16973,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3823,-12.17529,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.3928,-12.18061,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4037,-12.18631,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4153,-12.19356,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.426,-12.20123,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4381,-12.20949,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4483,-12.21738,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4594,-12.22563,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4705,-12.23364,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4818,-12.24259,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.4932,-12.25159,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5072,-12.26269,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5152,-12.26839,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.526,-12.27707,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5381,-12.28574,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5488,-12.29248,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.56,-12.30082,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5713,-12.30878,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5819,-12.3159,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.5932,-12.32234,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6045,-12.3288,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6153,-12.33376,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6261,-12.33749,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.638,-12.34223,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6484,-12.34549,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.66,-12.348,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6711,-12.35047,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6821,-12.35241,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.6934,-12.35386,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7043,-12.35424,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7187,-12.35672,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7264,-12.3574,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.738,-12.357,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.749,-12.35727,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7601,-12.35765,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7717,-12.35817,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7823,-12.35876,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.7936,-12.3609,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8044,-12.36288,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8159,-12.36489,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8266,-12.36796,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8381,-12.37102,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8489,-12.37365,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8605,-12.37737,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8716,-12.381,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.882,-12.38317,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.8934,-12.38401,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9045,-12.38634,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9187,-12.38777,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9268,-12.38808,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.938,-12.3899,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9489,-12.39135,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9602,-12.39281,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9721,-12.39426,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9823,-12.3956,3,70,0,0,0,(0.0_ 0.0_ 1.0)
178.9935,-12.39549,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0046,-12.39383,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0156,-12.39265,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0267,-12.3904,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0384,-12.38794,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0493,-12.3856,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0601,-12.38286,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0718,-12.37966,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0824,-12.37662,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.0933,-12.37469,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1046,-12.37098,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1187,-12.36732,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.127,-12.3655,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1381,-12.36334,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1487,-12.3613,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1604,-12.35907,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1715,-12.35892,3,70,0,0,0,(0.0_ 0.0_ 1.0)
179.1824,-12.35854,3,70,0,0,0,(0.0_ 0.0_ 1.0)
