time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9522,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9636,-12.00058,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.975,-12.0008,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9858,-12.00069,3,70,0,0,0,(0.0_ 0.0_ 1.0)
534.9975,-12.00088,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0079,-12.0007,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0193,-12.00008,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0299,-12.00075,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0415,-12.00179,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0527,-12.00321,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0654,-12.00534,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0764,-12.00777,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0847,-12.00861,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.0967,-12.00781,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.1167,-12.00459,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.129,-12.00189,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.14,-11.99893,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.1512,-11.99604,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.1623,-11.9927,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.1736,-11.98868,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.1846,-11.98535,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.1963,-11.97888,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2074,-11.97262,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2183,-11.96634,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2295,-11.95917,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2408,-11.9512,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2519,-11.94292,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2629,-11.93492,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2744,-11.92596,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.285,-11.91861,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.2965,-11.91181,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.308,-11.90472,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3224,-11.89577,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3298,-11.89122,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3406,-11.88529,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3519,-11.87845,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3628,-11.87231,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3745,-11.86626,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3853,-11.86049,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.3965,-11.8559,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4077,-11.85273,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4189,-11.8501,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4304,-11.84759,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4414,-11.84536,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4521,-11.84391,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.463,-11.84227,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4745,-11.84114,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4852,-11.84062,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.4972,-11.83963,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5076,-11.83805,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5193,-11.83532,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5333,-11.83282,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.541,-11.8311,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5524,-11.82939,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5635,-11.8285,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5748,-11.82729,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5856,-11.82574,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.5969,-11.82373,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6077,-11.82122,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.619,-11.81778,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6299,-11.81485,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6415,-11.81227,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6529,-11.80889,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6635,-11.80665,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.675,-11.80523,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6854,-11.80361,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.6971,-11.80147,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7083,-11.80033,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7194,-11.80009,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7338,-11.79841,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7414,-11.79779,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7525,-11.79745,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7635,-11.79727,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7753,-11.79721,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7859,-11.79791,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.7969,-11.79946,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8085,-11.80094,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8195,-11.80328,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8306,-11.80663,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8418,-11.80972,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8527,-11.81339,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8639,-11.81711,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8754,-11.82091,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8857,-11.82344,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.8975,-11.82716,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9081,-11.83123,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9197,-11.83481,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9337,-11.84067,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9415,-11.84376,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.953,-11.84795,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9642,-11.85124,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9756,-11.85431,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9861,-11.85684,3,70,0,0,0,(0.0_ 0.0_ 1.0)
535.9974,-11.85845,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.0089,-11.86063,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.0196,-11.86181,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.0306,-11.86214,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.0423,-11.86258,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.053,-11.86253,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.064,-11.86204,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.0754,-11.86082,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.086,-11.86063,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.0978,-11.86159,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1087,-11.86143,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1198,-11.86187,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1348,-11.86366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1423,-11.86484,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1532,-11.86669,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.164,-11.86962,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1759,-11.87417,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1858,-11.87753,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.1976,-11.8828,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2086,-11.88747,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2199,-11.89201,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2306,-11.89696,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2422,-11.9024,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2527,-11.90734,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.264,-11.91135,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2758,-11.91678,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.2866,-11.92099,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.298,-11.92449,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3088,-11.92896,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3198,-11.93316,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3338,-11.93795,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3423,-11.94015,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3531,-11.94299,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3645,-11.94458,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.376,-11.94478,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3865,-11.94538,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.3979,-11.94499,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.4087,-11.94369,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.4198,-11.94236,3,70,0,0,0,(0.0_ 0.0_ 1.0)
536.4307,-11.94063,3,70,0,0,0,(0.0_ 0.0_ 1.0)
