time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
411.8655,-0.312388,1.146568,0.162793,0.927297,355.9838,357.2425,(-0.1_ 0.0_ 1.0)
411.8655,-0.313126,1.146505,0.162847,0.945121,355.7492,357.3938,(-0.1_ 0.0_ 1.0)
411.8655,-0.313325,1.146534,0.162899,0.939029,355.6775,357.4418,(-0.1_ 0.0_ 1.0)
411.8655,-0.313412,1.146548,0.162925,0.935674,355.6353,357.4585,(-0.1_ 0.0_ 1.0)
411.8655,-0.313494,1.146579,0.162953,0.945554,355.5917,357.4982,(-0.1_ 0.0_ 1.0)
411.8655,-0.313557,1.146584,0.162993,0.920501,355.5751,357.5091,(-0.1_ 0.0_ 1.0)
411.8655,-0.313622,1.146629,0.163024,0.936478,355.5623,357.5539,(-0.1_ 0.0_ 1.0)
411.8655,-0.313662,1.146652,0.163064,0.92843,355.5353,357.5787,(-0.1_ 0.0_ 1.0)
411.8655,-0.313711,1.146671,0.163113,0.917713,355.5288,357.6026,(-0.1_ 0.0_ 1.0)
411.8655,-0.313742,1.146688,0.163165,0.912024,355.5059,357.651,(-0.1_ 0.0_ 1.0)
411.8655,-0.313745,1.146691,0.163218,0.908858,355.4803,357.7268,(-0.1_ 0.0_ 1.0)
411.8655,-0.313759,1.14666,0.163259,0.917687,355.4882,357.7859,(-0.1_ 0.0_ 1.0)
411.8655,-0.313722,1.146664,0.163268,0.956661,355.463,357.843,(-0.1_ 0.0_ 1.0)
411.8655,-0.313714,1.146644,0.163286,0.973274,355.4629,357.861,(-0.1_ 0.0_ 1.0)
411.8655,-0.313693,1.14662,0.163315,0.978036,355.4618,357.9059,(-0.1_ 0.0_ 1.0)
411.8655,-0.313703,1.146623,0.163339,0.99871,355.4849,357.9333,(-0.1_ 0.0_ 1.0)
411.8655,-0.313669,1.146627,0.163366,1.008541,355.4723,357.959,(-0.1_ 0.0_ 1.0)
