time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
262.1754,-0.308095,1.143121,0.164943,1.933944,358.9317,0.15251,(0.0_ 0.0_ 1.0)
262.1754,-0.307466,1.142881,0.165278,2.028692,358.6711,0.127355,(0.0_ 0.0_ 1.0)
262.1754,-0.307203,1.142789,0.165284,2.083475,358.698,0.074952,(0.0_ 0.0_ 1.0)
262.1754,-0.307032,1.142763,0.165254,2.138924,358.7367,0.023345,(0.0_ 0.0_ 1.0)
262.1754,-0.306943,1.142737,0.165244,2.149363,358.7733,0.010713,(0.0_ 0.0_ 1.0)
262.1754,-0.306842,1.142726,0.165231,2.160224,358.7977,359.9734,(0.0_ 0.0_ 1.0)
262.1754,-0.306732,1.142722,0.1652,2.167293,358.829,359.9279,(0.0_ 0.0_ 1.0)
262.1754,-0.306661,1.142694,0.165188,2.135541,358.8379,359.9124,(0.0_ 0.0_ 1.0)
262.1754,-0.306559,1.142714,0.16515,2.142287,358.8772,359.8768,(0.0_ 0.0_ 1.0)
262.1754,-0.306473,1.142718,0.165124,2.122605,358.8966,359.8449,(0.0_ 0.0_ 1.0)
262.1754,-0.306387,1.142731,0.165089,2.099926,358.9189,359.8149,(0.0_ 0.0_ 1.0)
262.1754,-0.306329,1.142752,0.165062,2.083093,358.9666,359.7906,(0.0_ 0.0_ 1.0)
262.1754,-0.30626,1.142776,0.165026,2.072141,358.9708,359.771,(0.0_ 0.0_ 1.0)
262.1754,-0.306198,1.142792,0.164996,2.036355,359.0352,359.7558,(0.0_ 0.0_ 1.0)
262.1754,-0.306153,1.142805,0.164956,2.018569,359.0278,359.7329,(0.0_ 0.0_ 1.0)
262.1754,-0.306118,1.142816,0.164914,2.001971,359.052,359.7331,(0.0_ 0.0_ 1.0)
262.1754,-0.306089,1.142819,0.164871,1.98418,359.0608,359.7324,(0.0_ 0.0_ 1.0)
