time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
122.8879,-0.315667,1.143911,0.165167,3.044331,0.416864,0.883611,(0.0_ -0.1_ 1.0)
122.8879,-0.315878,1.144072,0.165818,3.008848,0.44606,0.854326,(0.0_ -0.1_ 1.0)
122.8879,-0.315923,1.144068,0.165941,3.024964,0.432686,0.857624,(0.0_ -0.1_ 1.0)
122.8879,-0.315949,1.144043,0.16602,3.029388,0.425075,0.871161,(0.0_ -0.1_ 1.0)
122.8879,-0.315988,1.144022,0.166113,3.049665,0.41478,0.877476,(0.0_ -0.1_ 1.0)
122.8879,-0.316025,1.14398,0.166229,3.092437,0.395216,0.903588,(0.0_ -0.1_ 1.0)
122.8879,-0.316067,1.14395,0.166296,3.111172,0.394063,0.905364,(0.0_ -0.1_ 1.0)
122.8879,-0.316127,1.143901,0.166418,3.205489,0.390735,0.945909,(0.0_ -0.1_ 1.0)
122.8879,-0.316137,1.143842,0.166471,3.194026,0.373085,0.957215,(0.0_ -0.1_ 1.0)
122.8879,-0.31616,1.143782,0.166534,3.214738,0.352636,0.968462,(0.0_ -0.1_ 1.0)
122.8879,-0.316173,1.143716,0.16662,3.304841,0.300596,0.995864,(0.0_ -0.1_ 1.0)
122.8879,-0.316205,1.143666,0.16669,3.328707,0.291092,1.00478,(0.0_ -0.1_ 1.0)
122.8879,-0.316235,1.143639,0.166739,3.371992,0.280934,1.017226,(0.0_ -0.1_ 1.0)
122.8879,-0.316246,1.1436,0.166794,3.375988,0.264998,1.030794,(0.0_ -0.1_ 1.0)
122.8879,-0.316256,1.143579,0.166841,3.388155,0.253422,1.036932,(0.0_ -0.1_ 1.0)
122.8879,-0.316271,1.143567,0.166908,3.425043,0.231027,1.044004,(0.0_ -0.1_ 1.0)
122.8879,-0.316276,1.143568,0.166962,3.451697,0.209413,1.050326,(0.0_ -0.1_ 1.0)
122.8879,-0.31628,1.143566,0.167024,3.465898,0.177204,1.045432,(0.0_ -0.1_ 1.0)
122.8879,-0.316315,1.143571,0.167065,3.478793,0.201326,1.058616,(0.0_ -0.1_ 1.0)
