time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.5937,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6047,-11.99957,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6161,-11.99872,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6269,-11.9972,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6419,-11.99559,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6496,-11.9949,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6602,-11.99336,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6743,-11.99227,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6839,-11.99197,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.6933,-11.99225,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7039,-11.99226,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7153,-11.99192,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7266,-11.99236,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7375,-11.99206,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7486,-11.99215,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7603,-11.99268,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7716,-11.99346,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7823,-11.99502,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.7937,-11.9976,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8044,-12.00076,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8163,-12.00364,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8268,-12.0069,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8385,-12.01147,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8523,-12.01674,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8605,-12.02016,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8716,-12.02525,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8823,-12.03024,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.8937,-12.03462,3,70,0,0,0,(0.0_ 0.0_ 1.0)
383.9047,-12.03957,3,70,0,0,0,(0.0_ 0.0_ 1.0)
