time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
634.4658,-0.367474,1.139119,0.210689,5.566831,356.4803,1.596629,(-0.1_ -0.1_ 1.0)
634.4658,-0.368493,1.139093,0.210821,5.608927,354.7996,1.141097,(-0.1_ -0.1_ 1.0)
634.4658,-0.368848,1.13927,0.211101,5.471182,353.5287,0.942402,(-0.1_ -0.1_ 1.0)
634.4658,-0.368931,1.139338,0.211322,5.375825,353.3811,0.91357,(-0.1_ -0.1_ 1.0)
634.4658,-0.368817,1.139366,0.211384,5.382364,353.3043,0.874194,(-0.1_ -0.1_ 1.0)
634.4658,-0.368924,1.13947,0.211566,5.376174,353.209,0.808322,(-0.1_ -0.1_ 1.0)
634.4658,-0.368935,1.139463,0.211796,5.28197,353.0752,0.793994,(-0.1_ -0.1_ 1.0)
634.4658,-0.368842,1.139526,0.212013,5.264272,352.844,0.697946,(-0.1_ -0.1_ 1.0)
634.4658,-0.36881,1.139585,0.212269,5.249341,352.7336,0.679392,(-0.1_ -0.1_ 1.0)
634.4658,-0.368731,1.139639,0.212325,5.284818,352.7133,0.693249,(-0.1_ -0.1_ 1.0)
634.4658,-0.368667,1.139676,0.212603,5.243832,352.6064,0.651466,(-0.1_ -0.1_ 1.0)
634.4658,-0.368606,1.139716,0.212861,5.247436,352.538,0.635067,(-0.1_ -0.1_ 1.0)
634.4658,-0.368458,1.139709,0.213119,5.232864,352.4137,0.602137,(-0.1_ -0.1_ 1.0)
634.4658,-0.368269,1.139702,0.213358,5.226816,352.2697,0.54221,(-0.1_ -0.1_ 1.0)
634.4658,-0.36809,1.139658,0.213621,5.223647,352.2042,0.536273,(-0.1_ -0.1_ 1.0)
634.4658,-0.367902,1.139635,0.213868,5.220112,352.1081,0.469542,(-0.1_ -0.1_ 1.0)
634.4658,-0.367702,1.139597,0.214132,5.202997,352.0482,0.414041,(-0.1_ -0.1_ 1.0)
634.4658,-0.367468,1.139629,0.214363,5.23202,351.9836,0.366608,(-0.1_ -0.1_ 1.0)
634.4658,-0.367352,1.139659,0.214585,5.217919,352.0009,0.30553,(-0.1_ -0.1_ 1.0)
634.4658,-0.367269,1.139684,0.214684,5.202882,351.9942,0.300789,(-0.1_ -0.1_ 1.0)
634.4772,-0.367074,1.139697,0.29483,5.178181,351.9951,0.24599,(-0.1_ -0.1_ 1.0)
634.4883,-0.366809,1.143048,0.37263,5.185195,351.9559,0.184635,(-0.1_ -0.1_ 1.0)
634.4996,-0.366562,1.143038,0.451957,5.164634,351.9481,0.128287,(-0.1_ -0.1_ 1.0)
634.5104,-0.366289,1.145498,0.528397,5.163637,351.9134,0.067379,(-0.1_ -0.1_ 1.0)
634.5222,-0.366091,1.145745,0.610466,5.171867,351.9578,0.002573,(-0.1_ -0.1_ 1.0)
634.5324,-0.365853,1.145731,0.682634,5.15868,351.973,359.9388,(-0.1_ -0.1_ 1.0)
