time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5429,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5539,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5668,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.5766,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.587,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6001,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.611,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6189,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6302,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6417,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6523,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6637,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6752,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6857,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.6974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7083,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7192,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7302,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7423,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7528,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7636,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7776,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7858,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.7972,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8087,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8194,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8302,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8422,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8528,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8636,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8758,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8857,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.8976,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9086,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9196,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9305,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9421,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.953,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.964,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9783,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9859,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
477.9974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0089,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0197,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0311,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0426,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0534,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0642,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0758,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0866,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.0979,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1092,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1201,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.131,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1423,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1532,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1644,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1784,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.1862,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.198,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2093,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.22,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2313,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2426,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2532,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2642,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2763,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2867,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.2983,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3092,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3202,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3316,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3428,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3535,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3649,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3786,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3864,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.3982,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4095,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4202,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4322,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4427,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4539,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4646,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4764,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4867,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.4984,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5096,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5205,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5316,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5429,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5536,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5647,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5765,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5897,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.5983,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6098,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6204,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6318,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6436,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6538,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6652,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.677,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6869,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.6987,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.7099,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.7207,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.7315,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.7428,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.7537,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
478.7647,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
