time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
20.52118,-0.339827,1.141711,0.173205,4.579545,1.65993,4.907014,(0.0_ -0.1_ 1.0)
20.52118,-0.340857,1.141756,0.17291,4.528243,1.563479,5.019128,(0.0_ -0.1_ 1.0)
20.52118,-0.34106,1.141801,0.172827,4.476043,1.540145,5.052176,(0.0_ -0.1_ 1.0)
20.52118,-0.341127,1.141824,0.172787,4.46831,1.537554,5.057376,(0.0_ -0.1_ 1.0)
20.52118,-0.34123,1.141828,0.172745,4.43896,1.551317,5.071097,(0.0_ -0.1_ 1.0)
20.52118,-0.341317,1.141837,0.172695,4.413549,1.564359,5.097279,(0.0_ -0.1_ 1.0)
20.52118,-0.341352,1.141852,0.172657,4.404254,1.549856,5.09312,(0.0_ -0.1_ 1.0)
20.52118,-0.341418,1.141887,0.172602,4.3974,1.560571,5.120369,(0.0_ -0.1_ 1.0)
20.52118,-0.341479,1.141909,0.172567,4.358536,1.563706,5.135766,(0.0_ -0.1_ 1.0)
20.52118,-0.341556,1.141958,0.172535,4.298923,1.581402,5.175286,(0.0_ -0.1_ 1.0)
20.52118,-0.341596,1.142006,0.172519,4.286888,1.584731,5.177255,(0.0_ -0.1_ 1.0)
20.52118,-0.341643,1.142043,0.172519,4.233193,1.590467,5.198308,(0.0_ -0.1_ 1.0)
20.52118,-0.341689,1.142084,0.172531,4.178401,1.59617,5.213433,(0.0_ -0.1_ 1.0)
20.52118,-0.341759,1.142117,0.172535,4.146935,1.626967,5.239144,(0.0_ -0.1_ 1.0)
20.52118,-0.341756,1.142139,0.172512,4.152079,1.598475,5.252858,(0.0_ -0.1_ 1.0)
20.52118,-0.341822,1.142154,0.172511,4.130673,1.616499,5.264382,(0.0_ -0.1_ 1.0)
20.52118,-0.341847,1.142183,0.172495,4.132797,1.597559,5.270016,(0.0_ -0.1_ 1.0)
20.52118,-0.341886,1.142209,0.172498,4.119522,1.588103,5.284625,(0.0_ -0.1_ 1.0)
20.52118,-0.341937,1.142259,0.172518,4.088923,1.556746,5.305009,(0.0_ -0.1_ 1.0)
20.52118,-0.341985,1.142284,0.172537,4.07087,1.558222,5.318038,(0.0_ -0.1_ 1.0)
20.52118,-0.342015,1.142349,0.172575,4.027043,1.497481,5.353204,(0.0_ -0.1_ 1.0)
20.52118,-0.342059,1.142372,0.172611,3.993902,1.476102,5.36862,(0.0_ -0.1_ 1.0)
20.52118,-0.342085,1.142438,0.172638,3.975697,1.417455,5.368701,(0.0_ -0.1_ 1.0)
20.52118,-0.342132,1.142463,0.172684,3.942795,1.411547,5.387611,(0.0_ -0.1_ 1.0)
20.52118,-0.342167,1.142524,0.172726,3.916625,1.365612,5.38034,(0.0_ -0.1_ 1.0)
20.52118,-0.342202,1.142599,0.172816,3.850129,1.307979,5.382523,(0.0_ -0.1_ 1.0)
20.52118,-0.342223,1.142674,0.172875,3.804374,1.236536,5.366521,(0.0_ -0.1_ 1.0)
20.52118,-0.34227,1.142681,0.172947,3.74518,1.223931,5.387952,(0.0_ -0.1_ 1.0)
20.52118,-0.342276,1.14271,0.172975,3.736423,1.169036,5.381118,(0.0_ -0.1_ 1.0)
20.52118,-0.342311,1.142709,0.173033,3.708265,1.164428,5.38869,(0.0_ -0.1_ 1.0)
20.52118,-0.34231,1.142779,0.17309,3.697208,1.077538,5.3581,(0.0_ -0.1_ 1.0)
20.52118,-0.34235,1.14279,0.173214,3.61845,1.041949,5.365562,(0.0_ -0.1_ 1.0)
20.52118,-0.342377,1.142834,0.173287,3.59585,1.006547,5.353628,(0.0_ -0.1_ 1.0)
20.52118,-0.342364,1.142861,0.173401,3.558355,0.916069,5.356668,(0.0_ -0.1_ 1.0)
20.52118,-0.342403,1.142847,0.173457,3.548848,0.917065,5.353602,(0.0_ -0.1_ 1.0)
20.52118,-0.342375,1.142843,0.173553,3.53097,0.829422,5.341712,(0.0_ -0.1_ 1.0)
20.52118,-0.342385,1.142835,0.173617,3.528723,0.813769,5.342993,(0.0_ -0.1_ 1.0)
20.52118,-0.342369,1.142859,0.173728,3.525272,0.721754,5.285707,(0.0_ -0.1_ 1.0)
20.52118,-0.342308,1.142849,0.173826,3.503584,0.662332,5.30574,(0.0_ -0.1_ 1.0)
20.52118,-0.342347,1.142861,0.17386,3.501211,0.694435,5.298276,(0.0_ -0.1_ 1.0)
20.52118,-0.342313,1.142864,0.173991,3.482963,0.628723,5.258935,(0.0_ -0.1_ 1.0)
20.52118,-0.342269,1.142878,0.174078,3.480694,0.571773,5.240217,(0.0_ -0.1_ 1.0)
20.52118,-0.342242,1.142892,0.174172,3.489007,0.522427,5.184697,(0.0_ -0.1_ 1.0)
20.52118,-0.342243,1.142878,0.17424,3.486927,0.506845,5.153327,(0.0_ -0.1_ 1.0)
20.52118,-0.342222,1.142889,0.174306,3.508258,0.458703,5.09225,(0.0_ -0.1_ 1.0)
20.52118,-0.342179,1.142885,0.174385,3.514714,0.389757,5.02939,(0.0_ -0.1_ 1.0)
20.52118,-0.342145,1.142872,0.174438,3.510345,0.352306,4.997347,(0.0_ -0.1_ 1.0)
20.52118,-0.342136,1.142896,0.174488,3.525082,0.330041,4.973901,(0.0_ -0.1_ 1.0)
20.52118,-0.342128,1.142879,0.174542,3.508904,0.312519,4.959662,(0.0_ -0.1_ 1.0)
20.52118,-0.342083,1.142865,0.174641,3.507748,0.230828,4.851109,(0.0_ -0.1_ 1.0)
20.52118,-0.342088,1.142855,0.174696,3.524998,0.211058,4.807974,(0.0_ -0.1_ 1.0)
20.52118,-0.342084,1.142835,0.174729,3.544742,0.187158,4.772434,(0.0_ -0.1_ 1.0)
20.52118,-0.34207,1.142784,0.17477,3.533673,0.169887,4.758821,(0.0_ -0.1_ 1.0)
20.52118,-0.342073,1.142777,0.174809,3.56403,0.148685,4.728656,(0.0_ -0.1_ 1.0)
20.52118,-0.34207,1.142753,0.174877,3.565187,0.105701,4.697161,(0.0_ -0.1_ 1.0)
20.52118,-0.342067,1.142759,0.174923,3.580443,0.073292,4.689963,(0.0_ -0.1_ 1.0)
20.52118,-0.342071,1.142754,0.175011,3.576363,0.006574,4.651983,(0.0_ -0.1_ 1.0)
20.52118,-0.342107,1.142757,0.175095,3.575712,359.9862,4.664159,(0.0_ -0.1_ 1.0)
20.52118,-0.342149,1.142774,0.175197,3.573618,359.9484,4.651108,(0.0_ -0.1_ 1.0)
20.52118,-0.34217,1.142813,0.175299,3.583119,359.8891,4.63842,(0.0_ -0.1_ 1.0)
20.52118,-0.342192,1.142845,0.175487,3.550285,359.763,4.604182,(0.0_ -0.1_ 1.0)
20.52118,-0.342199,1.142894,0.175631,3.526484,359.6797,4.608632,(0.0_ -0.1_ 1.0)
20.52118,-0.342221,1.142984,0.175786,3.516568,359.5947,4.601656,(0.0_ -0.1_ 1.0)
20.52118,-0.342253,1.143029,0.175961,3.466005,359.5195,4.586558,(0.0_ -0.1_ 1.0)
