time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
453.0945,-0.354904,1.141224,0.17412,3.275986,350.8429,3.108463,(-0.2_ -0.1_ 1.0)
453.0945,-0.352001,1.141074,0.174334,3.384161,350.8732,2.682085,(-0.2_ -0.1_ 1.0)
453.0945,-0.350264,1.141082,0.174722,3.362512,350.9326,2.464125,(-0.2_ -0.1_ 1.0)
453.0945,-0.350108,1.141123,0.174783,3.372698,350.9323,2.489081,(-0.2_ -0.1_ 1.0)
453.0945,-0.349639,1.141134,0.174938,3.340259,350.9028,2.448697,(-0.2_ -0.1_ 1.0)
453.0945,-0.349377,1.14113,0.175047,3.334056,350.9434,2.443376,(-0.2_ -0.1_ 1.0)
453.0945,-0.348864,1.141096,0.175207,3.314076,350.9559,2.418277,(-0.2_ -0.1_ 1.0)
453.0945,-0.348458,1.141077,0.175304,3.329656,350.9677,2.404562,(-0.2_ -0.1_ 1.0)
453.0945,-0.347725,1.141046,0.175467,3.371767,351.0087,2.351858,(-0.2_ -0.1_ 1.0)
453.0945,-0.346966,1.141011,0.175618,3.419099,351.0544,2.247543,(-0.2_ -0.1_ 1.0)
453.0945,-0.346364,1.140941,0.175708,3.451268,351.0287,2.176873,(-0.2_ -0.1_ 1.0)
453.0945,-0.345877,1.140951,0.175766,3.544893,351.1054,2.070399,(-0.2_ -0.1_ 1.0)
453.0945,-0.345397,1.140892,0.175812,3.593323,351.1284,1.958358,(-0.2_ -0.1_ 1.0)
453.0945,-0.344935,1.140842,0.17585,3.642197,351.1705,1.818349,(-0.2_ -0.1_ 1.0)
453.0945,-0.344456,1.140772,0.175873,3.712444,351.2076,1.738283,(-0.2_ -0.1_ 1.0)
453.0945,-0.343949,1.140719,0.17589,3.776021,351.1887,1.59155,(-0.2_ -0.1_ 1.0)
453.0945,-0.343447,1.140664,0.175912,3.832602,351.2198,1.521346,(-0.2_ -0.1_ 1.0)
453.0945,-0.342994,1.140605,0.17595,3.830678,351.2518,1.399583,(-0.2_ -0.1_ 1.0)
453.0945,-0.342546,1.140588,0.175981,3.865153,351.3029,1.338426,(-0.2_ -0.1_ 1.0)
453.0945,-0.342656,1.140587,0.175985,3.825932,351.3199,1.308702,(-0.2_ -0.1_ 1.0)
453.0945,-0.342188,1.140572,0.176002,3.857098,351.3501,1.217185,(-0.2_ -0.1_ 1.0)
453.0945,-0.341766,1.140567,0.176004,3.892745,351.4062,1.122816,(-0.1_ -0.1_ 1.0)
453.1039,-0.341338,1.142119,0.2419,3.921584,351.4343,1.013882,(-0.1_ -0.1_ 1.0)
453.115,-0.340963,1.142113,0.319412,3.938352,351.4809,0.911968,(-0.1_ -0.1_ 1.0)
453.1255,-0.340612,1.143888,0.393307,3.932049,351.5473,0.803627,(-0.1_ -0.1_ 1.0)
453.1374,-0.34026,1.143888,0.476198,3.897,351.611,0.730015,(-0.1_ -0.1_ 1.0)
453.1478,-0.339873,1.145759,0.549074,3.894392,351.6259,0.646596,(-0.1_ -0.1_ 1.0)
453.1587,-0.339585,1.145781,0.625781,3.837121,351.7331,0.603211,(-0.1_ -0.1_ 1.0)
453.1701,-0.339222,1.147267,0.705637,3.78333,351.7622,0.549426,(-0.1_ -0.1_ 1.0)
453.1809,-0.338884,1.14738,0.781086,3.726839,351.8097,0.515177,(-0.1_ -0.1_ 1.0)
453.1919,-0.338519,1.147415,0.858529,3.673676,351.8558,0.495492,(-0.1_ -0.1_ 1.0)
453.2035,-0.338191,1.14769,0.939605,3.658543,351.9183,0.4553,(-0.1_ -0.1_ 1.0)
453.2162,-0.337896,1.147704,1.028432,3.650208,352.0166,0.42846,(-0.1_ -0.1_ 1.0)
453.2271,-0.337559,1.148087,1.10481,3.654285,352.0612,0.353137,(-0.1_ -0.1_ 1.0)
453.2365,-0.337214,1.148062,1.17115,3.674776,352.1115,0.302052,(-0.1_ -0.1_ 1.0)
453.2466,-0.336926,1.148236,1.241425,3.698394,352.2167,0.243787,(-0.1_ -0.1_ 1.0)
453.2581,-0.336587,1.14818,1.322633,3.741845,352.2638,0.162561,(-0.1_ -0.1_ 1.0)
453.2702,-0.336307,1.148363,1.407374,3.803583,352.3589,0.077242,(-0.1_ -0.1_ 1.0)
453.2804,-0.336012,1.148318,1.478388,3.88555,352.442,0.003913,(-0.1_ -0.1_ 1.0)
453.2918,-0.335721,1.148227,1.558611,3.929273,352.5059,359.9108,(-0.1_ -0.1_ 1.0)
453.3051,-0.335454,1.148219,1.651201,3.991806,352.5907,359.8298,(-0.1_ -0.1_ 1.0)
453.3138,-0.335152,1.148138,1.712304,4.019896,352.6201,359.7355,(-0.1_ -0.1_ 1.0)
453.3247,-0.334891,1.148149,1.788894,4.09175,352.6724,359.6331,(-0.1_ -0.1_ 1.0)
453.3364,-0.334602,1.148089,1.870413,4.138311,352.697,359.5594,(-0.1_ -0.1_ 1.0)
453.3474,-0.334365,1.148078,1.94779,4.170632,352.7483,359.4798,(-0.1_ -0.1_ 1.0)
453.3587,-0.334148,1.148049,2.026772,4.212179,352.7927,359.4116,(-0.1_ -0.1_ 1.0)
453.3696,-0.33393,1.148062,2.103085,4.233146,352.8117,359.3416,(-0.1_ -0.1_ 1.0)
453.3806,-0.33373,1.148046,2.180081,4.250291,352.8342,359.2647,(-0.1_ -0.1_ 1.0)
453.392,-0.333522,1.148024,2.259266,4.260975,352.856,359.2449,(-0.1_ -0.1_ 1.0)
453.4036,-0.333344,1.148002,2.340984,4.248863,352.8737,359.1955,(-0.1_ -0.1_ 1.0)
453.4144,-0.333255,1.147997,2.416558,4.264789,352.8754,359.2244,(-0.1_ -0.1_ 1.0)
453.4252,-0.333105,1.148002,2.491898,4.265684,352.8924,359.1842,(-0.1_ -0.1_ 1.0)
453.4367,-0.332928,1.147978,2.572552,4.264443,352.8943,359.1469,(-0.1_ -0.1_ 1.0)
453.4475,-0.332832,1.147976,2.647992,4.278904,352.8899,359.1565,(-0.1_ -0.1_ 1.0)
453.4586,-0.332697,1.147948,2.725324,4.28518,352.8906,359.1471,(-0.1_ -0.1_ 1.0)
453.4698,-0.332512,1.147936,2.804365,4.303691,352.8908,359.1215,(-0.1_ -0.1_ 1.0)
453.4806,-0.332382,1.147919,2.879604,4.325768,352.8977,359.1194,(-0.1_ -0.1_ 1.0)
453.4919,-0.332211,1.147891,2.959037,4.35041,352.8937,359.0951,(-0.1_ -0.1_ 1.0)
453.5052,-0.332066,1.14787,3.052018,4.371467,352.8837,359.0919,(-0.1_ -0.1_ 1.0)
453.5143,-0.331939,1.147845,3.115274,4.400043,352.9089,359.073,(-0.1_ -0.1_ 1.0)
453.525,-0.331839,1.147813,3.189954,4.412469,352.9127,359.0664,(-0.1_ -0.1_ 1.0)
453.5365,-0.331703,1.147765,3.270918,4.435546,352.9239,359.0562,(-0.1_ -0.1_ 1.0)
453.5472,-0.331561,1.147726,3.345878,4.469986,352.9524,359.0556,(-0.1_ -0.1_ 1.0)
453.5588,-0.331451,1.147681,3.427008,4.484446,352.9828,359.0523,(-0.1_ -0.1_ 1.0)
453.57,-0.331328,1.147635,3.505033,4.498019,352.9991,359.0664,(-0.1_ -0.1_ 1.0)
453.5808,-0.331182,1.147616,3.58073,4.551672,353.0143,359.062,(-0.1_ -0.1_ 1.0)
453.592,-0.331087,1.147543,3.659303,4.540146,353.042,359.0726,(-0.1_ -0.1_ 1.0)
