time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2472,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.259,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2697,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2814,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.2927,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3028,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3142,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3258,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3491,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3589,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3686,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.38,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.3916,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4021,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4138,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4251,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4386,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4464,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4585,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4687,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4806,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.4918,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.5021,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.5138,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.5251,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.5362,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
192.5467,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
