time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
440.7046,-0.343461,1.143322,0.17588,2.349693,3.65614,4.82103,(0.1_ 0.0_ 1.0)
440.7046,-0.344328,1.142931,0.176981,2.478214,2.203649,4.292831,(0.0_ 0.0_ 1.0)
440.7046,-0.345192,1.142771,0.17755,2.630028,1.360552,3.997666,(0.0_ 0.0_ 1.0)
440.7046,-0.345338,1.14269,0.177589,2.696391,1.185599,4.01753,(0.0_ 0.0_ 1.0)
440.7046,-0.345569,1.142634,0.177657,2.733554,1.052532,3.939386,(0.0_ 0.0_ 1.0)
440.7046,-0.345589,1.142623,0.177657,2.730036,1.084808,3.995589,(0.0_ 0.0_ 1.0)
440.7046,-0.345834,1.142604,0.17777,2.716865,0.988269,3.924208,(0.0_ 0.0_ 1.0)
440.7046,-0.345982,1.142604,0.17787,2.708038,0.868102,3.918228,(0.0_ 0.0_ 1.0)
440.7046,-0.346128,1.142615,0.177965,2.686734,0.76084,3.8993,(0.0_ 0.0_ 1.0)
440.7046,-0.346347,1.142602,0.178043,2.671522,0.707766,3.867738,(0.0_ 0.0_ 1.0)
440.7046,-0.34648,1.142603,0.178099,2.671873,0.573499,3.81447,(0.0_ 0.0_ 1.0)
440.7046,-0.346698,1.142602,0.178189,2.656669,0.528405,3.76659,(0.0_ 0.0_ 1.0)
440.7046,-0.346835,1.142588,0.178254,2.636954,0.543404,3.774268,(0.0_ 0.0_ 1.0)
440.7046,-0.347059,1.142634,0.178347,2.639609,0.419088,3.719569,(0.0_ 0.0_ 1.0)
440.7046,-0.347236,1.142684,0.178426,2.646747,0.381686,3.697403,(0.0_ 0.0_ 1.0)
440.7046,-0.347338,1.142682,0.178493,2.614736,0.359047,3.666851,(0.0_ 0.0_ 1.0)
440.7046,-0.347586,1.142698,0.178601,2.592535,0.299153,3.596179,(0.0_ 0.0_ 1.0)
440.7046,-0.347802,1.142728,0.178688,2.594891,0.219955,3.563034,(0.0_ 0.0_ 1.0)
440.7046,-0.348068,1.142738,0.178788,2.57139,0.178278,3.527093,(0.0_ 0.0_ 1.0)
440.7046,-0.34832,1.142756,0.1789,2.544102,0.112204,3.478437,(0.0_ 0.0_ 1.0)
440.7046,-0.348569,1.14276,0.179022,2.510337,0.05331,3.452018,(0.0_ 0.0_ 1.0)
440.7142,-0.348871,1.14281,0.246511,2.501329,0.005108,3.401838,(0.0_ 0.0_ 1.0)
440.7247,-0.349096,1.144736,0.319968,2.489532,359.8841,3.374966,(0.0_ 0.0_ 1.0)
440.7369,-0.349333,1.144753,0.405791,2.433558,359.7929,3.373403,(0.0_ 0.0_ 1.0)
440.7477,-0.349601,1.147172,0.481058,2.412157,359.7237,3.348023,(0.0_ 0.0_ 1.0)
440.7583,-0.349883,1.147229,0.556003,2.35042,359.6377,3.312979,(0.0_ 0.0_ 1.0)
440.7694,-0.350176,1.149061,0.633851,2.284102,359.5439,3.262136,(0.0_ 0.0_ 1.0)
440.7812,-0.350418,1.149217,0.716382,2.212322,359.3985,3.216568,(0.0_ 0.0_ 1.0)
440.792,-0.350716,1.149252,0.791912,2.155893,359.3105,3.153154,(0.0_ 0.0_ 1.0)
440.8047,-0.350965,1.149726,0.880938,2.126127,359.1947,3.120787,(0.0_ 0.0_ 1.0)
440.8158,-0.351185,1.149756,0.959315,2.108685,359.0581,3.10993,(0.0_ 0.0_ 1.0)
440.8242,-0.351438,1.150074,1.017996,2.083014,358.9315,3.041503,(0.0_ 0.0_ 1.0)
440.8355,-0.351659,1.150091,1.09776,2.05197,358.8094,3.032027,(0.0_ 0.0_ 1.0)
440.8469,-0.351848,1.150513,1.177141,2.031899,358.6587,3.008285,(0.0_ 0.0_ 1.0)
440.8577,-0.352075,1.150514,1.253359,2.003388,358.5448,2.966133,(0.0_ 0.0_ 1.0)
440.8687,-0.352244,1.150831,1.330219,1.987873,358.4059,2.933288,(0.0_ 0.0_ 1.0)
440.8807,-0.352391,1.150845,1.41435,1.999536,358.277,2.888113,(0.0_ 0.0_ 1.0)
440.8913,-0.352495,1.150825,1.488584,2.005454,358.1328,2.850286,(0.0_ 0.0_ 1.0)
440.9046,-0.352617,1.150886,1.582179,2.018172,358.0294,2.794852,(0.0_ 0.0_ 1.0)
440.9144,-0.352694,1.150833,1.650511,2.032189,357.9351,2.76118,(0.0_ 0.0_ 1.0)
440.9249,-0.352673,1.150855,1.724246,2.05716,357.8161,2.710623,(0.0_ 0.0_ 1.0)
440.9359,-0.352672,1.150808,1.801649,2.098404,357.7334,2.661112,(0.0_ 0.0_ 1.0)
440.9474,-0.352611,1.150835,1.881785,2.134568,357.6516,2.612377,(0.0_ 0.0_ 1.0)
440.958,-0.352561,1.150757,1.95631,2.162617,357.6019,2.56327,(0.0_ 0.0_ 1.0)
440.9692,-0.352488,1.150752,2.034719,2.188833,357.5436,2.498727,(0.0_ 0.0_ 1.0)
440.9809,-0.352344,1.150731,2.116383,2.256685,357.456,2.434664,(0.0_ 0.0_ 1.0)
440.9918,-0.352252,1.150671,2.192286,2.284475,357.4106,2.372517,(0.0_ 0.0_ 1.0)
441.0029,-0.352153,1.15066,2.270591,2.319979,357.3778,2.31355,(0.0_ 0.0_ 1.0)
441.0146,-0.352004,1.150612,2.352343,2.316965,357.2999,2.26619,(0.0_ 0.0_ 1.0)
441.025,-0.351866,1.150648,2.424636,2.345177,357.2319,2.203684,(0.0_ 0.0_ 1.0)
441.0363,-0.351675,1.150672,2.503809,2.352417,357.1215,2.145635,(-0.1_ 0.0_ 1.0)
441.0474,-0.351528,1.150719,2.581937,2.363441,357.0487,2.080885,(-0.1_ 0.0_ 1.0)
441.0584,-0.351391,1.150738,2.659031,2.334317,356.9928,2.042127,(-0.1_ 0.0_ 1.0)
441.0697,-0.351187,1.150792,2.737578,2.312681,356.8643,1.982673,(-0.1_ 0.0_ 1.0)
441.0811,-0.351041,1.150856,2.817507,2.292229,356.8069,1.939128,(-0.1_ 0.0_ 1.0)
441.0919,-0.350855,1.150944,2.893007,2.270817,356.6798,1.84312,(-0.1_ 0.0_ 1.0)
441.1055,-0.350624,1.151039,2.988039,2.256749,356.5498,1.811647,(-0.1_ 0.0_ 1.0)
441.1146,-0.350457,1.151074,3.051736,2.171074,356.4611,1.753221,(-0.1_ 0.0_ 1.0)
441.1247,-0.350271,1.151151,3.122916,2.111485,356.3461,1.681873,(-0.1_ 0.0_ 1.0)
441.1369,-0.350062,1.151272,3.208369,2.092082,356.2278,1.616965,(-0.1_ 0.0_ 1.0)
441.1476,-0.349852,1.151321,3.282802,2.016316,356.1082,1.527757,(-0.1_ 0.0_ 1.0)
441.159,-0.349656,1.151425,3.362982,1.992976,355.9986,1.402679,(-0.1_ 0.0_ 1.0)
441.1694,-0.349385,1.151505,3.436125,1.962623,355.8428,1.322356,(-0.1_ 0.0_ 1.0)
441.1812,-0.349191,1.151562,3.518731,1.913809,355.7716,1.233345,(-0.1_ 0.0_ 1.0)
441.1923,-0.349002,1.151613,3.595923,1.838083,355.6803,1.107934,(-0.1_ 0.0_ 1.0)
441.204,-0.348714,1.151701,3.678527,1.816293,355.5457,1.025186,(-0.1_ 0.0_ 1.0)
441.2147,-0.348465,1.151735,3.75311,1.757861,355.4491,0.923755,(-0.1_ 0.0_ 1.0)
