time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
404.7526,-0.343537,1.137881,0.182284,7.613544,17.99725,8.452102,(0.3_ -0.1_ 0.9)
404.7526,-0.346757,1.137826,0.183158,7.415104,16.54646,8.422909,(0.3_ -0.1_ 1.0)
404.7526,-0.349422,1.137336,0.184127,7.354755,15.30791,8.436002,(0.3_ -0.1_ 1.0)
404.7526,-0.349868,1.137259,0.184224,7.393235,15.14324,8.47341,(0.3_ -0.1_ 1.0)
404.7526,-0.349784,1.137336,0.184133,7.448262,15.10615,8.447025,(0.3_ -0.1_ 1.0)
404.7526,-0.350086,1.137265,0.184212,7.432251,14.85559,8.450949,(0.3_ -0.1_ 1.0)
404.7526,-0.350458,1.137234,0.184278,7.437681,14.64522,8.474907,(0.3_ -0.1_ 1.0)
404.7526,-0.350835,1.137186,0.184339,7.446941,14.45138,8.483058,(0.2_ -0.1_ 1.0)
404.7526,-0.351122,1.137209,0.184307,7.490587,14.22787,8.477715,(0.2_ -0.1_ 1.0)
404.7526,-0.351013,1.137282,0.184219,7.49657,14.27133,8.454494,(0.2_ -0.1_ 1.0)
404.7526,-0.351248,1.137404,0.184194,7.564456,14.05046,8.40855,(0.2_ -0.1_ 1.0)
404.7526,-0.351602,1.137356,0.184264,7.519176,13.95528,8.411881,(0.2_ -0.1_ 1.0)
404.7526,-0.351855,1.137449,0.184254,7.54383,13.81474,8.417371,(0.2_ -0.1_ 1.0)
404.7526,-0.352128,1.137544,0.184256,7.557129,13.64226,8.341928,(0.2_ -0.1_ 1.0)
404.7526,-0.352397,1.137612,0.184279,7.512202,13.51016,8.294867,(0.2_ -0.1_ 1.0)
404.7526,-0.352652,1.137697,0.184303,7.471838,13.36852,8.2882,(0.2_ -0.1_ 1.0)
404.7526,-0.35295,1.137779,0.184364,7.394768,13.3081,8.309228,(0.2_ -0.1_ 1.0)
404.7526,-0.353217,1.137911,0.184388,7.358685,13.19743,8.291878,(0.2_ -0.1_ 1.0)
404.7526,-0.353444,1.138004,0.184396,7.30459,13.03745,8.26585,(0.2_ -0.1_ 1.0)
404.7526,-0.353409,1.138058,0.184378,7.313124,13.07253,8.26761,(0.2_ -0.1_ 1.0)
404.7526,-0.353657,1.138113,0.184376,7.26634,12.94344,8.296881,(0.2_ -0.1_ 1.0)
404.7526,-0.35394,1.138214,0.184362,7.247282,12.82374,8.259859,(0.2_ -0.1_ 1.0)
404.7526,-0.354194,1.138278,0.184356,7.20629,12.69583,8.268578,(0.2_ -0.1_ 1.0)
404.7526,-0.354452,1.138272,0.184384,7.096691,12.58569,8.277431,(0.2_ -0.1_ 1.0)
404.7526,-0.354726,1.138378,0.184354,7.095467,12.45825,8.288765,(0.2_ -0.1_ 1.0)
404.7526,-0.35499,1.138421,0.18434,7.038105,12.30922,8.278756,(0.2_ -0.1_ 1.0)
404.7526,-0.355303,1.138445,0.184358,6.968231,12.1912,8.279562,(0.2_ -0.1_ 1.0)
