time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5719,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
391.5828,0,0.001112,0.075981,0,0.000006,-0.000056,(0.0_ 0.0_ 1.0)
391.5945,0,0.001112,0.157833,0,0.000006,-0.000056,(0.0_ 0.0_ 1.0)
391.6053,0,0.00292,0.233259,0.000002,0.000057,-0.000389,(0.0_ 0.0_ 1.0)
391.6162,0,0.00292,0.310291,0.000002,0.000057,-0.000389,(0.0_ 0.0_ 1.0)
391.627,0,0.004703,0.385671,0.000001,0.000097,-0.000313,(0.0_ 0.0_ 1.0)
391.6386,0,0.004703,0.466681,0.000001,0.000097,-0.000313,(0.0_ 0.0_ 1.0)
391.6493,0,0.00624,0.541771,0,0.000118,-0.000194,(0.0_ 0.0_ 1.0)
391.6606,0,0.006293,0.620752,0,0.000123,-0.000135,(0.0_ 0.0_ 1.0)
391.6719,0,0.006293,0.700074,0,0.000123,-0.000135,(0.0_ 0.0_ 1.0)
391.6827,0,0.006521,0.775223,0,0.000126,-0.000061,(0.0_ 0.0_ 1.0)
391.6961,0,0.006521,0.869079,0,0.000126,-0.000061,(0.0_ 0.0_ 1.0)
391.7049,0.000001,0.006881,0.93061,0,0.000131,-0.000057,(0.0_ 0.0_ 1.0)
391.7166,0.000001,0.006881,1.012873,0,0.000131,-0.000057,(0.0_ 0.0_ 1.0)
391.7271,0.000001,0.007277,1.086065,0,0.000136,-0.000048,(0.0_ 0.0_ 1.0)
391.7406,0.000001,0.007301,1.181023,0,0.000139,-0.000044,(0.0_ 0.0_ 1.0)
391.7514,0.000001,0.007301,1.256536,0,0.000139,-0.000044,(0.0_ 0.0_ 1.0)
391.7599,0.000001,0.007301,1.315476,0,0.000139,-0.000044,(0.0_ 0.0_ 1.0)
391.7712,0.000002,0.007693,1.395115,0,0.000144,-0.000033,(0.0_ 0.0_ 1.0)
391.7821,0.000002,0.007726,1.471449,0,0.000146,-0.000032,(0.0_ 0.0_ 1.0)
391.7936,0.000002,0.007726,1.551791,0,0.000146,-0.000032,(0.0_ 0.0_ 1.0)
391.8048,0.000002,0.007792,1.630412,0,0.00015,-0.000022,(0.0_ 0.0_ 1.0)
391.8153,0.000002,0.007792,1.703524,0,0.00015,-0.000022,(0.0_ 0.0_ 1.0)
391.8262,0.000003,0.007857,1.779822,0,0.000154,-0.000012,(0.0_ 0.0_ 1.0)
391.8385,0.000003,0.007857,1.866092,0,0.000154,-0.000012,(0.0_ 0.0_ 1.0)
391.8491,0.000003,0.007922,1.939988,0,0.000159,-0.000009,(0.0_ 0.0_ 1.0)
391.8603,0.000003,0.007923,2.018375,0,0.00016,-0.000009,(0.0_ 0.0_ 1.0)
391.8719,0.000003,0.007923,2.10016,0,0.00016,-0.000009,(0.0_ 0.0_ 1.0)
391.8824,0.000004,0.007932,2.173383,0,0.000163,-0.000007,(0.0_ 0.0_ 1.0)
391.8938,0.000004,0.007932,2.253113,0,0.000163,-0.000007,(0.0_ 0.0_ 1.0)
391.9075,0.000004,0.007957,2.349006,0,0.000165,-0.000008,(0.0_ 0.0_ 1.0)
391.9159,0.000004,0.007957,2.408125,0,0.000165,-0.000008,(0.0_ 0.0_ 1.0)
391.9265,0.000004,0.007971,2.481936,0,0.000167,-0.000008,(0.0_ 0.0_ 1.0)
391.9384,0.000005,0.007971,2.565688,0,0.000167,-0.000008,(0.0_ 0.0_ 1.0)
391.9491,0.000005,0.007984,2.640196,0,0.000169,-0.000007,(0.0_ 0.0_ 1.0)
391.9607,0.000005,0.007985,2.721587,0,0.000169,-0.000008,(0.0_ 0.0_ 1.0)
391.9718,0.000005,0.007985,2.799179,0,0.000169,-0.000008,(0.0_ 0.0_ 1.0)
391.9825,0.000006,0.007987,2.873837,0,0.00017,-0.000006,(0.0_ 0.0_ 1.0)
391.9939,0.000006,0.007987,2.95362,0,0.00017,-0.000006,(0.0_ 0.0_ 1.0)
392.0051,0.000006,0.00799,3.032401,0,0.000171,-0.000007,(0.0_ 0.0_ 1.0)
392.0161,0.000006,0.00799,3.109172,0,0.000171,-0.000007,(0.0_ 0.0_ 1.0)
392.0269,0.000006,0.007994,3.184908,0,0.000172,-0.000006,(0.0_ 0.0_ 1.0)
392.0387,0.000007,0.007994,3.267722,0,0.000172,-0.000006,(0.0_ 0.0_ 1.0)
392.0492,0.000007,0.007997,3.340641,0,0.000173,-0.000006,(0.0_ 0.0_ 1.0)
392.0602,0.000007,0.007997,3.418296,0,0.000174,-0.000007,(0.0_ 0.0_ 1.0)
392.0719,0.000007,0.007997,3.500128,0,0.000174,-0.000007,(0.0_ 0.0_ 1.0)
392.0826,0.000008,0.007997,3.575122,0,0.000175,-0.000006,(0.0_ 0.0_ 1.0)
392.0942,0.000008,0.007997,3.656003,0,0.000175,-0.000006,(0.0_ 0.0_ 1.0)
392.1075,0.000008,0.007998,3.749221,0,0.000176,-0.000006,(0.0_ 0.0_ 1.0)
392.1166,0.000008,0.007998,3.812649,0,0.000176,-0.000006,(0.0_ 0.0_ 1.0)
392.1273,0.000009,0.007999,3.88739,0,0.000176,-0.000006,(0.0_ 0.0_ 1.0)
392.1388,0.000009,0.007999,3.967937,0,0.000176,-0.000006,(0.0_ 0.0_ 1.0)
392.1494,0.000009,0.007999,4.042499,0,0.000177,-0.000004,(0.0_ 0.0_ 1.0)
392.1609,0.000009,0.007999,4.123188,0,0.000177,-0.000005,(0.0_ 0.0_ 1.0)
392.1723,0.00001,0.007999,4.202575,0,0.000177,-0.000005,(0.0_ 0.0_ 1.0)
392.1826,0.00001,0.007999,4.275022,0,0.000178,-0.000006,(0.0_ 0.0_ 1.0)
392.1945,0.00001,0.007999,4.357793,0,0.000178,-0.000006,(0.0_ 0.0_ 1.0)
392.2054,0.00001,0.008,4.434122,0,0.000179,-0.000007,(0.0_ 0.0_ 1.0)
392.2163,0.00001,0.008,4.510496,0,0.000179,-0.000007,(0.0_ 0.0_ 1.0)
392.2273,0.000011,0.008,4.587865,0,0.00018,-0.000005,(0.0_ 0.0_ 1.0)
392.2389,0.000011,0.008,4.668786,0,0.00018,-0.000005,(0.0_ 0.0_ 1.0)
392.2493,0.000011,0.008,4.741612,0,0.00018,-0.000005,(0.0_ 0.0_ 1.0)
392.2612,0.000011,0.008,4.825132,0,0.000181,-0.000007,(0.0_ 0.0_ 1.0)
392.2725,0.000012,0.008,4.904161,0,0.000181,-0.000007,(0.0_ 0.0_ 1.0)
392.283,0.000012,0.008,4.977643,0.000009,0.000176,0.000067,(0.0_ 0.0_ 1.0)
392.2943,0.000012,0.008,5.056854,0.000009,0.000176,0.000067,(0.0_ 0.0_ 1.0)
392.3079,0.000013,0.007987,5.151596,0.000045,0.000144,-0.000711,(0.0_ 0.0_ 1.0)
392.3168,0.000013,0.007987,5.214182,0.000045,0.000144,-0.000711,(0.0_ 0.0_ 1.0)
392.3271,0.000013,0.007986,5.286609,0.000034,0.000142,-0.001158,(0.0_ 0.0_ 1.0)
392.3394,0.000013,0.007986,5.372046,0.000034,0.000142,-0.001158,(0.0_ 0.0_ 1.0)
392.3497,0.000013,0.00798,5.444664,0.000046,0.000133,-0.000374,(0.0_ 0.0_ 1.0)
392.3608,0.000014,0.00798,5.522402,0.000038,0.000128,-0.002032,(0.0_ 0.0_ 1.0)
392.3727,0.000014,0.00798,5.605304,0.000038,0.000128,-0.002032,(0.0_ 0.0_ 1.0)
392.383,0.000014,0.007979,5.677674,0.000053,0.000126,0.001309,(0.0_ 0.0_ 1.0)
392.3943,0.000014,0.007979,5.756304,0.000053,0.000126,0.001309,(0.0_ 0.0_ 1.0)
392.4061,0.000014,0.007978,5.839329,0.000046,0.00012,-0.000831,(0.0_ 0.0_ 1.0)
392.4169,0.000014,0.007978,5.915142,0.000046,0.00012,-0.000831,(0.0_ 0.0_ 1.0)
392.4276,0.000015,0.007977,5.989537,0.000052,0.00012,0.000463,(0.0_ 0.0_ 1.0)
392.439,0.000015,0.007977,6.069637,0.000052,0.00012,0.000463,(0.0_ 0.0_ 1.0)
392.4499,0.000015,0.007976,6.145679,0.00005,0.000117,-0.00003,(0.0_ 0.0_ 1.0)
392.4615,0.000015,0.007976,6.227087,0.000056,0.000119,0.001748,(0.0_ 0.0_ 1.0)
392.4724,0.000015,0.007976,6.303443,0.000056,0.000119,0.001748,(0.0_ 0.0_ 1.0)
392.4834,0.000016,0.007976,6.380192,0.000045,0.000112,-0.001377,(0.0_ 0.0_ 1.0)
392.4946,0.000016,0.007976,6.458585,0.000045,0.000112,-0.001377,(0.0_ 0.0_ 1.0)
392.5085,0.000016,0.007975,6.556004,0.000051,0.000113,0.000311,(0.0_ 0.0_ 1.0)
392.5166,0.000016,0.007975,6.612885,0.000051,0.000113,0.000311,(0.0_ 0.0_ 1.0)
392.5276,0.000016,0.007975,6.689584,0.000048,0.00011,-0.000497,(0.0_ 0.0_ 1.0)
392.5395,0.000016,0.007975,6.772882,0.000048,0.00011,-0.000497,(0.0_ 0.0_ 1.0)
392.5497,0.000016,0.007975,6.844242,0.00005,0.00011,0.000073,(0.0_ 0.0_ 1.0)
392.5613,0.000017,0.007975,6.925904,0.000044,0.000105,-0.001798,(0.0_ 0.0_ 1.0)
392.5728,0.000017,0.007975,7.006452,0.000044,0.000105,-0.001798,(0.0_ 0.0_ 1.0)
392.5832,0.000017,0.007975,7.079124,0.000055,0.00011,0.001416,(0.0_ 0.0_ 1.0)
392.5948,0.000017,0.007975,7.16022,0.000055,0.00011,0.001416,(0.0_ 0.0_ 1.0)
392.6059,0.000017,0.007975,7.237647,0.000047,0.000104,-0.000853,(0.0_ 0.0_ 1.0)
392.6168,0.000017,0.007975,7.314336,0.000047,0.000104,-0.000853,(0.0_ 0.0_ 1.0)
392.628,0.000017,0.007975,7.392631,0.000049,0.000105,0.000422,(0.0_ 0.0_ 1.0)
392.6398,0.000018,0.007975,7.475272,0.000049,0.000105,0.000422,(0.0_ 0.0_ 1.0)
392.6502,0.000018,0.007975,7.547896,0.000049,0.000103,0.000049,(0.0_ 0.0_ 1.0)
392.6617,0.000018,0.007975,7.628591,0.000056,0.000106,0.001736,(0.0_ 0.0_ 1.0)
392.6727,0.000018,0.007975,7.705479,0.000056,0.000106,0.001736,(0.0_ 0.0_ 1.0)
392.6833,0.000018,0.007975,7.779895,0.000044,0.000098,-0.001379,(0.0_ 0.0_ 1.0)
392.6949,0.000018,0.007975,7.860606,0.000044,0.000098,-0.001379,(0.0_ 0.0_ 1.0)
392.7085,0.000018,0.007975,7.956199,0.000052,0.0001,0.000316,(0.0_ 0.0_ 1.0)
392.717,0.000019,0.007975,8.015727,0.000052,0.0001,0.000316,(0.0_ 0.0_ 1.0)
392.7278,0.000019,0.007975,8.091099,0.000049,0.000097,-0.000451,(0.0_ 0.0_ 1.0)
392.7396,0.000019,0.007975,8.173947,0.000049,0.000097,-0.000451,(0.0_ 0.0_ 1.0)
392.7498,0.000019,0.007975,8.245356,0.000049,0.000096,0.000044,(0.0_ 0.0_ 1.0)
392.7618,0.000019,0.007975,8.329267,0.000043,0.000092,-0.001697,(0.0_ 0.0_ 1.0)
392.7738,0.000019,0.007975,8.413224,0.000043,0.000092,-0.001697,(0.0_ 0.0_ 1.0)
392.7837,0.000019,0.007975,8.482307,0.000054,0.000097,0.001327,(0.0_ 0.0_ 1.0)
392.795,0.000019,0.007975,8.561538,0.000054,0.000097,0.001327,(0.0_ 0.0_ 1.0)
392.8057,0.00002,0.007975,8.636352,0.000046,0.000091,-0.00089,(0.0_ 0.0_ 1.0)
392.817,0.00002,0.007975,8.715674,0.000046,0.000091,-0.00089,(0.0_ 0.0_ 1.0)
392.8281,0.00002,0.007975,8.793529,0.000051,0.000092,0.000397,(0.0_ 0.0_ 1.0)
392.8396,0.00002,0.007975,8.874031,0.000051,0.000092,0.000397,(0.0_ 0.0_ 1.0)
392.8505,0.00002,0.007975,8.950238,0.000051,0.00009,0.000119,(0.0_ 0.0_ 1.0)
392.8617,0.00002,0.007975,9.028475,0.000056,0.000092,0.001739,(0.0_ 0.0_ 1.0)
392.8727,0.00002,0.007975,9.105624,0.000056,0.000092,0.001739,(0.0_ 0.0_ 1.0)
392.8837,0.000021,0.007975,9.182769,0.000046,0.000085,-0.001295,(0.0_ 0.0_ 1.0)
392.8949,0.000021,0.007975,9.260868,0.000046,0.000085,-0.001295,(0.0_ 0.0_ 1.0)
392.908,0.000021,0.007975,9.35255,0.00005,0.000087,0.000426,(0.0_ 0.0_ 1.0)
392.9173,0.000021,0.007975,9.417805,0.00005,0.000087,0.000426,(0.0_ 0.0_ 1.0)
392.9286,0.000021,0.007975,9.496465,0.000049,0.000084,-0.000291,(0.0_ 0.0_ 1.0)
392.9399,0.000021,0.007975,9.575991,0.000049,0.000084,-0.000291,(0.0_ 0.0_ 1.0)
392.9501,0.000021,0.007975,9.647455,0.000049,0.000083,-0.000019,(0.0_ 0.0_ 1.0)
392.9619,0.000021,0.007975,9.729464,0.000044,0.000079,-0.001693,(0.0_ 0.0_ 1.0)
392.9736,0.000022,0.007975,9.811664,0.000044,0.000079,-0.001693,(0.0_ 0.0_ 1.0)
392.9835,0.000022,0.007975,9.880864,0.000054,0.000083,0.001369,(0.0_ 0.0_ 1.0)
392.9948,0.000022,0.007975,9.960148,0.000054,0.000083,0.001369,(0.0_ 0.0_ 1.0)
393.0063,0.000022,0.007975,10.04059,0.000047,0.000078,-0.000763,(0.0_ 0.0_ 1.0)
393.0172,0.000022,0.007975,10.11697,0.000047,0.000078,-0.000763,(0.0_ 0.0_ 1.0)
393.0279,0.000022,0.007975,10.19172,0.000052,0.000079,0.000451,(0.0_ 0.0_ 1.0)
393.0398,0.000022,0.007975,10.27523,0.000052,0.000079,0.000451,(0.0_ 0.0_ 1.0)
393.0505,0.000022,0.007975,10.34988,0.00005,0.000076,0.00011,(0.0_ 0.0_ 1.0)
393.0617,0.000022,0.007975,10.42823,0.000054,0.000079,0.001748,(0.0_ 0.0_ 1.0)
393.0734,0.000023,0.007975,10.51053,0.000054,0.000079,0.001748,(0.0_ 0.0_ 1.0)
393.0838,0.000023,0.007975,10.58289,0.000044,0.000071,-0.001291,(0.0_ 0.0_ 1.0)
393.0951,0.000023,0.007975,10.6624,0.000044,0.000071,-0.001291,(0.0_ 0.0_ 1.0)
393.108,0.000023,0.007975,10.75264,0.00005,0.000073,0.000423,(0.0_ 0.0_ 1.0)
393.1172,0.000023,0.007975,10.81739,0.00005,0.000073,0.000423,(0.0_ 0.0_ 1.0)
393.1284,0.000023,0.007975,10.8958,0.000048,0.00007,-0.000311,(0.0_ 0.0_ 1.0)
393.14,0.000023,0.007975,10.97679,0.000056,0.000074,0.002088,(0.0_ 0.0_ 1.0)
393.1505,0.000023,0.007975,11.0499,0.000056,0.000074,0.002088,(0.0_ 0.0_ 1.0)
393.1615,0.000023,0.007975,11.12691,0.000042,0.000065,-0.001768,(0.0_ 0.0_ 1.0)
393.1733,0.000024,0.007975,11.21001,0.000042,0.000065,-0.001768,(0.0_ 0.0_ 1.0)
393.1839,0.000024,0.007975,11.28405,0.000053,0.00007,0.001276,(0.0_ 0.0_ 1.0)
393.1954,0.000024,0.007975,11.36459,0.000053,0.00007,0.001276,(0.0_ 0.0_ 1.0)
393.2065,0.000024,0.007975,11.44236,0.000048,0.000064,-0.000714,(0.0_ 0.0_ 1.0)
393.2231,0.000024,0.007975,11.55867,0.000057,0.000068,0.001438,(0.0_ 0.0_ 1.0)
393.2284,0.000024,0.007975,11.59527,0.000057,0.000068,0.001438,(0.0_ 0.0_ 1.0)
393.24,0.000024,0.007975,11.67653,0.000043,0.000059,-0.002078,(0.0_ 0.0_ 1.0)
393.2509,0.000024,0.007975,11.75283,0.000043,0.000059,-0.002078,(0.0_ 0.0_ 1.0)
393.2616,0.000024,0.007974,11.82802,0.000056,0.000066,0.001756,(0.0_ 0.0_ 1.0)
393.274,0.000024,0.007974,11.91417,0.000056,0.000066,0.001756,(0.0_ 0.0_ 1.0)
393.2841,0.000025,0.007974,11.98554,0.000046,0.000058,-0.001214,(0.0_ 0.0_ 1.0)
393.2952,0.000025,0.007974,12.06299,0.000046,0.000058,-0.001214,(0.0_ 0.0_ 1.0)
393.3086,0.000025,0.007987,12.15649,0.000114,0.000045,0.001307,(0.0_ 0.0_ 1.0)
393.3175,0.000025,0.007987,12.21886,0.000114,0.000045,0.001307,(0.0_ 0.0_ 1.0)
393.3283,0.000025,0.007992,12.29468,0.000112,0.000026,0.000123,(0.0_ 0.0_ 1.0)
393.3405,0.000025,0.007992,12.37998,0,0.000035,-0.00005,(0.0_ 0.0_ 1.0)
393.3509,0.000025,0.007992,12.45302,0,0.000035,-0.00005,(0.0_ 0.0_ 1.0)
393.362,0.000025,0.007993,12.53056,-0.000001,0.00004,-0.000016,(0.0_ 0.0_ 1.0)
393.3738,0.000025,0.007993,12.61324,-0.000001,0.00004,-0.000016,(0.0_ 0.0_ 1.0)
393.3839,0.000025,0.007994,12.68419,0,0.000041,-0.000006,(0.0_ 0.0_ 1.0)
393.3955,0.000025,0.007994,12.76497,0,0.000041,-0.000006,(0.0_ 0.0_ 1.0)
393.4068,0.000025,0.007996,12.84393,0,0.000042,-0.000006,(0.0_ 0.0_ 1.0)
393.4174,0.000025,0.007996,12.91845,0,0.000042,-0.000006,(0.0_ 0.0_ 1.0)
393.4285,0.000025,0.007998,12.99606,0.000001,0.000042,-0.000005,(0.0_ 0.0_ 1.0)
393.4406,0.000025,0.007998,13.08098,0.000001,0.000043,-0.000006,(0.0_ 0.0_ 1.0)
393.4512,0.000026,0.007998,13.15504,0.000001,0.000043,-0.000006,(0.0_ 0.0_ 1.0)
393.4622,0.000026,0.007998,13.2316,0,0.000044,-0.000007,(0.0_ 0.0_ 1.0)
393.474,0.000026,0.007998,13.31489,0,0.000044,-0.000007,(0.0_ 0.0_ 1.0)
393.4842,0.000026,0.007999,13.38608,0,0.000044,-0.000004,(0.0_ 0.0_ 1.0)
393.4954,0.000026,0.007999,13.46412,0,0.000044,-0.000004,(0.0_ 0.0_ 1.0)
393.5093,0.000026,0.007999,13.56188,0,0.000045,-0.000006,(0.0_ 0.0_ 1.0)
393.5177,0.000026,0.007999,13.62058,0,0.000045,-0.000006,(0.0_ 0.0_ 1.0)
393.5284,0.000026,0.008,13.69559,0,0.000046,-0.000005,(0.0_ 0.0_ 1.0)
393.5412,0.000026,0.008,13.78489,0,0.000046,-0.000003,(0.0_ 0.0_ 1.0)
393.5511,0.000026,0.008,13.85388,0,0.000046,-0.000003,(0.0_ 0.0_ 1.0)
393.562,0.000026,0.008,13.93018,0,0.000047,-0.000007,(0.0_ 0.0_ 1.0)
393.5741,0.000026,0.008,14.01547,0,0.000047,-0.000007,(0.0_ 0.0_ 1.0)
393.5843,0.000026,0.008,14.08629,0,0.000048,-0.000006,(0.0_ 0.0_ 1.0)
393.5962,0.000026,0.008,14.16996,0,0.000048,-0.000006,(0.0_ 0.0_ 1.0)
393.607,0.000026,0.008,14.2458,0,0.000049,-0.000006,(0.0_ 0.0_ 1.0)
393.6183,0.000026,0.008,14.3245,0,0.000049,-0.000006,(0.0_ 0.0_ 1.0)
393.6286,0.000026,0.008,14.39684,0,0.000049,-0.000005,(0.0_ 0.0_ 1.0)
393.6402,0.000027,0.008,14.47785,0,0.00005,-0.000005,(0.0_ 0.0_ 1.0)
393.6512,0.000027,0.008,14.55464,0,0.00005,-0.000005,(0.0_ 0.0_ 1.0)
393.6619,0.000027,0.008,14.62976,0,0.000051,-0.000007,(0.0_ 0.0_ 1.0)
393.6743,0.000027,0.008,14.71654,0,0.000051,-0.000007,(0.0_ 0.0_ 1.0)
393.6843,0.000027,0.008,14.78669,0,0.000051,-0.000008,(0.0_ 0.0_ 1.0)
393.6957,0.000027,0.008,14.86634,0,0.000051,-0.000008,(0.0_ 0.0_ 1.0)
393.709,0.000027,0.007984,14.95954,0.000012,0.00005,0.001307,(0.0_ 0.0_ 1.0)
