time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
536.3195,-0.332199,1.139704,0.181615,4.33746,5.979162,6.220547,(0.1_ -0.1_ 1.0)
536.3195,-0.332822,1.139323,0.182384,4.644688,5.596344,6.230247,(0.1_ -0.1_ 1.0)
536.3195,-0.333003,1.139182,0.18248,4.755393,5.516279,6.188626,(0.1_ -0.1_ 1.0)
536.3195,-0.332999,1.139153,0.182505,4.743851,5.489182,6.190324,(0.1_ -0.1_ 1.0)
536.3195,-0.333035,1.13915,0.18253,4.76399,5.46614,6.175252,(0.1_ -0.1_ 1.0)
536.3195,-0.333052,1.13914,0.182548,4.763504,5.465057,6.184258,(0.1_ -0.1_ 1.0)
536.3195,-0.333083,1.139133,0.182571,4.77869,5.429519,6.180707,(0.1_ -0.1_ 1.0)
536.3195,-0.333094,1.139121,0.182592,4.781609,5.40722,6.205346,(0.1_ -0.1_ 1.0)
536.3195,-0.333106,1.139129,0.182609,4.790808,5.349539,6.206582,(0.1_ -0.1_ 1.0)
536.3195,-0.333113,1.139107,0.182632,4.766272,5.355625,6.221155,(0.1_ -0.1_ 1.0)
536.3195,-0.333112,1.139137,0.182631,4.790929,5.292848,6.225246,(0.1_ -0.1_ 1.0)
536.3195,-0.333106,1.13912,0.182649,4.770858,5.314886,6.21961,(0.1_ -0.1_ 1.0)
536.3195,-0.333099,1.13912,0.18266,4.772283,5.265856,6.217476,(0.1_ -0.1_ 1.0)
536.3195,-0.333109,1.139139,0.182674,4.778971,5.195133,6.173064,(0.1_ -0.1_ 1.0)
536.3195,-0.333101,1.139135,0.182697,4.767067,5.200656,6.187718,(0.1_ -0.1_ 1.0)
536.3195,-0.333103,1.139169,0.182721,4.769143,5.155264,6.160065,(0.1_ -0.1_ 1.0)
536.3195,-0.333087,1.139187,0.182777,4.73477,5.106469,6.139921,(0.1_ -0.1_ 1.0)
536.3195,-0.333058,1.139216,0.182811,4.722488,5.074636,6.137799,(0.1_ -0.1_ 1.0)
536.3195,-0.333046,1.139261,0.182863,4.706119,5.030483,6.102697,(0.1_ -0.1_ 1.0)
536.33,-0.333017,1.143285,0.256239,4.660485,4.978189,6.083085,(0.1_ -0.1_ 1.0)
536.3418,-0.332999,1.14372,0.338868,4.635543,4.913381,6.020973,(0.1_ -0.1_ 1.0)
536.3557,-0.332984,1.143737,0.435995,4.609062,4.911861,6.023595,(0.1_ -0.1_ 1.0)
536.363,-0.332973,1.14435,0.487636,4.552683,4.850542,5.981116,(0.1_ -0.1_ 1.0)
536.3752,-0.332932,1.144423,0.573138,4.521655,4.767912,5.955691,(0.1_ -0.1_ 1.0)
536.3856,-0.332931,1.145332,0.645898,4.484563,4.72677,5.927175,(0.1_ -0.1_ 1.0)
536.3965,-0.332864,1.145394,0.722777,4.470204,4.641564,5.932793,(0.1_ -0.1_ 1.0)
536.408,-0.33288,1.14633,0.802921,4.457809,4.588481,5.907197,(0.1_ -0.1_ 1.0)
536.4189,-0.332875,1.14634,0.879689,4.432095,4.540601,5.903355,(0.1_ -0.1_ 1.0)
536.4294,-0.332844,1.146985,0.953213,4.415341,4.451336,5.876034,(0.1_ -0.1_ 1.0)
536.4419,-0.33284,1.147069,1.040891,4.416085,4.379824,5.843001,(0.1_ -0.1_ 1.0)
536.4548,-0.332832,1.147053,1.131091,4.428514,4.34056,5.845362,(0.1_ -0.1_ 1.0)
536.4644,-0.332807,1.147144,1.198374,4.432961,4.241479,5.810604,(0.1_ -0.1_ 1.0)
536.4741,-0.332805,1.147094,1.266417,4.460509,4.157003,5.785226,(0.1_ -0.1_ 1.0)
536.4842,-0.332849,1.147122,1.337608,4.478877,4.126865,5.756252,(0.1_ -0.1_ 1.0)
536.4955,-0.332824,1.147058,1.416535,4.529453,4.032921,5.748398,(0.1_ -0.1_ 1.0)
536.5071,-0.332862,1.147112,1.4982,4.564433,3.968837,5.710223,(0.1_ -0.1_ 1.0)
536.5178,-0.332879,1.147001,1.573021,4.604746,3.915653,5.711585,(0.1_ -0.1_ 1.0)
536.529,-0.332894,1.147014,1.651357,4.674821,3.8349,5.676547,(0.1_ -0.1_ 1.0)
536.5406,-0.332895,1.146882,1.732543,4.745591,3.786736,5.710432,(0.1_ -0.1_ 1.0)
536.5512,-0.332899,1.14675,1.807004,4.786239,3.69494,5.678117,(0.1_ -0.1_ 1.0)
536.5641,-0.33286,1.146662,1.897231,4.854319,3.60233,5.699559,(0.1_ -0.1_ 1.0)
536.5746,-0.332845,1.146549,1.970748,4.898801,3.528691,5.710116,(0.1_ -0.1_ 1.0)
536.5848,-0.332815,1.146478,2.041919,4.948906,3.423597,5.691952,(0.1_ -0.1_ 1.0)
536.5963,-0.33282,1.146388,2.122314,4.990352,3.357882,5.679485,(0.1_ -0.1_ 1.0)
536.608,-0.332773,1.146375,2.204463,5.048105,3.260445,5.676128,(0.1_ -0.1_ 1.0)
536.6182,-0.332797,1.146314,2.275903,5.043764,3.221926,5.664873,(0.1_ -0.1_ 1.0)
536.6292,-0.33274,1.146371,2.352527,5.100982,3.100694,5.646894,(0.1_ -0.1_ 1.0)
536.6409,-0.332676,1.146376,2.434169,5.076792,2.976378,5.632294,(0.1_ -0.1_ 1.0)
