time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
139.2211,-0.335068,1.148181,0.179646,1.963026,356.4873,1.207918,(-0.1_ 0.0_ 1.0)
139.2211,-0.334558,1.148164,0.179708,1.95195,357.3072,1.281543,(0.0_ 0.0_ 1.0)
139.2211,-0.334288,1.148174,0.179784,1.918769,357.663,1.330202,(0.0_ 0.0_ 1.0)
139.2211,-0.334258,1.148208,0.17978,1.917985,357.7592,1.32328,(0.0_ 0.0_ 1.0)
139.2211,-0.334209,1.14824,0.179747,1.935451,357.7543,1.331624,(0.0_ 0.0_ 1.0)
139.2211,-0.334197,1.148229,0.179774,1.902322,357.7912,1.335877,(0.0_ 0.0_ 1.0)
139.2211,-0.334163,1.148234,0.179769,1.906936,357.7951,1.359477,(0.0_ 0.0_ 1.0)
139.2211,-0.334159,1.148218,0.179781,1.881062,357.8425,1.373264,(0.0_ 0.0_ 1.0)
139.2211,-0.334162,1.148231,0.179754,1.893025,357.8454,1.351749,(0.0_ 0.0_ 1.0)
139.2211,-0.334152,1.148236,0.179726,1.895342,357.8468,1.355366,(0.0_ 0.0_ 1.0)
139.2211,-0.334149,1.148234,0.179704,1.889509,357.8536,1.35792,(0.0_ 0.0_ 1.0)
139.2211,-0.334169,1.148231,0.179698,1.881173,357.863,1.357204,(0.0_ 0.0_ 1.0)
139.2211,-0.334191,1.14823,0.179679,1.875192,357.8573,1.35685,(0.0_ 0.0_ 1.0)
139.2211,-0.334237,1.148226,0.179672,1.873141,357.8362,1.358411,(0.0_ 0.0_ 1.0)
139.2211,-0.334281,1.148218,0.179667,1.867403,357.8062,1.375334,(0.0_ 0.0_ 1.0)
139.2211,-0.334327,1.148205,0.179654,1.852827,357.7896,1.385439,(0.0_ 0.0_ 1.0)
139.2211,-0.334377,1.148199,0.179632,1.845765,357.7628,1.396864,(0.0_ 0.0_ 1.0)
139.2211,-0.334431,1.14818,0.179624,1.827547,357.7339,1.40598,(0.0_ 0.0_ 1.0)
139.2211,-0.33449,1.148179,0.179599,1.82533,357.71,1.424851,(0.0_ 0.0_ 1.0)
139.2211,-0.334549,1.148188,0.179567,1.822389,357.7065,1.428812,(0.0_ 0.0_ 1.0)
139.2211,-0.334607,1.148188,0.179548,1.807727,357.6822,1.434513,(0.0_ 0.0_ 1.0)
139.2211,-0.334681,1.148199,0.179527,1.788856,357.6566,1.447152,(0.0_ 0.0_ 1.0)
139.2211,-0.33476,1.148217,0.179534,1.760185,357.6223,1.457249,(0.0_ 0.0_ 1.0)
139.2211,-0.334811,1.148256,0.179506,1.758973,357.6227,1.476621,(0.0_ 0.0_ 1.0)
139.2211,-0.334897,1.148277,0.179511,1.723062,357.6131,1.481361,(0.0_ 0.0_ 1.0)
139.2211,-0.33495,1.148316,0.179498,1.710446,357.5891,1.482797,(0.0_ 0.0_ 1.0)
139.2211,-0.335019,1.148338,0.17951,1.680956,357.5739,1.511215,(0.0_ 0.0_ 1.0)
139.2211,-0.335088,1.14837,0.17951,1.66011,357.5673,1.520814,(0.0_ 0.0_ 1.0)
139.2211,-0.335166,1.148395,0.179525,1.627104,357.5438,1.532492,(0.0_ 0.0_ 1.0)
139.2211,-0.335214,1.148424,0.179513,1.622753,357.5424,1.536898,(0.0_ 0.0_ 1.0)
139.2211,-0.335308,1.148441,0.179562,1.579792,357.5203,1.56094,(0.0_ 0.0_ 1.0)
139.2211,-0.335382,1.148471,0.179584,1.555228,357.5123,1.562965,(0.0_ 0.0_ 1.0)
139.2211,-0.335446,1.148517,0.179621,1.530706,357.4455,1.5945,(0.0_ 0.0_ 1.0)
139.2211,-0.335515,1.148514,0.179629,1.50301,357.4695,1.595506,(0.0_ 0.0_ 1.0)
139.2211,-0.335585,1.148528,0.179671,1.473968,357.4617,1.620131,(0.0_ 0.0_ 1.0)
139.2211,-0.335621,1.14856,0.179657,1.475928,357.4477,1.599687,(0.0_ 0.0_ 1.0)
139.2211,-0.335667,1.148593,0.179658,1.469577,357.4408,1.604237,(0.0_ 0.0_ 1.0)
139.2211,-0.335715,1.148631,0.179682,1.45901,357.4289,1.597524,(0.0_ 0.0_ 1.0)
139.2211,-0.335762,1.148678,0.17968,1.454698,357.4329,1.592653,(0.0_ 0.0_ 1.0)
139.2211,-0.335836,1.148714,0.179775,1.423135,357.437,1.61135,(0.0_ 0.0_ 1.0)
139.2211,-0.335876,1.148754,0.179786,1.419705,357.436,1.624157,(0.0_ 0.0_ 1.0)
139.2211,-0.335934,1.148768,0.179814,1.398929,357.4355,1.632494,(0.0_ 0.0_ 1.0)
139.2211,-0.335968,1.148763,0.179848,1.384224,357.4189,1.649167,(0.0_ 0.0_ 1.0)
139.2211,-0.336033,1.148754,0.179887,1.382671,357.4342,1.657313,(0.0_ 0.0_ 1.0)
139.2211,-0.336036,1.148766,0.17986,1.399225,357.4221,1.654949,(0.0_ 0.0_ 1.0)
139.2211,-0.336063,1.148746,0.179889,1.409006,357.4218,1.67034,(0.0_ 0.0_ 1.0)
139.2211,-0.336096,1.148725,0.179899,1.433456,357.4276,1.673106,(0.0_ 0.0_ 1.0)
139.2211,-0.336131,1.148689,0.179897,1.4497,357.4389,1.670985,(0.0_ 0.0_ 1.0)
139.2211,-0.336153,1.148662,0.179903,1.479338,357.4369,1.663927,(0.0_ 0.0_ 1.0)
139.2211,-0.336187,1.148633,0.179898,1.5002,357.4433,1.650023,(0.0_ 0.0_ 1.0)
139.2211,-0.336206,1.148619,0.179885,1.53004,357.4401,1.643352,(0.0_ 0.0_ 1.0)
139.2211,-0.336245,1.148599,0.179887,1.547607,357.4417,1.618593,(0.0_ 0.0_ 1.0)
139.2211,-0.33628,1.148586,0.179874,1.554447,357.4651,1.620402,(0.0_ 0.0_ 1.0)
139.2211,-0.336286,1.14858,0.179846,1.558049,357.4498,1.609995,(0.0_ 0.0_ 1.0)
139.2211,-0.33632,1.148588,0.179821,1.568748,357.4559,1.604672,(0.0_ 0.0_ 1.0)
139.2211,-0.336338,1.148589,0.179801,1.562714,357.459,1.606312,(0.0_ 0.0_ 1.0)
139.2211,-0.33638,1.148595,0.179791,1.554481,357.4684,1.606862,(0.0_ 0.0_ 1.0)
139.2211,-0.336418,1.148593,0.179787,1.538945,357.4733,1.619673,(0.0_ 0.0_ 1.0)
139.2211,-0.33646,1.148596,0.179772,1.526273,357.4849,1.64651,(0.0_ 0.0_ 1.0)
139.2211,-0.336478,1.148608,0.179738,1.525575,357.4851,1.646282,(0.0_ 0.0_ 1.0)
139.2211,-0.336507,1.148614,0.179717,1.524898,357.4933,1.659627,(0.0_ 0.0_ 1.0)
