time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
406.9992,-0.318599,1.149304,0.168134,1.402023,6.288273,358.8902,(0.1_ 0.0_ 1.0)
406.9992,-0.319323,1.149297,0.168069,1.403332,5.674448,358.9682,(0.1_ 0.0_ 1.0)
406.9992,-0.319454,1.14928,0.168141,1.386179,5.530236,358.9863,(0.1_ 0.0_ 1.0)
406.9992,-0.319525,1.149315,0.168122,1.378694,5.501297,358.9685,(0.1_ 0.0_ 1.0)
406.9992,-0.319581,1.149313,0.168132,1.346787,5.428959,359.0043,(0.1_ 0.0_ 1.0)
406.9992,-0.31961,1.149331,0.168142,1.314778,5.304529,359.017,(0.1_ 0.0_ 1.0)
406.9992,-0.319654,1.149323,0.168156,1.271183,5.263167,359.0167,(0.1_ 0.0_ 1.0)
406.9992,-0.319672,1.149336,0.168119,1.300601,5.280633,359.0383,(0.1_ 0.0_ 1.0)
406.9992,-0.319677,1.149315,0.168111,1.302896,5.237314,359.0391,(0.1_ 0.0_ 1.0)
406.9992,-0.319708,1.14929,0.16809,1.315287,5.215208,359.0328,(0.1_ 0.0_ 1.0)
406.9992,-0.319737,1.149287,0.16806,1.324599,5.227171,359.0305,(0.1_ 0.0_ 1.0)
406.9992,-0.319797,1.149281,0.168027,1.35476,5.214894,359.021,(0.1_ 0.0_ 1.0)
406.9992,-0.319833,1.14928,0.167999,1.363736,5.205805,359.0303,(0.1_ 0.0_ 1.0)
406.9992,-0.319876,1.149284,0.167976,1.360366,5.203348,359.0358,(0.1_ 0.0_ 1.0)
406.9992,-0.319946,1.149292,0.167962,1.361816,5.187895,359.0563,(0.1_ 0.0_ 1.0)
406.9992,-0.320041,1.149303,0.167952,1.345125,5.182143,359.1054,(0.1_ 0.0_ 1.0)
406.9992,-0.320106,1.1493,0.167947,1.33031,5.160596,359.1383,(0.1_ 0.0_ 1.0)
406.9992,-0.320193,1.149302,0.167928,1.332125,5.171862,359.1607,(0.1_ 0.0_ 1.0)
406.9992,-0.320251,1.1493,0.1679,1.342013,5.146556,359.1859,(0.1_ 0.0_ 1.0)
406.9992,-0.32033,1.149295,0.167868,1.350711,5.125118,359.2024,(0.1_ 0.0_ 1.0)
406.9992,-0.320415,1.149315,0.167838,1.376419,5.105757,359.2079,(0.1_ 0.0_ 1.0)
406.9992,-0.320507,1.149317,0.167814,1.378403,5.061935,359.2254,(0.1_ 0.0_ 1.0)
406.9992,-0.320592,1.149325,0.167802,1.36841,5.031748,359.2324,(0.1_ 0.0_ 1.0)
406.9992,-0.320698,1.149339,0.167802,1.349707,5.003722,359.2661,(0.1_ 0.0_ 1.0)
406.9992,-0.320768,1.149377,0.16778,1.354018,5.001644,359.2539,(0.1_ 0.0_ 1.0)
406.9992,-0.320895,1.149397,0.167783,1.341654,4.95462,359.277,(0.1_ 0.0_ 1.0)
406.9992,-0.32101,1.149397,0.167794,1.314235,4.904687,359.2955,(0.1_ 0.0_ 1.0)
406.9992,-0.321153,1.149415,0.16779,1.313856,4.862516,359.294,(0.1_ 0.0_ 1.0)
406.9992,-0.321318,1.149412,0.167809,1.296109,4.77601,359.2971,(0.1_ 0.0_ 1.0)
406.9992,-0.321494,1.149429,0.167825,1.293491,4.703428,359.3025,(0.1_ 0.0_ 1.0)
406.9992,-0.321636,1.149423,0.167846,1.274055,4.614761,359.3089,(0.1_ 0.0_ 1.0)
406.9992,-0.321811,1.14945,0.16787,1.256836,4.554526,359.3169,(0.1_ 0.0_ 1.0)
406.9992,-0.321951,1.149477,0.167883,1.253206,4.470116,359.3392,(0.1_ 0.0_ 1.0)
406.9992,-0.322101,1.149471,0.167917,1.215614,4.364841,359.3339,(0.1_ 0.0_ 1.0)
406.9992,-0.322269,1.149494,0.167938,1.23453,4.296064,359.3462,(0.1_ 0.0_ 1.0)
406.9992,-0.322415,1.149515,0.167964,1.242185,4.195005,359.3506,(0.1_ 0.0_ 1.0)
406.9992,-0.32258,1.1495,0.168011,1.203291,4.107358,359.3511,(0.1_ 0.0_ 1.0)
406.9992,-0.322751,1.149505,0.168064,1.193964,4.035407,359.368,(0.1_ 0.0_ 1.0)
406.9992,-0.322921,1.149523,0.168112,1.180862,3.936286,359.3722,(0.1_ 0.0_ 1.0)
406.9992,-0.323076,1.149533,0.16815,1.192761,3.830981,359.3862,(0.1_ 0.0_ 1.0)
406.9992,-0.32326,1.14955,0.168188,1.204849,3.737238,359.3804,(0.1_ 0.0_ 1.0)
406.9992,-0.323427,1.149525,0.168251,1.185157,3.645627,359.4059,(0.1_ 0.0_ 1.0)
406.9992,-0.323587,1.149553,0.168288,1.208523,3.543404,359.4226,(0.1_ 0.0_ 1.0)
406.9992,-0.323799,1.149521,0.168333,1.198758,3.47977,359.4213,(0.1_ 0.0_ 1.0)
406.9992,-0.323972,1.149501,0.168369,1.203832,3.392882,359.4293,(0.1_ 0.0_ 1.0)
406.9992,-0.32414,1.149468,0.168397,1.208434,3.305033,359.4389,(0.1_ 0.0_ 1.0)
406.9992,-0.324295,1.149434,0.16841,1.209039,3.206599,359.4471,(0.1_ 0.0_ 1.0)
406.9992,-0.324456,1.149418,0.168409,1.234614,3.127497,359.4664,(0.1_ 0.0_ 1.0)
406.9992,-0.324646,1.149412,0.168445,1.264766,3.091697,359.4863,(0.1_ 0.0_ 1.0)
406.9992,-0.32478,1.149366,0.16848,1.256744,3.015342,359.5043,(0.1_ 0.0_ 1.0)
406.9992,-0.324914,1.149333,0.168493,1.269302,2.947794,359.541,(0.1_ 0.0_ 1.0)
406.9992,-0.32505,1.149297,0.168528,1.263945,2.896559,359.5711,(0.1_ 0.0_ 1.0)
406.9992,-0.325186,1.149274,0.168563,1.267506,2.836034,359.5886,(0.0_ 0.0_ 1.0)
406.9992,-0.325336,1.149267,0.168597,1.279386,2.787683,359.5937,(0.0_ 0.0_ 1.0)
406.9992,-0.325448,1.14925,0.168633,1.285431,2.742544,359.6349,(0.0_ 0.0_ 1.0)
406.9992,-0.325576,1.149243,0.168653,1.300374,2.687114,359.6277,(0.0_ 0.0_ 1.0)
406.9992,-0.325658,1.149217,0.168677,1.310791,2.597755,359.6689,(0.0_ 0.0_ 1.0)
406.9992,-0.325783,1.149182,0.168714,1.316662,2.570453,359.7159,(0.0_ 0.0_ 1.0)
406.9992,-0.325868,1.149159,0.168751,1.301104,2.552259,359.6877,(0.0_ 0.0_ 1.0)
