time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
219.4684,-0.330781,1.148069,0.176416,1.436599,0.355316,359.1656,(0.0_ 0.0_ 1.0)
219.4684,-0.331112,1.148445,0.175634,1.241926,1.028135,359.3093,(0.0_ 0.0_ 1.0)
219.4684,-0.331387,1.148656,0.175397,1.095803,1.286559,359.4269,(0.0_ 0.0_ 1.0)
219.4684,-0.331469,1.148707,0.175335,1.043225,1.339974,359.447,(0.0_ 0.0_ 1.0)
219.4684,-0.331555,1.148767,0.175267,0.970816,1.377646,359.4656,(0.0_ 0.0_ 1.0)
219.4684,-0.3316,1.148844,0.175177,0.955353,1.374934,359.4704,(0.0_ 0.0_ 1.0)
219.4684,-0.331701,1.148885,0.175096,0.892458,1.398782,359.5149,(0.0_ 0.0_ 1.0)
219.4684,-0.331773,1.148947,0.175015,0.883829,1.393663,359.5249,(0.0_ 0.0_ 1.0)
219.4684,-0.331976,1.14897,0.174939,0.762868,1.442082,359.5668,(0.0_ 0.0_ 1.0)
219.4684,-0.332016,1.14903,0.174835,0.768221,1.39833,359.5671,(0.0_ 0.0_ 1.0)
219.4684,-0.332137,1.149078,0.174765,0.737901,1.397609,359.5727,(0.0_ 0.0_ 1.0)
219.4684,-0.332262,1.149135,0.174657,0.688007,1.364177,359.5978,(0.0_ 0.0_ 1.0)
219.4684,-0.332428,1.149165,0.174585,0.639779,1.386444,359.6213,(0.0_ 0.0_ 1.0)
219.4684,-0.332527,1.149224,0.174483,0.633954,1.362753,359.6341,(0.0_ 0.0_ 1.0)
219.4684,-0.33272,1.149265,0.174373,0.579416,1.336142,359.6638,(0.0_ 0.0_ 1.0)
219.4684,-0.332871,1.149285,0.174285,0.53799,1.305328,359.7011,(0.0_ 0.0_ 1.0)
219.4684,-0.333034,1.149314,0.174184,0.511423,1.274821,359.7303,(0.0_ 0.0_ 1.0)
219.4684,-0.3332,1.149341,0.174089,0.485293,1.24549,359.7505,(0.0_ 0.0_ 1.0)
