time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
7.041539,-0.30584,1.148604,0.213944,359.5414,2.805341,359.6284,(0.0_ 0.0_ 1.0)
7.041539,-0.306127,1.148598,0.213836,359.5408,2.588741,359.6304,(0.0_ 0.0_ 1.0)
7.041539,-0.30666,1.148562,0.213668,359.5549,2.169229,359.6594,(0.0_ 0.0_ 1.0)
7.041539,-0.306764,1.148522,0.213617,359.5512,2.11297,359.6817,(0.0_ 0.0_ 1.0)
7.041539,-0.30684,1.148558,0.213531,359.6054,2.036851,359.6889,(0.0_ 0.0_ 1.0)
7.041539,-0.30688,1.148523,0.213513,359.5875,2.035637,359.7167,(0.0_ 0.0_ 1.0)
7.041539,-0.306925,1.148529,0.21349,359.5944,2.048134,359.7252,(0.0_ 0.0_ 1.0)
7.041539,-0.306958,1.148547,0.213481,359.6011,2.063287,359.7141,(0.0_ 0.0_ 1.0)
7.041539,-0.30699,1.148543,0.213459,359.6011,2.060811,359.7257,(0.0_ 0.0_ 1.0)
7.041539,-0.307039,1.148551,0.213393,359.6205,2.058989,359.7401,(0.0_ 0.0_ 1.0)
7.041539,-0.307084,1.148562,0.2133,359.652,2.074598,359.7469,(0.0_ 0.0_ 1.0)
7.041539,-0.30712,1.148544,0.213197,359.6629,2.119316,359.7711,(0.0_ 0.0_ 1.0)
7.041539,-0.307123,1.148531,0.213072,359.6842,2.166021,359.7978,(0.0_ 0.0_ 1.0)
7.041539,-0.30714,1.14855,0.212965,359.7038,2.20653,359.7743,(0.0_ 0.0_ 1.0)
7.041539,-0.307145,1.148537,0.212831,359.7098,2.275622,359.7862,(0.0_ 0.0_ 1.0)
7.041539,-0.307158,1.148543,0.2127,359.7168,2.33826,359.7787,(0.0_ 0.0_ 1.0)
7.041539,-0.307139,1.148576,0.212583,359.7383,2.363864,359.7905,(0.0_ 0.0_ 1.0)
7.041539,-0.307144,1.148586,0.212455,359.7185,2.434386,359.8,(0.0_ 0.0_ 1.0)
7.041539,-0.307122,1.148645,0.212363,359.7151,2.451194,359.799,(0.0_ 0.0_ 1.0)
7.041539,-0.307113,1.1487,0.212288,359.7092,2.474669,359.7939,(0.0_ 0.0_ 1.0)
7.041539,-0.307091,1.148762,0.212154,359.6577,2.538891,359.8065,(0.0_ 0.0_ 1.0)
7.041539,-0.307076,1.148793,0.212076,359.6052,2.567686,359.8026,(0.0_ 0.0_ 1.0)
7.041539,-0.307053,1.148831,0.212034,359.5767,2.553597,359.7714,(0.0_ 0.0_ 1.0)
7.041539,-0.307022,1.148814,0.211963,359.5137,2.584802,359.7895,(0.0_ 0.0_ 1.0)
7.041539,-0.307018,1.148826,0.211953,359.503,2.589234,359.7947,(0.0_ 0.0_ 1.0)
7.041539,-0.30701,1.148795,0.211927,359.4359,2.611903,359.784,(0.0_ 0.0_ 1.0)
7.041539,-0.306994,1.148787,0.211925,359.4274,2.587765,359.7661,(0.0_ 0.0_ 1.0)
7.041539,-0.306978,1.148757,0.211927,359.4185,2.574797,359.7686,(0.0_ 0.0_ 1.0)
7.041539,-0.306979,1.148724,0.211925,359.4173,2.573389,359.754,(0.0_ 0.0_ 1.0)
7.041539,-0.306946,1.148678,0.211891,359.4451,2.54294,359.7385,(0.0_ 0.0_ 1.0)
7.041539,-0.306925,1.148618,0.21188,359.4684,2.525323,359.7102,(0.0_ 0.0_ 1.0)
7.041539,-0.306875,1.148546,0.21186,359.5164,2.489592,359.6806,(0.0_ 0.0_ 1.0)
7.041539,-0.30683,1.148465,0.211833,359.5824,2.463878,359.6136,(0.0_ 0.0_ 1.0)
7.041539,-0.30681,1.148421,0.211855,359.6187,2.479382,359.6137,(0.0_ 0.0_ 1.0)
