time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
344.0349,-0.297841,1.139229,0.193888,4.451888,355.0024,359.2961,(-0.1_ -0.1_ 1.0)
344.0349,-0.298937,1.139585,0.19262,4.212275,355.3629,359.3245,(-0.1_ -0.1_ 1.0)
344.0349,-0.299488,1.139733,0.192191,4.134758,355.5558,359.3167,(-0.1_ -0.1_ 1.0)
344.0349,-0.299625,1.139763,0.19204,4.102982,355.633,359.3341,(-0.1_ -0.1_ 1.0)
344.0349,-0.299881,1.139817,0.191843,4.066791,355.8027,359.3628,(-0.1_ -0.1_ 1.0)
344.0349,-0.299915,1.139872,0.191744,4.063163,355.8276,359.3412,(-0.1_ -0.1_ 1.0)
344.0349,-0.299999,1.139882,0.191643,4.015297,355.9035,359.3466,(-0.1_ -0.1_ 1.0)
344.0349,-0.300145,1.139938,0.19151,3.980537,356.046,359.3323,(-0.1_ -0.1_ 1.0)
344.0349,-0.300214,1.139975,0.191403,3.953905,356.1688,359.3611,(-0.1_ -0.1_ 1.0)
344.0349,-0.300153,1.140025,0.191323,3.96008,356.1574,359.323,(-0.1_ -0.1_ 1.0)
344.0349,-0.30023,1.14005,0.191239,3.912794,356.2934,359.3091,(-0.1_ -0.1_ 1.0)
344.0349,-0.300236,1.140095,0.191156,3.875475,356.4145,359.3008,(-0.1_ -0.1_ 1.0)
344.0349,-0.300254,1.140183,0.191071,3.84553,356.5153,359.2075,(-0.1_ -0.1_ 1.0)
344.0349,-0.300256,1.140208,0.191021,3.810133,356.6494,359.2231,(-0.1_ -0.1_ 1.0)
344.0349,-0.300267,1.140272,0.190965,3.800998,356.7731,359.1868,(-0.1_ -0.1_ 1.0)
344.0349,-0.30023,1.140316,0.190916,3.769847,356.869,359.1643,(-0.1_ -0.1_ 1.0)
344.0349,-0.300171,1.14036,0.19086,3.747569,356.9427,359.1465,(-0.1_ -0.1_ 1.0)
344.0349,-0.300108,1.140368,0.190817,3.743511,356.9275,359.1431,(-0.1_ -0.1_ 1.0)
344.0349,-0.300123,1.140435,0.190784,3.734429,357.0493,359.0879,(-0.1_ -0.1_ 1.0)
344.0349,-0.300061,1.140435,0.190768,3.693587,357.149,359.098,(0.0_ -0.1_ 1.0)
344.0349,-0.300031,1.140481,0.190752,3.660204,357.2442,359.0667,(0.0_ -0.1_ 1.0)
344.0349,-0.300002,1.140551,0.190729,3.655702,357.3251,359.023,(0.0_ -0.1_ 1.0)
344.0349,-0.299994,1.140566,0.190749,3.606719,357.4268,359.0046,(0.0_ -0.1_ 1.0)
344.0349,-0.299959,1.140612,0.190743,3.587985,357.4969,358.978,(0.0_ -0.1_ 1.0)
344.0349,-0.299944,1.140644,0.190757,3.550352,357.5828,358.9517,(0.0_ -0.1_ 1.0)
344.0349,-0.299925,1.140652,0.190778,3.512916,357.6626,358.9348,(0.0_ -0.1_ 1.0)
344.0349,-0.299884,1.14074,0.190768,3.538748,357.7046,358.9046,(0.0_ -0.1_ 1.0)
344.0349,-0.299872,1.140744,0.190805,3.49087,357.7781,358.8979,(0.0_ -0.1_ 1.0)
344.0349,-0.299818,1.14078,0.190814,3.468057,357.7789,358.8539,(0.0_ -0.1_ 1.0)
344.0349,-0.299817,1.140813,0.190852,3.437801,357.8431,358.8172,(0.0_ -0.1_ 1.0)
344.0349,-0.299801,1.14083,0.190877,3.424031,357.8981,358.8335,(0.0_ -0.1_ 1.0)
344.0349,-0.299807,1.140853,0.190931,3.399667,357.9465,358.8152,(0.0_ -0.1_ 1.0)
344.0349,-0.299803,1.140862,0.190973,3.366945,357.9656,358.774,(0.0_ -0.1_ 1.0)
344.0349,-0.299825,1.140868,0.19105,3.332273,358.0423,358.7755,(0.0_ -0.1_ 1.0)
344.0349,-0.299782,1.140913,0.191025,3.344683,358.0113,358.7454,(0.0_ -0.1_ 1.0)
344.0349,-0.299806,1.140918,0.191137,3.295144,358.0895,358.7526,(0.0_ -0.1_ 1.0)
344.0349,-0.299786,1.140963,0.191198,3.272563,358.1293,358.7528,(0.0_ -0.1_ 1.0)
344.0349,-0.299784,1.141009,0.191293,3.257488,358.1982,358.7746,(0.0_ -0.1_ 1.0)
344.0349,-0.299762,1.141035,0.191377,3.219228,358.2342,358.7667,(0.0_ -0.1_ 1.0)
344.0349,-0.299743,1.141094,0.191482,3.211839,358.2892,358.7717,(0.0_ -0.1_ 1.0)
344.0349,-0.299728,1.141141,0.191606,3.186193,358.3531,358.7668,(0.0_ -0.1_ 1.0)
344.0349,-0.299723,1.141185,0.191723,3.16842,358.4213,358.7689,(0.0_ -0.1_ 1.0)
344.0349,-0.299703,1.141251,0.191783,3.179424,358.4601,358.7766,(0.0_ -0.1_ 1.0)
344.0349,-0.299736,1.141329,0.191942,3.175298,358.551,358.7719,(0.0_ -0.1_ 1.0)
344.0349,-0.299701,1.141389,0.191935,3.193673,358.5283,358.7493,(0.0_ -0.1_ 1.0)
344.0349,-0.299728,1.141465,0.192107,3.19469,358.6094,358.7653,(0.0_ -0.1_ 1.0)
344.0349,-0.299793,1.141594,0.192272,3.2181,358.6941,358.7257,(0.0_ -0.1_ 1.0)
344.0349,-0.299787,1.141623,0.192403,3.1919,358.7515,358.7585,(0.0_ -0.1_ 1.0)
344.0349,-0.299784,1.141707,0.192475,3.212737,358.7773,358.7509,(0.0_ -0.1_ 1.0)
344.0349,-0.299823,1.141755,0.192612,3.198411,358.8342,358.7451,(0.0_ -0.1_ 1.0)
344.0349,-0.299846,1.141801,0.192764,3.175354,358.8932,358.7605,(0.0_ -0.1_ 1.0)
344.0349,-0.299865,1.141838,0.192898,3.157401,358.9371,358.7838,(0.0_ -0.1_ 1.0)
344.0349,-0.299894,1.141908,0.193028,3.163687,358.9893,358.791,(0.0_ -0.1_ 1.0)
344.0349,-0.299974,1.141963,0.19323,3.149715,359.0711,358.7976,(0.0_ -0.1_ 1.0)
344.0349,-0.300041,1.141951,0.193466,3.085502,359.1687,358.8493,(0.0_ -0.1_ 1.0)
344.0349,-0.300085,1.141978,0.193639,3.053509,359.2132,358.8617,(0.0_ -0.1_ 1.0)
344.0349,-0.300099,1.141999,0.193784,3.039083,359.2233,358.8802,(0.0_ -0.1_ 1.0)
344.0349,-0.300158,1.142026,0.19398,3.02312,359.2779,358.9107,(0.0_ -0.1_ 1.0)
344.0349,-0.300234,1.142056,0.194132,3.01423,359.3229,358.909,(0.0_ -0.1_ 1.0)
344.0349,-0.300309,1.14206,0.194356,2.990299,359.3759,358.9582,(0.0_ -0.1_ 1.0)
344.0349,-0.300358,1.142112,0.194426,3.027542,359.3904,358.96,(0.0_ -0.1_ 1.0)
344.0349,-0.300433,1.142116,0.194581,3.017732,359.4144,358.9627,(0.0_ -0.1_ 1.0)
344.0349,-0.300509,1.142117,0.194784,3.029173,359.4393,359.0007,(0.0_ -0.1_ 1.0)
344.0349,-0.30057,1.142115,0.194936,3.042281,359.4541,359.0178,(0.0_ -0.1_ 1.0)
