time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.4268,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
506.438,0,0,0.078257,0,0,0,(0.0_ 0.0_ 1.0)
506.4496,-0.000001,0.003832,0.159293,0.000001,0.000022,-0.000193,(0.0_ 0.0_ 1.0)
506.4609,-0.000001,0.004032,0.238965,0.000002,0.000047,-0.000392,(0.0_ 0.0_ 1.0)
506.4717,0,0.004032,0.314196,0.000002,0.000047,-0.000392,(0.0_ 0.0_ 1.0)
506.4832,0,0.004671,0.394788,0,0.000075,-0.000183,(0.0_ 0.0_ 1.0)
506.4939,0,0.004671,0.469876,0,0.000075,-0.000183,(0.0_ 0.0_ 1.0)
506.5071,0,0.005849,0.561776,0.000001,0.000092,-0.000153,(0.0_ 0.0_ 1.0)
506.5162,0,0.005849,0.625627,0.000001,0.000092,-0.000153,(0.0_ 0.0_ 1.0)
506.5274,0,0.006649,0.704319,0,0.000103,-0.000105,(0.0_ 0.0_ 1.0)
506.5383,0,0.006649,0.780677,0,0.000103,-0.000105,(0.0_ 0.0_ 1.0)
506.5495,0,0.007289,0.8585,0,0.000109,-0.000054,(0.0_ 0.0_ 1.0)
506.5604,0,0.007304,0.935346,0,0.000111,-0.000042,(0.0_ 0.0_ 1.0)
506.5723,0,0.007304,1.018131,0,0.000111,-0.000042,(0.0_ 0.0_ 1.0)
506.5852,0.000001,0.007486,1.108806,0,0.000116,-0.000026,(0.0_ 0.0_ 1.0)
506.5956,0.000001,0.007486,1.181437,0,0.000116,-0.000026,(0.0_ 0.0_ 1.0)
506.6042,0.000001,0.007593,1.241343,0,0.00012,-0.000028,(0.0_ 0.0_ 1.0)
506.6159,0.000001,0.007593,1.323771,0,0.00012,-0.000028,(0.0_ 0.0_ 1.0)
506.6264,0.000001,0.007724,1.397384,0,0.000125,-0.000023,(0.0_ 0.0_ 1.0)
506.6377,0.000001,0.007724,1.476403,0,0.000125,-0.000023,(0.0_ 0.0_ 1.0)
