time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
193.5825,-0.28631,1.136854,0.222244,6.928187,349.3453,359.2656,(-0.2_ -0.1_ 1.0)
193.5825,-0.287049,1.139318,0.220778,6.409399,352.9911,359.494,(-0.1_ -0.1_ 1.0)
193.5825,-0.288157,1.140678,0.219258,6.032019,356.1889,0.005059,(-0.1_ -0.1_ 1.0)
193.5825,-0.288245,1.140499,0.219177,5.989164,356.1458,0.005892,(-0.1_ -0.1_ 1.0)
193.5825,-0.288511,1.140669,0.21884,5.9593,356.5876,0.030381,(-0.1_ -0.1_ 1.0)
193.5825,-0.288788,1.140769,0.218552,5.838787,357.0441,0.113385,(-0.1_ -0.1_ 1.0)
193.5825,-0.288987,1.140956,0.218234,5.767139,357.4378,0.162304,(0.0_ -0.1_ 1.0)
193.5825,-0.288983,1.140974,0.2182,5.751097,357.3784,0.148669,(0.0_ -0.1_ 1.0)
193.5825,-0.289186,1.141121,0.217906,5.619446,357.7253,0.120548,(0.0_ -0.1_ 1.0)
193.5825,-0.289359,1.141327,0.217568,5.566507,358.0736,0.179593,(0.0_ -0.1_ 1.0)
193.5825,-0.289547,1.14147,0.217276,5.445987,358.4126,0.207469,(0.0_ -0.1_ 1.0)
193.5825,-0.289729,1.141652,0.216969,5.347714,358.7162,0.211465,(0.0_ -0.1_ 1.0)
193.5825,-0.289907,1.141799,0.216682,5.229032,359.0073,0.202388,(0.0_ -0.1_ 1.0)
193.5825,-0.290059,1.141984,0.216376,5.134161,359.2581,0.190956,(0.0_ -0.1_ 1.0)
193.5825,-0.290244,1.142093,0.216107,4.982751,359.537,0.182472,(0.0_ -0.1_ 1.0)
193.5825,-0.290434,1.142231,0.215848,4.859211,359.8125,0.144087,(0.0_ -0.1_ 1.0)
193.5825,-0.290547,1.142368,0.215562,4.752766,0.0089,0.100054,(0.0_ -0.1_ 1.0)
193.5825,-0.290538,1.14239,0.215533,4.779184,0.002846,0.085989,(0.0_ -0.1_ 1.0)
193.5825,-0.290689,1.142507,0.215306,4.642321,0.242739,0.058634,(0.0_ -0.1_ 1.0)
193.5825,-0.290803,1.142663,0.215072,4.53504,0.453164,0.016302,(0.0_ -0.1_ 1.0)
193.5825,-0.290905,1.142831,0.214819,4.4376,0.640295,359.9455,(0.0_ -0.1_ 1.0)
193.5825,-0.29101,1.142967,0.214598,4.331893,0.856838,359.9135,(0.0_ -0.1_ 1.0)
193.5825,-0.291109,1.143162,0.214372,4.26472,1.04517,359.83,(0.0_ -0.1_ 1.0)
193.5825,-0.291166,1.143254,0.214187,4.127837,1.229512,359.8028,(0.0_ -0.1_ 1.0)
193.5825,-0.291202,1.143391,0.213995,4.035167,1.38084,359.7508,(0.0_ -0.1_ 1.0)
193.5825,-0.291248,1.143502,0.213791,3.939621,1.57905,359.7358,(0.0_ -0.1_ 1.0)
193.5825,-0.291294,1.143599,0.213632,3.834964,1.756573,359.7239,(0.0_ -0.1_ 1.0)
193.5825,-0.291321,1.143735,0.213416,3.771697,1.901513,359.6592,(0.0_ -0.1_ 1.0)
193.5825,-0.291343,1.143861,0.21322,3.6954,2.05278,359.6139,(0.0_ -0.1_ 1.0)
193.5825,-0.291353,1.14394,0.213035,3.583027,2.202589,359.561,(0.0_ -0.1_ 1.0)
193.5825,-0.291357,1.144059,0.212868,3.510259,2.36081,359.5232,(0.0_ -0.1_ 1.0)
193.5825,-0.291314,1.144153,0.212707,3.404999,2.472467,359.4648,(0.0_ -0.1_ 1.0)
193.5825,-0.291297,1.144294,0.212524,3.320563,2.610703,359.4,(0.0_ -0.1_ 1.0)
193.5825,-0.291252,1.144397,0.212378,3.207808,2.726615,359.3596,(0.0_ -0.1_ 1.0)
193.5825,-0.291207,1.144512,0.21223,3.092006,2.841457,359.2926,(0.0_ -0.1_ 1.0)
193.5825,-0.291177,1.144605,0.212137,2.975159,2.963867,359.2674,(0.1_ -0.1_ 1.0)
193.5825,-0.291109,1.144734,0.211991,2.877028,3.041468,359.1893,(0.1_ -0.1_ 1.0)
193.5825,-0.291066,1.144828,0.211874,2.755224,3.149825,359.1283,(0.1_ 0.0_ 1.0)
193.5825,-0.291022,1.144948,0.21175,2.662888,3.258732,359.0554,(0.1_ 0.0_ 1.0)
193.5825,-0.290988,1.145053,0.211657,2.549701,3.358762,358.9676,(0.1_ 0.0_ 1.0)
193.5825,-0.290916,1.145164,0.211531,2.45979,3.434129,358.9047,(0.1_ 0.0_ 1.0)
193.5825,-0.290873,1.145267,0.211429,2.349429,3.520921,358.8202,(0.1_ 0.0_ 1.0)
193.5825,-0.290803,1.14539,0.211334,2.264479,3.581,358.7483,(0.1_ 0.0_ 1.0)
193.5825,-0.290785,1.145488,0.211299,2.162227,3.671906,358.6866,(0.1_ 0.0_ 1.0)
193.5825,-0.290775,1.145596,0.211269,2.060238,3.747993,358.5904,(0.1_ 0.0_ 1.0)
193.5825,-0.290723,1.145691,0.211229,1.967187,3.814491,358.5572,(0.1_ 0.0_ 1.0)
193.5825,-0.290699,1.145816,0.211202,1.886827,3.872192,358.4765,(0.1_ 0.0_ 1.0)
193.5825,-0.290694,1.145879,0.211226,1.759574,3.950891,358.4175,(0.1_ 0.0_ 1.0)
193.5825,-0.290677,1.145974,0.211249,1.670688,4.007598,358.3658,(0.1_ 0.0_ 1.0)
193.5825,-0.290644,1.146094,0.211233,1.608979,4.038924,358.2965,(0.1_ 0.0_ 1.0)
193.5825,-0.290681,1.146187,0.211262,1.535334,4.123722,358.2397,(0.1_ 0.0_ 1.0)
193.5825,-0.290695,1.146263,0.211306,1.46276,4.175602,358.2141,(0.1_ 0.0_ 1.0)
193.5825,-0.29077,1.146347,0.211384,1.399729,4.224167,358.1454,(0.1_ 0.0_ 1.0)
193.5825,-0.29088,1.146372,0.21151,1.291701,4.316187,358.1178,(0.1_ 0.0_ 1.0)
193.5825,-0.290953,1.146439,0.211583,1.223544,4.34603,358.0673,(0.1_ 0.0_ 1.0)
193.5825,-0.291073,1.146483,0.211708,1.143259,4.383166,358.0119,(0.1_ 0.0_ 1.0)
193.5825,-0.291212,1.146555,0.211828,1.097689,4.427397,357.97,(0.1_ 0.0_ 1.0)
193.5825,-0.291396,1.146565,0.212017,1.008757,4.512132,357.9689,(0.1_ 0.0_ 1.0)
193.5825,-0.291578,1.146636,0.212168,0.964535,4.532648,357.9086,(0.1_ 0.0_ 1.0)
193.5825,-0.291758,1.146639,0.212352,0.886104,4.56048,357.9195,(0.1_ 0.0_ 1.0)
193.5825,-0.291999,1.146722,0.212536,0.880307,4.589996,357.9008,(0.1_ 0.0_ 1.0)
193.5825,-0.29225,1.146717,0.212799,0.80597,4.605278,357.9168,(0.1_ 0.0_ 1.0)
193.5825,-0.292524,1.146773,0.213026,0.791214,4.620543,357.9221,(0.1_ 0.0_ 1.0)
193.5825,-0.2928,1.14678,0.213257,0.73666,4.62852,357.9406,(0.1_ 0.0_ 1.0)
193.5825,-0.293087,1.14684,0.213478,0.735689,4.63915,357.9524,(0.1_ 0.0_ 1.0)
193.5825,-0.293385,1.146893,0.213724,0.704345,4.601886,357.9568,(0.1_ 0.0_ 1.0)
193.5825,-0.293754,1.14694,0.21405,0.672574,4.596939,358.0045,(0.1_ 0.0_ 1.0)
193.5825,-0.294097,1.146977,0.214363,0.651737,4.593529,358.0653,(0.1_ 0.0_ 1.0)
193.5825,-0.294427,1.147033,0.214643,0.641835,4.564515,358.1017,(0.1_ 0.0_ 1.0)
193.5825,-0.294788,1.147054,0.215014,0.633723,4.541408,358.1554,(0.1_ 0.0_ 1.0)
