time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
135.4368,-0.30016,1.132433,0.245591,8.481256,338.3892,359.3895,(-0.4_ -0.1_ 0.9)
135.4368,-0.304085,1.132445,0.245117,8.23343,336.036,359.1481,(-0.4_ -0.1_ 0.9)
135.4368,-0.305911,1.132344,0.244467,8.077473,334.6126,358.941,(-0.4_ -0.1_ 0.9)
135.4368,-0.306097,1.132284,0.244423,7.995137,334.3522,358.8658,(-0.4_ -0.1_ 0.9)
135.4368,-0.306409,1.132336,0.244333,8.044791,334.3066,358.818,(-0.4_ -0.1_ 0.9)
135.4368,-0.306556,1.13219,0.244336,7.934176,334.1419,358.8086,(-0.4_ -0.1_ 0.9)
135.4368,-0.306508,1.13226,0.244401,8.001244,334.2478,358.7877,(-0.4_ -0.1_ 0.9)
135.4368,-0.306708,1.13212,0.244397,7.92872,334.2008,358.7613,(-0.4_ -0.1_ 0.9)
135.4368,-0.30675,1.132148,0.244357,8.01467,334.0921,358.7258,(-0.4_ -0.1_ 0.9)
135.4368,-0.306821,1.132089,0.244383,8.015125,334.1021,358.6776,(-0.4_ -0.1_ 0.9)
135.4368,-0.306847,1.132125,0.24446,8.042418,334.2222,358.6955,(-0.4_ -0.1_ 0.9)
135.4368,-0.306893,1.132134,0.244544,8.062216,334.2537,358.7108,(-0.4_ -0.1_ 0.9)
135.4368,-0.306941,1.132123,0.244611,8.055103,334.27,358.7188,(-0.4_ -0.1_ 0.9)
135.4368,-0.307012,1.132119,0.244677,8.061465,334.2798,358.7186,(-0.4_ -0.1_ 0.9)
135.4368,-0.307066,1.132066,0.244755,8.076315,334.3094,358.7222,(-0.4_ -0.1_ 0.9)
135.4368,-0.307073,1.131988,0.24486,8.080972,334.373,358.7452,(-0.4_ -0.1_ 0.9)
135.4368,-0.307053,1.131909,0.245023,8.116271,334.5149,358.7721,(-0.4_ -0.1_ 0.9)
135.4368,-0.306982,1.13185,0.245156,8.165294,334.606,358.791,(-0.4_ -0.1_ 0.9)
135.4368,-0.306891,1.131732,0.245301,8.24835,334.7643,358.8217,(-0.4_ -0.1_ 0.9)
135.4368,-0.306784,1.131656,0.245413,8.319297,334.8495,358.8031,(-0.4_ -0.1_ 0.9)
135.4368,-0.306721,1.131621,0.245531,8.438268,334.9988,358.8325,(-0.4_ -0.1_ 0.9)
135.4368,-0.306776,1.131617,0.245605,8.432479,335.0304,358.8568,(-0.4_ -0.1_ 0.9)
135.4368,-0.306697,1.131546,0.245751,8.488928,335.1832,358.8887,(-0.4_ -0.1_ 0.9)
135.4368,-0.306573,1.131503,0.245893,8.55453,335.312,358.9075,(-0.4_ -0.1_ 0.9)
135.4368,-0.306443,1.131456,0.24607,8.570907,335.4357,358.915,(-0.4_ -0.1_ 0.9)
135.4368,-0.306311,1.131447,0.246226,8.599455,335.5948,358.9281,(-0.4_ -0.1_ 0.9)
135.4368,-0.306145,1.131451,0.246414,8.602525,335.7391,358.946,(-0.4_ -0.1_ 0.9)
135.4368,-0.305938,1.13147,0.246597,8.619336,335.9023,358.9887,(-0.4_ -0.1_ 0.9)
135.4368,-0.305721,1.131464,0.246801,8.595393,336.0671,358.9966,(-0.4_ -0.1_ 0.9)
135.4368,-0.305475,1.131493,0.246983,8.587989,336.2256,358.974,(-0.4_ -0.1_ 0.9)
135.4368,-0.305187,1.131535,0.247187,8.588653,336.394,358.9755,(-0.4_ -0.1_ 0.9)
135.4368,-0.304903,1.131559,0.247391,8.563868,336.5876,358.9674,(-0.4_ -0.1_ 0.9)
135.4368,-0.304589,1.131593,0.247644,8.534733,336.7916,358.9919,(-0.4_ -0.1_ 0.9)
135.4368,-0.304261,1.131605,0.247889,8.47823,337.0226,358.9957,(-0.4_ -0.1_ 0.9)
135.4368,-0.303899,1.131675,0.248162,8.448802,337.2381,358.9702,(-0.4_ -0.1_ 0.9)
135.4368,-0.303512,1.131747,0.248424,8.414921,337.47,358.9099,(-0.4_ -0.1_ 0.9)
135.4368,-0.303106,1.131783,0.24866,8.38132,337.7508,358.9014,(-0.4_ -0.1_ 0.9)
135.4368,-0.302689,1.131839,0.248899,8.357044,338.0268,358.8557,(-0.4_ -0.1_ 0.9)
135.4368,-0.302238,1.131899,0.24911,8.334531,338.3108,358.8143,(-0.4_ -0.1_ 0.9)
135.4368,-0.301762,1.131959,0.249363,8.318201,338.6012,358.7963,(-0.4_ -0.1_ 0.9)
135.4368,-0.301288,1.132,0.24961,8.266434,338.9257,358.7871,(-0.4_ -0.1_ 0.9)
135.4368,-0.300818,1.132138,0.249872,8.246221,339.2421,358.7303,(-0.4_ -0.1_ 0.9)
135.4368,-0.300334,1.132253,0.250138,8.200154,339.5754,358.6682,(-0.3_ -0.1_ 0.9)
135.4368,-0.299803,1.132368,0.250429,8.134082,339.8938,358.6219,(-0.3_ -0.1_ 0.9)
135.4368,-0.299302,1.132481,0.250735,8.050514,340.2347,358.5798,(-0.3_ -0.1_ 0.9)
135.4368,-0.298788,1.132636,0.250991,8.010092,340.6124,358.5466,(-0.3_ -0.1_ 0.9)
135.4368,-0.298238,1.132769,0.251289,7.944694,340.9496,358.5083,(-0.3_ -0.1_ 0.9)
135.4368,-0.297708,1.132891,0.251559,7.883019,341.3268,358.4656,(-0.3_ -0.1_ 0.9)
