time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.1908,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
292.2019,0,0.000753,0.077823,0,0.000004,-0.000038,(0.0_ 0.0_ 1.0)
292.2137,0,0.000753,0.160288,0,0.000004,-0.000038,(0.0_ 0.0_ 1.0)
292.2247,0,0.002472,0.237871,0.000002,0.000056,-0.000395,(0.0_ 0.0_ 1.0)
292.2357,0,0.002472,0.314741,0.000002,0.000056,-0.000395,(0.0_ 0.0_ 1.0)
292.2464,0,0.004238,0.389367,0.000001,0.0001,-0.000339,(0.0_ 0.0_ 1.0)
292.2582,0,0.004238,0.471999,0.000001,0.0001,-0.000339,(0.0_ 0.0_ 1.0)
292.2708,0,0.006275,0.560472,0.000001,0.000126,-0.000214,(0.0_ 0.0_ 1.0)
292.2823,0,0.006471,0.64052,0,0.000132,-0.000154,(0.0_ 0.0_ 1.0)
292.2904,0,0.006471,0.69767,0,0.000132,-0.000154,(0.0_ 0.0_ 1.0)
292.3012,0,0.006563,0.7731,0,0.000134,-0.000059,(0.0_ 0.0_ 1.0)
292.313,0.000001,0.006563,0.85565,0,0.000134,-0.000059,(0.0_ 0.0_ 1.0)
292.326,0.000001,0.006994,0.946627,0.000001,0.000139,-0.000053,(0.0_ 0.0_ 1.0)
292.335,0.000001,0.006994,1.00962,0.000001,0.000139,-0.000053,(0.0_ 0.0_ 1.0)
292.3459,0.000001,0.00729,1.085822,0.000001,0.000143,-0.000048,(0.0_ 0.0_ 1.0)
292.3575,0.000001,0.00729,1.166931,0.000001,0.000143,-0.000048,(0.0_ 0.0_ 1.0)
292.368,0.000001,0.007575,1.240913,0,0.000147,-0.000038,(0.0_ 0.0_ 1.0)
292.3799,0.000002,0.007575,1.323822,0,0.000147,-0.000038,(0.0_ 0.0_ 1.0)
292.3902,0.000002,0.007793,1.39638,0,0.000151,-0.000029,(0.0_ 0.0_ 1.0)
292.4018,0.000002,0.007812,1.477444,0,0.000152,-0.000025,(0.0_ 0.0_ 1.0)
292.413,0.000002,0.007812,1.555791,0,0.000152,-0.000025,(0.0_ 0.0_ 1.0)
292.4237,0.000002,0.007846,1.630426,0,0.000156,-0.000019,(0.0_ 0.0_ 1.0)
292.4353,0.000003,0.007846,1.711991,0,0.000156,-0.000019,(0.0_ 0.0_ 1.0)
292.446,0.000003,0.007893,1.786922,0,0.00016,-0.00001,(0.0_ 0.0_ 1.0)
292.4573,0.000003,0.007893,1.865851,0,0.00016,-0.00001,(0.0_ 0.0_ 1.0)
292.4682,0.000003,0.007937,1.942263,0,0.000163,-0.000008,(0.0_ 0.0_ 1.0)
292.4797,0.000003,0.007937,2.02267,0,0.000163,-0.000008,(0.0_ 0.0_ 1.0)
292.4907,0.000004,0.007971,2.099641,0,0.000166,-0.000008,(0.0_ 0.0_ 1.0)
292.502,0.000004,0.007974,2.178289,0,0.000167,-0.000008,(0.0_ 0.0_ 1.0)
