time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
64.2534,-0.319338,1.149701,0.194717,0.642141,1.959302,358.172,(0.0_ 0.0_ 1.0)
64.2534,-0.318501,1.15015,0.194184,0.175128,2.706575,358.1709,(0.0_ 0.0_ 1.0)
64.2534,-0.318103,1.15061,0.193847,359.7477,3.03883,358.184,(0.1_ 0.0_ 1.0)
64.2534,-0.318009,1.150716,0.193743,359.614,3.127297,358.2075,(0.1_ 0.0_ 1.0)
64.2534,-0.317889,1.150851,0.193605,359.4413,3.172529,358.1518,(0.1_ 0.0_ 1.0)
64.2534,-0.317828,1.150952,0.193505,359.3288,3.270489,358.1725,(0.1_ 0.0_ 1.0)
64.2534,-0.317725,1.151067,0.193354,359.2218,3.343008,358.2175,(0.1_ 0.0_ 1.0)
64.2534,-0.317607,1.151197,0.193189,359.1024,3.344923,358.1746,(0.1_ 0.0_ 1.0)
64.2534,-0.317486,1.15124,0.193096,358.9222,3.381783,358.2084,(0.1_ 0.0_ 1.0)
64.2534,-0.317524,1.151247,0.193067,358.9066,3.394601,358.1799,(0.1_ 0.0_ 1.0)
64.2534,-0.31748,1.151348,0.192961,358.7489,3.451712,358.1587,(0.1_ 0.0_ 1.0)
64.2534,-0.317412,1.151505,0.192825,358.6391,3.469461,358.1333,(0.1_ 0.0_ 1.0)
64.2534,-0.317318,1.151646,0.19268,358.5357,3.479042,358.1489,(0.1_ 0.0_ 1.0)
64.2534,-0.31726,1.151777,0.192537,358.4085,3.471882,358.105,(0.1_ 0.0_ 1.0)
64.2534,-0.317212,1.151876,0.192432,358.2578,3.506558,358.1246,(0.1_ 0.0_ 1.0)
64.2534,-0.317127,1.151983,0.192301,358.0987,3.455916,358.083,(0.1_ 0.0_ 1.0)
64.2534,-0.317067,1.152107,0.192148,357.995,3.451558,358.0977,(0.1_ 0.0_ 1.0)
64.2534,-0.317086,1.152224,0.192063,357.8531,3.475636,358.0634,(0.1_ 0.0_ 1.0)
64.2534,-0.317043,1.152362,0.191948,357.7294,3.433932,358.0368,(0.1_ 0.0_ 1.0)
64.2534,-0.31703,1.152347,0.191932,357.7137,3.415955,358.0339,(0.1_ 0.0_ 1.0)
64.2534,-0.317016,1.152459,0.191837,357.5833,3.392512,358.0372,(0.1_ 0.0_ 1.0)
64.2534,-0.317017,1.152528,0.191773,357.4255,3.372692,358.0354,(0.1_ 0.0_ 1.0)
64.2534,-0.316985,1.152637,0.19165,357.3317,3.321893,358.0333,(0.1_ 0.0_ 1.0)
64.2534,-0.316985,1.152739,0.191543,357.2402,3.279524,358.0218,(0.1_ 0.0_ 1.0)
64.2534,-0.316987,1.152811,0.191445,357.1361,3.23726,358.0211,(0.1_ 0.0_ 1.0)
64.2534,-0.317013,1.15289,0.191353,357.0591,3.193765,358.01,(0.1_ 0.1_ 1.0)
64.2534,-0.317048,1.152966,0.191263,356.9782,3.15226,358.0004,(0.1_ 0.1_ 1.0)
64.2534,-0.317072,1.153043,0.191188,356.8901,3.109782,358.0103,(0.1_ 0.1_ 1.0)
64.2534,-0.317086,1.153158,0.191085,356.8368,3.034104,358.0235,(0.1_ 0.1_ 1.0)
64.2534,-0.317152,1.153214,0.191029,356.7446,3.001451,358.014,(0.1_ 0.1_ 1.0)
