time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
264.1281,-0.261825,1.144768,0.205543,0.173256,20.15943,357.0735,(0.3_ 0.0_ 0.9)
264.1281,-0.255383,1.145179,0.201823,359.3107,25.26027,356.8523,(0.4_ 0.0_ 0.9)
264.1281,-0.252477,1.145442,0.200445,358.7318,27.8684,356.6606,(0.5_ 0.0_ 0.9)
264.1281,-0.252023,1.145552,0.200105,358.6544,28.24142,356.5274,(0.5_ 0.0_ 0.9)
264.1281,-0.25201,1.145566,0.19998,358.716,28.15994,356.6218,(0.5_ 0.0_ 0.9)
264.1281,-0.251524,1.145614,0.199575,358.664,28.37392,356.5829,(0.5_ 0.0_ 0.9)
264.1281,-0.251166,1.145643,0.199326,358.6028,28.71618,356.56,(0.5_ 0.0_ 0.9)
264.1281,-0.250821,1.145716,0.199023,358.5737,28.88506,356.4627,(0.5_ 0.0_ 0.9)
264.1281,-0.250478,1.145793,0.198752,358.53,29.03467,356.431,(0.5_ 0.0_ 0.9)
264.1281,-0.250458,1.145765,0.198681,358.4971,28.92234,356.4206,(0.5_ 0.0_ 0.9)
264.1281,-0.250187,1.145826,0.198491,358.4228,29.10516,356.2907,(0.5_ 0.0_ 0.9)
264.1281,-0.249858,1.145883,0.198271,358.3612,29.23285,356.2536,(0.5_ 0.0_ 0.9)
264.1281,-0.249581,1.145958,0.198081,358.3058,29.32955,356.1808,(0.5_ 0.0_ 0.9)
264.1281,-0.24939,1.14599,0.198054,358.2373,29.46554,356.1532,(0.5_ 0.0_ 0.9)
264.1281,-0.24917,1.14599,0.197908,358.192,29.48626,356.1126,(0.5_ 0.0_ 0.9)
264.1281,-0.24904,1.145993,0.197823,358.1939,29.55376,356.0616,(0.5_ 0.0_ 0.9)
264.1281,-0.248957,1.145935,0.197715,358.1985,29.54175,356.0419,(0.5_ 0.0_ 0.9)
264.1281,-0.248919,1.14584,0.197656,358.1717,29.54403,356.0229,(0.5_ 0.0_ 0.9)
264.1281,-0.248869,1.145843,0.197414,358.2238,29.47421,356.048,(0.5_ 0.0_ 0.9)
264.1281,-0.248803,1.145803,0.197328,358.2125,29.45714,356.0241,(0.5_ 0.0_ 0.9)
264.1281,-0.248755,1.145779,0.197227,358.1971,29.43693,356.0254,(0.5_ 0.0_ 0.9)
264.1281,-0.248801,1.145765,0.197301,358.1325,29.3774,356.0045,(0.5_ 0.0_ 0.9)
264.1281,-0.248866,1.145769,0.197363,358.0145,29.26232,356.018,(0.5_ 0.0_ 0.9)
264.1281,-0.248976,1.145864,0.197345,357.9106,29.14075,355.9815,(0.5_ 0.0_ 0.9)
264.1281,-0.249106,1.145949,0.197366,357.7738,28.97351,355.9922,(0.5_ 0.0_ 0.9)
264.1281,-0.249323,1.14608,0.197371,357.6389,28.71781,355.9975,(0.5_ 0.0_ 0.9)
264.1281,-0.249605,1.146211,0.197423,357.5011,28.40124,355.9863,(0.5_ 0.0_ 0.9)
264.1281,-0.249926,1.146332,0.1974,357.3473,27.95897,355.9727,(0.5_ 0.0_ 0.9)
264.1281,-0.250381,1.146432,0.197521,357.1709,27.57589,355.9368,(0.5_ 0.0_ 0.9)
264.1281,-0.25083,1.146578,0.197478,357.0384,27.01696,355.8927,(0.5_ 0.1_ 0.9)
264.1281,-0.251401,1.146725,0.19763,356.8921,26.50453,355.8353,(0.4_ 0.1_ 0.9)
264.1281,-0.251955,1.146836,0.197661,356.7206,25.93097,355.8205,(0.4_ 0.1_ 0.9)
264.1281,-0.252559,1.147002,0.197686,356.5836,25.31237,355.7671,(0.4_ 0.1_ 0.9)
264.1281,-0.253209,1.14717,0.197683,356.4246,24.67285,355.7303,(0.4_ 0.1_ 0.9)
264.1281,-0.253901,1.147333,0.197783,356.2441,24.01406,355.6961,(0.4_ 0.1_ 0.9)
264.1281,-0.254536,1.147512,0.197709,356.0909,23.28592,355.7457,(0.4_ 0.1_ 0.9)
264.1281,-0.255232,1.147695,0.197642,355.9152,22.60189,355.787,(0.4_ 0.1_ 0.9)
264.1281,-0.255961,1.147929,0.1976,355.7697,21.86829,355.8057,(0.4_ 0.1_ 0.9)
264.1281,-0.256714,1.148117,0.19753,355.5701,21.13346,355.8257,(0.4_ 0.1_ 0.9)
264.1281,-0.25752,1.148363,0.197508,355.4229,20.40803,355.8231,(0.3_ 0.1_ 0.9)
264.1281,-0.258302,1.148584,0.19746,355.2392,19.65602,355.8018,(0.3_ 0.1_ 0.9)
264.1281,-0.259158,1.14882,0.197362,355.0171,18.97402,355.7596,(0.3_ 0.1_ 0.9)
264.1281,-0.259975,1.149066,0.197374,354.777,18.2799,355.7466,(0.3_ 0.1_ 0.9)
264.1281,-0.260752,1.149394,0.197215,354.5366,17.5749,355.7477,(0.3_ 0.1_ 0.9)
264.1281,-0.261581,1.14969,0.19714,354.2699,16.92424,355.7965,(0.3_ 0.1_ 1.0)
264.1281,-0.262429,1.150035,0.196947,354.012,16.22455,355.835,(0.3_ 0.1_ 1.0)
264.1281,-0.263244,1.150362,0.196713,353.7324,15.47981,355.8842,(0.3_ 0.1_ 1.0)
264.1281,-0.264126,1.150653,0.196626,353.3927,14.76843,355.912,(0.3_ 0.1_ 1.0)
264.1281,-0.264978,1.150996,0.196396,353.0746,14.02993,355.9227,(0.2_ 0.1_ 1.0)
264.1281,-0.265828,1.151339,0.196212,352.7313,13.27323,355.9305,(0.2_ 0.1_ 1.0)
264.1281,-0.266741,1.151693,0.195997,352.3332,12.57965,355.9226,(0.2_ 0.1_ 1.0)
264.1281,-0.267626,1.152063,0.19589,351.9223,11.87431,355.9218,(0.2_ 0.1_ 1.0)
264.1281,-0.268477,1.152481,0.195652,351.4789,11.18502,355.905,(0.2_ 0.1_ 1.0)
