time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
370.5952,-0.332245,1.151191,0.227597,352.9594,349.6003,0.349895,(-0.2_ 0.1_ 1.0)
370.5952,-0.327536,1.149199,0.228719,352.7253,351.8951,359.5132,(-0.1_ 0.1_ 1.0)
370.5952,-0.324472,1.147768,0.229535,352.6136,353.4352,358.7962,(-0.1_ 0.1_ 1.0)
370.5952,-0.323837,1.147717,0.229501,352.5429,353.7069,358.6837,(-0.1_ 0.1_ 1.0)
370.5952,-0.323151,1.147906,0.229347,352.5857,353.9038,358.5861,(-0.1_ 0.1_ 1.0)
370.5952,-0.322476,1.148201,0.22922,352.5561,354.1314,358.4523,(-0.1_ 0.1_ 1.0)
370.5952,-0.321728,1.148592,0.229099,352.4144,354.3335,358.3006,(-0.1_ 0.1_ 1.0)
370.5952,-0.321636,1.148902,0.228916,352.3421,354.3619,358.2113,(-0.1_ 0.1_ 1.0)
370.5952,-0.320937,1.149425,0.228694,352.2536,354.6704,357.9583,(-0.1_ 0.1_ 1.0)
370.5952,-0.320171,1.149978,0.228439,352.1476,354.8989,357.6164,(-0.1_ 0.1_ 1.0)
370.5952,-0.319406,1.150531,0.228198,352.0256,355.2216,357.3608,(-0.1_ 0.1_ 1.0)
370.5952,-0.318632,1.151124,0.227947,351.9051,355.5675,357.0708,(-0.1_ 0.1_ 1.0)
370.6063,-0.317725,1.154294,0.305882,351.7755,355.889,356.7762,(-0.1_ 0.1_ 1.0)
370.6181,-0.316897,1.15491,0.388001,351.6775,356.2867,356.4548,(-0.1_ 0.1_ 1.0)
370.6294,-0.316036,1.15802,0.466616,351.5415,356.7181,356.1678,(-0.1_ 0.1_ 1.0)
370.641,-0.315116,1.158721,0.547917,351.4352,357.1871,355.8156,(0.0_ 0.1_ 1.0)
370.6543,-0.314215,1.159175,0.640229,351.2827,357.6788,355.4163,(0.0_ 0.2_ 1.0)
370.6647,-0.31408,1.159691,0.713054,351.2652,357.728,355.3793,(0.0_ 0.2_ 1.0)
370.674,-0.313312,1.159953,0.777931,351.1432,358.3046,354.9863,(0.0_ 0.2_ 1.0)
370.6843,-0.31248,1.16056,0.849766,350.9881,358.8282,354.6017,(0.0_ 0.2_ 1.0)
370.6997,-0.311608,1.160638,0.957293,350.8344,359.4255,354.19,(0.0_ 0.2_ 1.0)
370.7069,-0.310803,1.161253,1.00786,350.6686,0.071602,353.825,(0.0_ 0.2_ 1.0)
370.7182,-0.30998,1.16112,1.086736,350.4488,0.745323,353.4286,(0.0_ 0.2_ 1.0)
370.7296,-0.309143,1.161446,1.165629,350.2954,1.416053,353.0671,(0.0_ 0.2_ 1.0)
370.7406,-0.308263,1.161096,1.242662,350.1751,2.125198,352.7572,(0.0_ 0.2_ 1.0)
370.7521,-0.307359,1.160633,1.32322,350.0781,2.792332,352.4448,(0.0_ 0.2_ 1.0)
370.7627,-0.306519,1.160231,1.396903,349.9697,3.495697,352.1243,(0.1_ 0.2_ 1.0)
370.7739,-0.305666,1.159779,1.475038,349.9163,4.21028,351.8242,(0.1_ 0.2_ 1.0)
370.7846,-0.304769,1.159473,1.549429,349.8338,4.898066,351.5484,(0.1_ 0.2_ 1.0)
370.7964,-0.303869,1.159142,1.631907,349.7393,5.599571,351.2497,(0.1_ 0.2_ 1.0)
370.807,-0.303056,1.159035,1.705449,349.6883,6.271146,350.9895,(0.1_ 0.2_ 1.0)
370.8182,-0.302212,1.158833,1.783926,349.6341,6.877975,350.7234,(0.1_ 0.2_ 1.0)
370.8296,-0.301375,1.158779,1.862981,349.6104,7.470662,350.4877,(0.1_ 0.2_ 1.0)
370.8406,-0.300534,1.158693,1.939727,349.6465,8.00781,350.2031,(0.1_ 0.2_ 1.0)
370.8517,-0.299713,1.158625,2.016774,349.7481,8.521515,349.9321,(0.1_ 0.2_ 1.0)
370.8628,-0.298924,1.15869,2.094552,349.8614,9.04935,349.6632,(0.2_ 0.2_ 1.0)
370.8739,-0.298023,1.15887,2.171549,349.9746,9.507846,349.3707,(0.2_ 0.2_ 1.0)
370.8847,-0.297192,1.159096,2.246901,350.0352,10.03302,349.054,(0.2_ 0.2_ 1.0)
370.8997,-0.29632,1.15937,2.35108,350.1185,10.524,348.7295,(0.2_ 0.2_ 1.0)
