time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.80724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.81594,-11.99955,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.82716,-11.99822,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.83879,-11.99642,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.84929,-11.99648,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.86061,-11.9962,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.87196,-11.99557,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.88242,-11.99581,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.89366,-11.99646,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.90486,-11.99751,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.9157,-11.99866,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.92723,-12.00039,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.94103,-12.00319,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.95073,-12.00489,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.95934,-12.0078,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.97027,-12.01126,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.98182,-12.01464,3,70,0,0,0,(0.0_ 0.0_ 1.0)
39.99285,-12.01896,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.00774,-12.02542,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.01788,-12.0301,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.02554,-12.03349,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.03757,-12.03941,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.04783,-12.04491,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.05894,-12.04947,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.07032,-12.05437,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.08205,-12.05896,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.09264,-12.06273,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.10411,-12.06618,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.11524,-12.06981,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.12606,-12.07291,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.13767,-12.07577,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.14849,-12.079,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.1597,-12.08061,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.17122,-12.08045,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.18211,-12.0801,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.19305,-12.07918,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.2042,-12.07765,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.21535,-12.07552,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.22908,-12.07308,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.23805,-12.07115,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.24854,-12.06842,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.25952,-12.06634,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.27079,-12.06484,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.28226,-12.06321,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.29322,-12.06157,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.30525,-12.06053,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.31588,-12.05908,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.32675,-12.05706,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.33784,-12.0553,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.349,-12.05351,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.36005,-12.05172,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.37117,-12.05096,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.38205,-12.05076,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.3935,-12.05004,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.40457,-12.04886,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.4159,-12.04838,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.42937,-12.04567,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.43792,-12.04308,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.44871,-12.04022,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.46016,-12.03699,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.47173,-12.03288,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.48271,-12.02821,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.4936,-12.02407,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.50465,-12.01929,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.51592,-12.01381,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.52673,-12.00889,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.53773,-12.00378,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.54896,-11.99808,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.56025,-11.99185,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.57175,-11.9851,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.5822,-11.97827,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.59353,-11.97002,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.60478,-11.96216,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.61621,-11.95345,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.62939,-11.94426,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.6385,-11.93832,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.6489,-11.93229,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.6601,-11.9254,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.67185,-11.91776,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.68239,-11.91164,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.69375,-11.90419,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.7051,-11.89721,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.71598,-11.89094,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.7271,-11.88482,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.73864,-11.87947,3,70,0,0,0,(0.0_ 0.0_ 1.0)
40.74903,-11.87548,3,70,0,0,0,(0.0_ 0.0_ 1.0)
