time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8094,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
503.8167,0,0,0.050616,0,0,0,(0.0_ 0.0_ 1.0)
503.8284,0,0.00335,0.132404,0.000001,0.000019,-0.000168,(0.0_ 0.0_ 1.0)
503.84,0,0.003353,0.213878,0.000002,0.000046,-0.000402,(0.0_ 0.0_ 1.0)
503.8508,0,0.003353,0.289232,0.000002,0.000046,-0.000402,(0.0_ 0.0_ 1.0)
503.8615,0,0.003698,0.364169,0.000001,0.000075,-0.000218,(0.0_ 0.0_ 1.0)
503.8727,0,0.003698,0.442825,0.000001,0.000075,-0.000218,(0.0_ 0.0_ 1.0)
503.8837,0,0.004495,0.519729,0,0.000096,-0.000209,(0.0_ 0.0_ 1.0)
503.8952,0,0.004495,0.600415,0,0.000096,-0.000209,(0.0_ 0.0_ 1.0)
503.9059,0,0.005535,0.675319,0.000001,0.000115,-0.000179,(0.0_ 0.0_ 1.0)
503.9173,0,0.005535,0.755079,0.000001,0.000115,-0.000179,(0.0_ 0.0_ 1.0)
503.9305,0,0.006829,0.847301,0.000001,0.000127,-0.000112,(0.0_ 0.0_ 1.0)
503.9417,0.000001,0.006929,0.925649,0.000001,0.00013,-0.00008,(0.0_ 0.0_ 1.0)
503.9504,0.000001,0.006929,0.986474,0.000001,0.00013,-0.00008,(0.0_ 0.0_ 1.0)
503.9608,0.000001,0.006973,1.059574,0.000001,0.000131,-0.000041,(0.0_ 0.0_ 1.0)
503.972,0.000001,0.006973,1.137568,0.000001,0.000131,-0.000041,(0.0_ 0.0_ 1.0)
503.9828,0.000001,0.007117,1.213447,0.000001,0.000134,-0.000042,(0.0_ 0.0_ 1.0)
503.9944,0.000001,0.007117,1.294388,0.000001,0.000134,-0.000042,(0.0_ 0.0_ 1.0)
504.0056,0.000002,0.007366,1.373263,0,0.000139,-0.000041,(0.0_ 0.0_ 1.0)
504.0208,0.000002,0.00739,1.479085,0,0.000142,-0.000042,(0.0_ 0.0_ 1.0)
504.0333,0.000002,0.00739,1.566804,0,0.000142,-0.000042,(0.0_ 0.0_ 1.0)
504.0385,0.000002,0.00739,1.603374,0,0.000142,-0.000042,(0.0_ 0.0_ 1.0)
504.0508,0.000002,0.007719,1.689324,0.000001,0.000148,-0.000033,(0.0_ 0.0_ 1.0)
504.0625,0.000002,0.007754,1.771061,0,0.00015,-0.000033,(0.0_ 0.0_ 1.0)
504.0734,0.000003,0.007754,1.847755,0,0.00015,-0.000033,(0.0_ 0.0_ 1.0)
504.084,0.000003,0.007803,1.921893,-0.000001,0.000153,-0.000022,(0.0_ 0.0_ 1.0)
