time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
335.5367,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
335.5367,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
335.5367,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
335.5367,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
335.5367,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
335.5367,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
335.5476,0,0.00306,0.076598,0.000001,0.000017,-0.000154,(0.0_ 0.0_ 1.0)
335.5591,0,0.00306,0.157156,0.000001,0.000017,-0.000154,(0.0_ 0.0_ 1.0)
335.571,-0.000001,0.005783,0.240217,0.000001,0.000062,-0.00031,(0.0_ 0.0_ 1.0)
335.5812,-0.000001,0.005916,0.311469,0.000001,0.000076,-0.000225,(0.0_ 0.0_ 1.0)
335.5929,-0.000001,0.005916,0.393249,0.000001,0.000076,-0.000225,(0.0_ 0.0_ 1.0)
335.6042,0,0.006357,0.472658,0,0.00008,-0.000075,(0.0_ 0.0_ 1.0)
335.6146,0,0.006357,0.545042,0,0.00008,-0.000075,(0.0_ 0.0_ 1.0)
335.6255,0,0.006812,0.621809,0.000001,0.000085,-0.000064,(0.0_ 0.0_ 1.0)
335.6372,0,0.006812,0.703842,0.000001,0.000085,-0.000064,(0.0_ 0.0_ 1.0)
335.6479,0,0.007282,0.778442,0.000001,0.00009,-0.00005,(0.0_ 0.0_ 1.0)
335.6611,0,0.00732,0.87054,0.000001,0.000093,-0.000042,(0.0_ 0.0_ 1.0)
335.6721,0,0.00732,0.947488,0.000001,0.000093,-0.000042,(0.0_ 0.0_ 1.0)
335.6807,0,0.007344,1.007847,-0.000001,0.000096,-0.000031,(0.0_ 0.0_ 1.0)
335.6913,0,0.007344,1.082373,-0.000001,0.000096,-0.000031,(0.0_ 0.0_ 1.0)
335.7026,0.000001,0.007428,1.16104,0,0.0001,-0.000031,(0.0_ 0.0_ 1.0)
335.7172,0.000001,0.007428,1.263314,0,0.0001,-0.000031,(0.0_ 0.0_ 1.0)
335.7244,0.000001,0.007555,1.314043,0,0.000104,-0.000033,(0.0_ 0.0_ 1.0)
335.7362,0.000001,0.007555,1.396468,0,0.000104,-0.000033,(0.0_ 0.0_ 1.0)
335.7468,0.000001,0.007705,1.470458,0.000001,0.000109,-0.000031,(0.0_ 0.0_ 1.0)
335.7585,0.000001,0.007705,1.552596,0.000001,0.000109,-0.000031,(0.0_ 0.0_ 1.0)
335.7694,0.000001,0.007844,1.628946,0.000001,0.000114,-0.000022,(0.0_ 0.0_ 1.0)
335.7805,0.000001,0.007848,1.706915,0,0.000117,-0.000012,(0.0_ 0.0_ 1.0)
335.7915,0.000002,0.007848,1.78365,0,0.000117,-0.000012,(0.0_ 0.0_ 1.0)
335.8022,0.000002,0.007865,1.858378,0,0.000122,-0.000009,(0.0_ 0.0_ 1.0)
335.8134,0.000002,0.007865,1.937228,0,0.000122,-0.000009,(0.0_ 0.0_ 1.0)
335.8242,0.000002,0.007893,2.012598,0,0.000125,-0.00001,(0.0_ 0.0_ 1.0)
335.8361,0.000002,0.007893,2.095566,0,0.000125,-0.00001,(0.0_ 0.0_ 1.0)
335.8467,0.000002,0.007929,2.17029,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
335.858,0.000003,0.007929,2.249419,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
335.8693,0.000003,0.007962,2.328396,0,0.000131,-0.000008,(0.0_ 0.0_ 1.0)
335.8807,0.000003,0.007964,2.40783,0,0.000132,-0.000007,(0.0_ 0.0_ 1.0)
335.8912,0.000003,0.007964,2.481392,0,0.000132,-0.000007,(0.0_ 0.0_ 1.0)
335.9027,0.000003,0.007969,2.561925,0,0.000133,-0.000007,(0.0_ 0.0_ 1.0)
335.9174,0.000003,0.007969,2.664742,0,0.000133,-0.000007,(0.0_ 0.0_ 1.0)
335.9244,0.000004,0.007976,2.714012,0,0.000135,-0.000008,(0.0_ 0.0_ 1.0)
335.9362,0.000004,0.007976,2.796147,0,0.000135,-0.000008,(0.0_ 0.0_ 1.0)
335.9464,0.000004,0.007983,2.868032,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
335.9579,0.000004,0.007983,2.948042,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
335.9689,0.000004,0.007991,3.025402,0,0.000137,-0.000005,(0.0_ 0.0_ 1.0)
335.9799,0.000004,0.007991,3.102747,0,0.000137,-0.000005,(0.0_ 0.0_ 1.0)
335.9908,0.000005,0.007996,3.178928,0,0.000138,-0.000004,(0.0_ 0.0_ 1.0)
336.0026,0.000005,0.007996,3.261389,0.000001,0.000139,-0.000005,(0.0_ 0.0_ 1.0)
336.0138,0.000005,0.007996,3.339859,0.000001,0.000139,-0.000005,(0.0_ 0.0_ 1.0)
336.0241,0.000005,0.007997,3.411723,0,0.00014,-0.000006,(0.0_ 0.0_ 1.0)
336.0361,0.000005,0.007997,3.496008,0,0.00014,-0.000006,(0.0_ 0.0_ 1.0)
336.0473,0.000006,0.007998,3.574145,0,0.00014,-0.000006,(0.0_ 0.0_ 1.0)
336.0581,0.000006,0.007998,3.649653,0,0.00014,-0.000006,(0.0_ 0.0_ 1.0)
336.069,0.000006,0.007999,3.725805,0.000001,0.000141,-0.000008,(0.0_ 0.0_ 1.0)
336.0803,0.000006,0.007999,3.805071,0.000001,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
336.0913,0.000006,0.007999,3.882552,0.000001,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
336.1026,0.000006,0.007999,3.961239,0,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
336.1142,0.000007,0.007999,4.042222,0,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
336.1275,0.000007,0.007999,4.135437,0,0.000143,-0.000007,(0.0_ 0.0_ 1.0)
336.136,0.000007,0.007999,4.194726,0,0.000143,-0.000007,(0.0_ 0.0_ 1.0)
336.1469,0.000007,0.008,4.271346,0,0.000144,-0.000006,(0.0_ 0.0_ 1.0)
336.1582,0.000007,0.008,4.350751,0,0.000144,-0.000006,(0.0_ 0.0_ 1.0)
336.1691,0.000008,0.008,4.426536,0,0.000145,-0.000006,(0.0_ 0.0_ 1.0)
336.1809,0.000008,0.008,4.509294,0,0.000145,-0.000006,(0.0_ 0.0_ 1.0)
336.1913,0.000008,0.008,4.581895,0,0.000145,-0.000006,(0.0_ 0.0_ 1.0)
336.2026,0.000008,0.008,4.661397,-0.000001,0.000146,-0.000005,(0.0_ 0.0_ 1.0)
336.2139,0.000008,0.008,4.740078,-0.000001,0.000146,-0.000005,(0.0_ 0.0_ 1.0)
336.2243,0.000009,0.008,4.813075,0,0.000147,-0.000006,(0.0_ 0.0_ 1.0)
336.2365,0.000009,0.008,4.8985,0,0.000147,-0.000006,(0.0_ 0.0_ 1.0)
336.2466,0.000009,0.008,4.969654,0,0.000147,-0.000006,(0.0_ 0.0_ 1.0)
336.2581,0.000009,0.008,5.050062,0,0.000147,-0.000006,(0.0_ 0.0_ 1.0)
336.2696,0.00001,0.007982,5.130489,0.000012,0.000145,0.001402,(0.0_ 0.0_ 1.0)
336.2805,0.00001,0.007982,5.206196,0.000026,0.000143,0.002823,(0.0_ 0.0_ 1.0)
336.2964,0.00001,0.007982,5.3181,0.000026,0.000143,0.002823,(0.0_ 0.0_ 1.0)
336.3028,0.00001,0.007985,5.362589,0.000038,0.000157,-0.001126,(0.0_ 0.0_ 1.0)
336.3149,0.00001,0.007985,5.447536,0.000038,0.000157,-0.001126,(0.0_ 0.0_ 1.0)
336.3293,0.000011,0.007992,5.548091,0.000001,0.00019,-0.000101,(0.0_ 0.0_ 1.0)
336.3369,0.000011,0.007992,5.601652,0.000001,0.00019,-0.000101,(0.0_ 0.0_ 1.0)
336.3478,0.000011,0.007995,5.677713,0.000001,0.000186,0.00001,(0.0_ 0.0_ 1.0)
336.3592,0.000011,0.007995,5.757624,0.000001,0.000186,0.00001,(0.0_ 0.0_ 1.0)
336.3699,0.000012,0.007998,5.832311,0.000001,0.000185,-0.000002,(0.0_ 0.0_ 1.0)
336.3813,0.000012,0.007998,5.912575,0.000001,0.000186,-0.000005,(0.0_ 0.0_ 1.0)
336.3923,0.000012,0.007998,5.989143,0.000001,0.000186,-0.000005,(0.0_ 0.0_ 1.0)
336.4032,0.000012,0.007998,6.0658,0.000001,0.000187,-0.000006,(0.0_ 0.0_ 1.0)
336.4144,0.000013,0.007998,6.143818,0.000001,0.000187,-0.000006,(0.0_ 0.0_ 1.0)
336.426,0.000013,0.007999,6.225249,0,0.000188,-0.000006,(0.0_ 0.0_ 1.0)
336.4371,0.000013,0.007999,6.303101,0,0.000188,-0.000006,(0.0_ 0.0_ 1.0)
336.4473,0.000013,0.007999,6.37409,0,0.000188,-0.000006,(0.0_ 0.0_ 1.0)
336.4585,0.000014,0.007999,6.452879,0,0.000188,-0.000006,(0.0_ 0.0_ 1.0)
336.47,0.000014,0.008,6.533247,0,0.000189,-0.000005,(0.0_ 0.0_ 1.0)
336.481,0.000014,0.008,6.610545,-0.000001,0.000189,-0.000005,(0.0_ 0.0_ 1.0)
336.4919,0.000014,0.008,6.686006,-0.000001,0.000189,-0.000005,(0.0_ 0.0_ 1.0)
336.5029,0.000015,0.008,6.763465,0,0.00019,-0.000006,(0.0_ 0.0_ 1.0)
336.5146,0.000015,0.008,6.844929,0,0.00019,-0.000006,(0.0_ 0.0_ 1.0)
336.5255,0.000015,0.008,6.921165,0,0.000191,-0.000006,(0.0_ 0.0_ 1.0)
336.54,0.000015,0.008,7.023234,0,0.000191,-0.000007,(0.0_ 0.0_ 1.0)
336.5477,0.000016,0.008,7.077073,0,0.000191,-0.000007,(0.0_ 0.0_ 1.0)
336.5583,0.000016,0.008,7.151658,0,0.000191,-0.000007,(0.0_ 0.0_ 1.0)
336.5697,0.000016,0.008,7.230926,0,0.000192,-0.000005,(0.0_ 0.0_ 1.0)
336.5811,0.000016,0.008,7.311085,-0.000001,0.000193,-0.000007,(0.0_ 0.0_ 1.0)
