time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
225.9402,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
225.9402,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
225.9534,-11.99697,3,70,0,0,0,(0.0_ 0.0_ 1.0)
225.9602,-11.99551,3,70,0,0,0,(0.0_ 0.0_ 1.0)
225.9698,-11.99366,3,70,0,0,0,(0.0_ 0.0_ 1.0)
225.9817,-11.9898,3,70,0,0,0,(0.0_ 0.0_ 1.0)
225.9932,-11.98605,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0051,-11.98141,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0175,-11.97579,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0284,-11.97051,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0404,-11.9666,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.052,-11.96269,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0629,-11.95882,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0748,-11.95556,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0857,-11.95108,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.0976,-11.94629,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1101,-11.94141,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1221,-11.93717,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1302,-11.93411,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1413,-11.92959,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1557,-11.92692,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1634,-11.92537,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1747,-11.92415,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1859,-11.92396,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.1972,-11.9241,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2082,-11.92446,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2199,-11.9251,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2303,-11.92604,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2418,-11.92577,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2531,-11.9242,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2635,-11.92474,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2754,-11.92495,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2858,-11.92468,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.2979,-11.92375,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3079,-11.92318,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3196,-11.92221,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3306,-11.921,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3419,-11.92025,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3562,-11.91689,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3637,-11.91502,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3751,-11.91197,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3862,-11.90851,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.3977,-11.90433,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4082,-11.90004,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4195,-11.89738,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4306,-11.89434,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4418,-11.892,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.453,-11.89038,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4638,-11.88715,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4751,-11.88369,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4863,-11.88015,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.4978,-11.87711,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5084,-11.87382,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5199,-11.87034,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5304,-11.86719,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5421,-11.86372,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.556,-11.861,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5642,-11.8599,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.575,-11.85895,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5859,-11.85801,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.5976,-11.85703,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6083,-11.8567,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6199,-11.85502,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6305,-11.85376,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6415,-11.85273,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6531,-11.85149,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6642,-11.8496,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6753,-11.84698,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6862,-11.84489,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.6982,-11.84204,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7084,-11.84017,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7199,-11.83876,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7307,-11.83598,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7419,-11.83264,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7532,-11.82879,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7674,-11.82347,3,70,0,0,0,(0.0_ 0.0_ 1.0)
226.7753,-11.8201,3,70,0,0,0,(0.0_ 0.0_ 1.0)
