time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
299.4707,-0.323407,1.137057,0.237096,4.107081,334.9494,353.3741,(-0.4_ -0.1_ 0.9)
299.4707,-0.321146,1.137907,0.234886,3.703287,335.5994,353.5292,(-0.4_ -0.1_ 0.9)
299.4707,-0.319777,1.138708,0.233779,3.428906,335.9899,353.5976,(-0.4_ -0.1_ 0.9)
299.4707,-0.319323,1.138951,0.233326,3.237137,336.258,353.6306,(-0.4_ -0.1_ 0.9)
299.4707,-0.318949,1.13913,0.233028,3.172783,336.3679,353.6792,(-0.4_ -0.1_ 0.9)
299.4707,-0.318641,1.139249,0.232807,3.090508,336.42,353.6735,(-0.4_ -0.1_ 0.9)
299.4707,-0.31865,1.139269,0.23273,3.065225,336.4961,353.6864,(-0.4_ -0.1_ 0.9)
299.4707,-0.318341,1.139395,0.232491,2.935693,336.6112,353.6987,(-0.4_ -0.1_ 0.9)
299.4707,-0.317999,1.139546,0.232264,2.827715,336.7117,353.7302,(-0.4_ 0.0_ 0.9)
299.4707,-0.317662,1.139693,0.232033,2.723818,336.8401,353.774,(-0.4_ 0.0_ 0.9)
299.4707,-0.317424,1.139839,0.23179,2.618574,337.023,353.7618,(-0.4_ 0.0_ 0.9)
299.4707,-0.317117,1.139958,0.23156,2.513491,337.1431,353.7363,(-0.4_ 0.0_ 0.9)
299.4707,-0.316779,1.140096,0.23133,2.430517,337.2809,353.7766,(-0.4_ 0.0_ 0.9)
299.4707,-0.316451,1.140254,0.23112,2.356378,337.4473,353.8228,(-0.4_ 0.0_ 0.9)
299.4707,-0.316068,1.140365,0.230936,2.257677,337.5624,353.8539,(-0.4_ 0.0_ 0.9)
299.4707,-0.315703,1.140523,0.230732,2.206311,337.7386,353.8701,(-0.4_ 0.0_ 0.9)
299.4707,-0.315671,1.140502,0.230722,2.209144,337.7481,353.8388,(-0.4_ 0.0_ 0.9)
299.4707,-0.315312,1.14068,0.230516,2.160625,337.9271,353.8073,(-0.4_ 0.0_ 0.9)
299.4707,-0.3149,1.140822,0.230344,2.078794,338.0766,353.8052,(-0.4_ 0.0_ 0.9)
299.4707,-0.31456,1.140971,0.230158,1.996074,338.3087,353.7865,(-0.4_ 0.0_ 0.9)
299.4707,-0.314177,1.141077,0.229968,1.920283,338.5381,353.7939,(-0.4_ 0.0_ 0.9)
299.4707,-0.313747,1.141204,0.229786,1.858435,338.7357,353.8073,(-0.4_ 0.0_ 0.9)
299.4818,-0.313319,1.142043,0.307005,1.800734,338.9574,353.8029,(-0.4_ 0.0_ 0.9)
299.4933,-0.312841,1.142174,0.387765,1.734581,339.1502,353.8059,(-0.4_ 0.0_ 0.9)
299.5043,-0.312429,1.143851,0.464725,1.625597,339.4432,353.8013,(-0.4_ 0.0_ 0.9)
299.5157,-0.311959,1.143995,0.544502,1.553522,339.6897,353.7914,(-0.3_ 0.0_ 0.9)
299.5261,-0.31147,1.145875,0.616642,1.470173,339.9339,353.762,(-0.3_ 0.0_ 0.9)
299.5416,-0.311045,1.146277,0.725307,1.337356,340.2589,353.7538,(-0.3_ 0.0_ 0.9)
299.5486,-0.310558,1.146431,0.773914,1.262248,340.5313,353.7231,(-0.3_ 0.0_ 0.9)
299.5598,-0.310099,1.146567,0.852497,1.163061,340.8366,353.6697,(-0.3_ 0.0_ 0.9)
299.5733,-0.309649,1.149125,0.947023,1.053661,341.1488,353.6606,(-0.3_ 0.0_ 0.9)
299.5835,-0.309192,1.149448,1.017944,0.923067,341.4472,353.6289,(-0.3_ 0.0_ 0.9)
299.5927,-0.308742,1.149579,1.082699,0.806467,341.7474,353.5919,(-0.3_ 0.0_ 0.9)
299.6037,-0.308341,1.149896,1.159591,0.673478,342.0855,353.5685,(-0.3_ 0.0_ 1.0)
299.6152,-0.307883,1.15004,1.239813,0.543929,342.3778,353.5504,(-0.3_ 0.0_ 1.0)
299.6264,-0.307446,1.150429,1.318043,0.409653,342.7067,353.5663,(-0.3_ 0.0_ 1.0)
299.6373,-0.307062,1.15057,1.394528,0.287998,343.0412,353.5225,(-0.3_ 0.0_ 1.0)
299.6486,-0.306643,1.150933,1.472998,0.169876,343.348,353.4967,(-0.3_ 0.0_ 1.0)
299.6601,-0.306222,1.151059,1.553435,0.054107,343.6763,353.4844,(-0.3_ 0.0_ 1.0)
299.671,-0.305806,1.151214,1.629657,359.9738,344.0039,353.4505,(-0.3_ 0.0_ 1.0)
299.6815,-0.305396,1.151357,1.703301,359.8792,344.374,353.4515,(-0.3_ 0.0_ 1.0)
299.6931,-0.304941,1.151453,1.784788,359.7756,344.699,353.4313,(-0.3_ 0.0_ 1.0)
299.7042,-0.304521,1.151622,1.862137,359.7245,345.0952,353.4753,(-0.3_ 0.0_ 1.0)
299.7158,-0.304081,1.151729,1.942952,359.6609,345.4468,353.4551,(-0.3_ 0.0_ 1.0)
299.7265,-0.303646,1.151868,2.017892,359.5903,345.8368,353.4794,(-0.2_ 0.0_ 1.0)
299.7411,-0.303186,1.151972,2.120519,359.541,346.1974,353.4844,(-0.2_ 0.0_ 1.0)
299.7488,-0.302758,1.152055,2.174312,359.4754,346.5508,353.4536,(-0.2_ 0.0_ 1.0)
299.7594,-0.302317,1.152127,2.248154,359.3914,346.9114,353.447,(-0.2_ 0.0_ 1.0)
299.7715,-0.301889,1.152292,2.332639,359.2953,347.2712,353.4188,(-0.2_ 0.0_ 1.0)
299.7822,-0.301431,1.152366,2.40799,359.18,347.6519,353.4289,(-0.2_ 0.0_ 1.0)
299.7932,-0.301013,1.152438,2.484646,359.0509,348.0169,353.3983,(-0.2_ 0.0_ 1.0)
299.8047,-0.300613,1.15251,2.565443,358.9228,348.4169,353.4143,(-0.2_ 0.0_ 1.0)
299.816,-0.300133,1.15262,2.644472,358.8574,348.7416,353.4299,(-0.2_ 0.0_ 1.0)
299.8264,-0.299714,1.152684,2.717369,358.7584,349.1433,353.4391,(-0.2_ 0.0_ 1.0)
299.8384,-0.29922,1.152727,2.801531,358.6605,349.4601,353.4269,(-0.2_ 0.0_ 1.0)
299.8487,-0.298791,1.152818,2.873825,358.5957,349.846,353.4072,(-0.2_ 0.0_ 1.0)
299.8602,-0.298323,1.152839,2.954096,358.4807,350.2465,353.4034,(-0.2_ 0.0_ 1.0)
