time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
50.81879,-0.33547,1.145641,0.212242,353.3255,347.5363,354.5722,(-0.2_ 0.1_ 1.0)
50.81879,-0.335551,1.145984,0.211198,353.2154,347.7273,354.6621,(-0.2_ 0.1_ 1.0)
50.81879,-0.335537,1.146159,0.210781,353.1354,347.7971,354.6546,(-0.2_ 0.1_ 1.0)
50.81879,-0.335505,1.146227,0.210593,353.0784,347.832,354.6706,(-0.2_ 0.1_ 1.0)
50.81879,-0.33549,1.146322,0.210346,352.9875,347.9071,354.684,(-0.2_ 0.1_ 1.0)
50.81879,-0.335429,1.14639,0.21015,352.9745,347.9344,354.6976,(-0.2_ 0.1_ 1.0)
50.81879,-0.33538,1.146483,0.209877,352.9162,347.9972,354.6819,(-0.2_ 0.1_ 1.0)
50.81879,-0.335304,1.146533,0.209701,352.8712,348.0323,354.7112,(-0.2_ 0.1_ 1.0)
50.81879,-0.335226,1.146613,0.20952,352.8441,348.0508,354.7031,(-0.2_ 0.1_ 1.0)
50.81879,-0.335156,1.146686,0.209287,352.7627,348.1423,354.7169,(-0.2_ 0.1_ 1.0)
50.81879,-0.335078,1.146774,0.209039,352.6837,348.2441,354.7152,(-0.2_ 0.1_ 1.0)
50.81879,-0.334989,1.146879,0.208834,352.6862,348.3046,354.702,(-0.2_ 0.1_ 1.0)
50.81879,-0.334888,1.146999,0.208573,352.6092,348.4595,354.706,(-0.2_ 0.1_ 1.0)
50.81879,-0.334784,1.147025,0.208448,352.494,348.5232,354.7017,(-0.2_ 0.1_ 1.0)
50.81879,-0.334688,1.147117,0.208268,352.4744,348.6234,354.6907,(-0.2_ 0.1_ 1.0)
50.81879,-0.334593,1.147157,0.208131,352.413,348.72,354.6973,(-0.2_ 0.1_ 1.0)
50.81879,-0.334517,1.14722,0.207987,352.3936,348.8429,354.712,(-0.2_ 0.1_ 1.0)
50.81879,-0.334465,1.14721,0.207963,352.4278,348.8099,354.7068,(-0.2_ 0.1_ 1.0)
50.81879,-0.334358,1.147281,0.207811,352.418,348.8961,354.7098,(-0.2_ 0.1_ 1.0)
50.81879,-0.334267,1.147316,0.207681,352.3947,349.0189,354.7441,(-0.2_ 0.1_ 1.0)
50.81879,-0.334135,1.14741,0.207507,352.4171,349.0744,354.7298,(-0.2_ 0.1_ 1.0)
50.81879,-0.3341,1.147445,0.207429,352.3824,349.2617,354.7552,(-0.2_ 0.1_ 1.0)
50.81879,-0.333958,1.14751,0.207326,352.371,349.3473,354.7576,(-0.2_ 0.1_ 1.0)
50.81879,-0.333863,1.147561,0.207251,352.3495,349.4876,354.7895,(-0.2_ 0.1_ 1.0)
