time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
345.9053,-0.304059,1.159391,0.226473,350.901,352.4781,354.9634,(-0.1_ 0.2_ 1.0)
345.9053,-0.305564,1.156352,0.223555,350.5837,349.5994,355.8273,(-0.2_ 0.2_ 1.0)
345.9218,-0.309166,1.155428,0.336592,349.5466,346.0093,356.6287,(-0.2_ 0.2_ 1.0)
345.9297,-0.310046,1.155783,0.391389,349.2845,345.1624,356.8019,(-0.3_ 0.2_ 0.9)
345.9388,-0.31085,1.156392,0.454519,349.0807,344.239,356.9935,(-0.3_ 0.2_ 0.9)
345.9511,-0.310845,1.161004,0.540949,349.1232,344.1226,357.0182,(-0.3_ 0.2_ 0.9)
345.9611,-0.311638,1.161975,0.610121,348.9462,343.3097,357.2127,(-0.3_ 0.2_ 0.9)
345.9726,-0.312436,1.162809,0.690054,348.763,342.5307,357.4225,(-0.3_ 0.2_ 0.9)
345.983,-0.313218,1.164095,0.762346,348.5377,341.7475,357.6565,(-0.3_ 0.2_ 0.9)
345.9937,-0.313985,1.164998,0.836933,348.4296,341.035,357.9509,(-0.3_ 0.2_ 0.9)
346.0049,-0.313902,1.165746,0.915142,348.4927,341.1101,358.0152,(-0.3_ 0.2_ 0.9)
346.0166,-0.314683,1.166511,0.995898,348.3495,340.4152,358.2906,(-0.3_ 0.2_ 0.9)
346.0261,-0.315432,1.167806,1.061824,348.2181,339.6919,358.5883,(-0.3_ 0.2_ 0.9)
346.0379,-0.316179,1.168416,1.144019,348.1373,339.0541,358.8905,(-0.3_ 0.2_ 0.9)
346.048,-0.31695,1.169497,1.214013,348.0309,338.4665,359.161,(-0.4_ 0.2_ 0.9)
346.0598,-0.317579,1.16996,1.295936,347.9616,337.8456,359.4295,(-0.4_ 0.2_ 0.9)
346.073,-0.318253,1.170928,1.388173,347.8941,337.3617,359.7,(-0.4_ 0.2_ 0.9)
346.0834,-0.318778,1.171294,1.460389,347.8135,336.8734,0.008767,(-0.4_ 0.2_ 0.9)
346.0919,-0.319268,1.171485,1.519254,347.7207,336.5557,0.271159,(-0.4_ 0.2_ 0.9)
346.1026,-0.319661,1.171662,1.594252,347.6318,336.2117,0.516967,(-0.4_ 0.2_ 0.9)
346.1139,-0.319443,1.171368,1.673331,347.6292,336.3399,0.424033,(-0.4_ 0.2_ 0.9)
346.1276,-0.319831,1.171515,1.768522,347.552,336.0356,0.531703,(-0.4_ 0.2_ 0.9)
346.136,-0.320124,1.171362,1.827055,347.5481,335.8417,0.615618,(-0.4_ 0.2_ 0.9)
346.1467,-0.320281,1.171154,1.901907,347.5982,335.6482,0.747656,(-0.4_ 0.2_ 0.9)
346.1581,-0.320424,1.170851,1.98155,347.6506,335.6721,0.791898,(-0.4_ 0.2_ 0.9)
346.1689,-0.320449,1.170544,2.056186,347.6462,335.6573,0.803137,(-0.4_ 0.2_ 0.9)
346.1801,-0.320407,1.170231,2.134657,347.6241,335.8546,0.689174,(-0.4_ 0.2_ 0.9)
346.1912,-0.320434,1.169519,2.212245,347.6578,336.0793,0.542723,(-0.4_ 0.2_ 0.9)
346.2024,-0.320269,1.168923,2.290558,347.7433,336.3913,0.365741,(-0.4_ 0.2_ 0.9)
346.2133,-0.320044,1.168283,2.367203,347.8291,336.7798,0.167524,(-0.4_ 0.2_ 0.9)
346.2239,-0.319811,1.167631,2.441529,347.8801,337.2639,0.001595,(-0.4_ 0.2_ 0.9)
346.236,-0.319494,1.166983,2.525981,347.9116,337.8266,359.7726,(-0.4_ 0.2_ 0.9)
346.2462,-0.319161,1.16632,2.598237,347.9068,338.4548,359.5357,(-0.4_ 0.2_ 0.9)
346.2577,-0.318768,1.165548,2.67864,347.873,339.1571,359.2296,(-0.3_ 0.2_ 0.9)
346.2689,-0.318348,1.164794,2.756966,347.8635,339.9012,358.8887,(-0.3_ 0.2_ 0.9)
346.2794,-0.317859,1.164126,2.831321,347.8727,340.7629,358.5267,(-0.3_ 0.2_ 0.9)
346.2905,-0.317298,1.163606,2.909003,347.8361,341.6221,358.1554,(-0.3_ 0.2_ 0.9)
346.3021,-0.31667,1.16333,2.990691,347.7768,342.589,357.7964,(-0.3_ 0.2_ 0.9)
346.3134,-0.315967,1.163188,3.069824,347.6987,343.5637,357.4501,(-0.3_ 0.2_ 0.9)
346.3238,-0.315226,1.163329,3.143221,347.6025,344.6023,357.072,(-0.3_ 0.2_ 0.9)
346.3388,-0.314424,1.163559,3.248318,347.5349,345.5894,356.6691,(-0.2_ 0.2_ 0.9)
346.346,-0.313563,1.163941,3.299359,347.5229,346.6552,356.3094,(-0.2_ 0.2_ 1.0)
346.3575,-0.312692,1.16439,3.379773,347.4631,347.7519,355.9393,(-0.2_ 0.2_ 1.0)
346.3689,-0.311721,1.164877,3.460027,347.3975,348.7891,355.5747,(-0.2_ 0.2_ 1.0)
346.3797,-0.310748,1.165442,3.535718,347.3584,349.8925,355.1672,(-0.2_ 0.2_ 1.0)
346.3904,-0.309761,1.165973,3.610705,347.3069,351.0146,354.7695,(-0.2_ 0.2_ 1.0)
346.4024,-0.308713,1.16651,3.695418,347.2903,352.1289,354.3795,(-0.1_ 0.2_ 1.0)
346.4133,-0.30773,1.166972,3.771724,347.2281,353.2903,353.9389,(-0.1_ 0.2_ 1.0)
346.424,-0.306676,1.167368,3.846861,347.1895,354.4394,353.4867,(-0.1_ 0.2_ 1.0)
