time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5793,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.5953,-11.99923,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6047,-11.99852,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6151,-11.99797,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6241,-11.99716,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6351,-11.99566,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6492,-11.99587,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6582,-11.99622,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6687,-11.99695,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6807,-11.99818,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.6918,-11.99993,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7023,-12.00131,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7137,-12.00248,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7247,-12.00403,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7358,-12.00505,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.747,-12.00773,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7588,-12.01231,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7692,-12.01661,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7808,-12.02077,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.7916,-12.0241,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8025,-12.02805,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8142,-12.02926,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8251,-12.03087,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8364,-12.03308,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8501,-12.03466,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8586,-12.03526,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8692,-12.03545,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8806,-12.03579,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.8919,-12.03548,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9026,-12.0361,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9139,-12.03777,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9252,-12.03917,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9362,-12.04049,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9474,-12.04181,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9586,-12.04215,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9696,-12.04189,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9808,-12.0421,3,70,0,0,0,(0.0_ 0.0_ 1.0)
113.9922,-12.0428,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.003,-12.04281,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0144,-12.04421,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0253,-12.04681,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0367,-12.05018,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0504,-12.05438,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0593,-12.05762,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0698,-12.06209,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0813,-12.06646,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.0924,-12.0712,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1031,-12.07631,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1148,-12.0816,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1257,-12.08655,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1365,-12.09193,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1477,-12.098,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1591,-12.10346,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.17,-12.10948,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1816,-12.11677,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.1925,-12.12335,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2029,-12.13014,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2152,-12.13907,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2255,-12.14609,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2365,-12.15273,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2474,-12.15966,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2619,-12.16967,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.27,-12.17484,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.281,-12.18275,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.2926,-12.19203,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3031,-12.20004,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3153,-12.20898,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3258,-12.21597,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3367,-12.22245,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3478,-12.22815,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3591,-12.23459,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3702,-12.24139,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3814,-12.24743,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.3921,-12.25333,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4033,-12.26035,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.415,-12.26863,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.426,-12.27624,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4371,-12.28496,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4481,-12.29441,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4625,-12.30555,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4704,-12.31192,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4812,-12.32077,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.4924,-12.32995,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.5035,-12.33922,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.515,-12.34982,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.5264,-12.36112,3,70,0,0,0,(0.0_ 0.0_ 1.0)
114.5374,-12.37126,3,70,0,0,0,(0.0_ 0.0_ 1.0)
