time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
124.5646,-0.32439,1.155508,0.188102,349.2383,357.5509,356.5511,(0.0_ 0.2_ 1.0)
124.5646,-0.322715,1.155283,0.187427,349.3872,358.4907,356.263,(0.0_ 0.2_ 1.0)
124.574,-0.322378,1.155432,0.253391,349.4189,358.9274,356.0833,(0.0_ 0.2_ 1.0)
124.5873,-0.322265,1.158328,0.346615,349.3686,359.0116,356.0638,(0.0_ 0.2_ 1.0)
124.5987,-0.322205,1.158341,0.426111,349.3524,359.0572,356.0093,(0.0_ 0.2_ 1.0)
124.6092,-0.322114,1.160687,0.500199,349.3396,359.0741,355.9998,(0.0_ 0.2_ 1.0)
124.6216,-0.322075,1.160936,0.586373,349.3557,359.0982,355.9897,(0.0_ 0.2_ 1.0)
124.633,-0.322034,1.160943,0.666203,349.3255,359.1523,355.9785,(0.0_ 0.2_ 1.0)
124.6447,-0.321985,1.16152,0.747987,349.3068,359.1834,355.9977,(0.0_ 0.2_ 1.0)
124.6563,-0.321963,1.161524,0.829412,349.3061,359.2253,355.9918,(0.0_ 0.2_ 1.0)
124.6703,-0.321948,1.162506,0.927668,349.3068,359.303,356.0648,(0.0_ 0.2_ 1.0)
124.6795,-0.321947,1.162478,0.992156,349.3068,359.3749,356.0938,(0.0_ 0.2_ 1.0)
124.6906,-0.321881,1.162959,1.069869,349.3256,359.3714,356.1131,(0.0_ 0.2_ 1.0)
124.7015,-0.321839,1.162967,1.145764,349.3421,359.393,356.1649,(0.0_ 0.2_ 1.0)
124.7129,-0.321813,1.162945,1.225926,349.3416,359.4206,356.1952,(0.0_ 0.2_ 1.0)
124.728,-0.321782,1.16311,1.331991,349.3387,359.4445,356.231,(0.0_ 0.2_ 1.0)
124.7374,-0.321764,1.163126,1.397829,349.3369,359.4827,356.2466,(0.0_ 0.2_ 1.0)
124.7475,-0.321748,1.163231,1.468361,349.3455,359.5068,356.2618,(0.0_ 0.2_ 1.0)
124.7572,-0.321694,1.16322,1.536491,349.3465,359.4984,356.2549,(0.0_ 0.2_ 1.0)
124.7676,-0.321698,1.16328,1.609124,349.3535,359.5159,356.2401,(0.0_ 0.2_ 1.0)
124.7792,-0.321654,1.163269,1.690285,349.3651,359.5135,356.251,(0.0_ 0.2_ 1.0)
124.7904,-0.321669,1.163314,1.769079,349.3763,359.5353,356.2448,(0.0_ 0.2_ 1.0)
124.8014,-0.321644,1.163303,1.846103,349.3855,359.5153,356.2543,(0.0_ 0.2_ 1.0)
124.8128,-0.321637,1.163285,1.925897,349.3846,359.5242,356.2409,(0.0_ 0.2_ 1.0)
124.8237,-0.321675,1.163284,2.002927,349.3846,359.524,356.2382,(0.0_ 0.2_ 1.0)
124.8351,-0.32173,1.16327,2.082618,349.37,359.4971,356.2311,(0.0_ 0.2_ 1.0)
124.8459,-0.321836,1.163283,2.15883,349.3556,359.4693,356.2185,(0.0_ 0.2_ 1.0)
124.8574,-0.32194,1.163288,2.2394,349.3454,359.4017,356.2234,(0.0_ 0.2_ 1.0)
124.8718,-0.322085,1.163326,2.340936,349.3311,359.3037,356.2253,(0.0_ 0.2_ 1.0)
124.8797,-0.322182,1.163328,2.396149,349.3037,359.2218,356.256,(0.0_ 0.2_ 1.0)
124.8906,-0.322255,1.16335,2.472655,349.2891,359.1218,356.2901,(0.0_ 0.2_ 1.0)
124.9017,-0.322375,1.163376,2.550641,349.2847,359.0299,356.3246,(0.0_ 0.2_ 1.0)
124.913,-0.322497,1.163426,2.630329,349.296,358.95,356.3323,(0.0_ 0.2_ 1.0)
124.9239,-0.322566,1.163454,2.706331,349.2821,358.8515,356.3658,(0.0_ 0.2_ 1.0)
124.935,-0.322685,1.163457,2.784394,349.2472,358.7952,356.3981,(0.0_ 0.2_ 1.0)
124.9462,-0.322781,1.163505,2.863256,349.2628,358.7018,356.4049,(0.0_ 0.2_ 1.0)
124.9574,-0.322859,1.163522,2.942206,349.2539,358.6273,356.4342,(0.0_ 0.2_ 1.0)
124.9683,-0.322907,1.163521,3.018589,349.2482,358.5641,356.4626,(0.0_ 0.2_ 1.0)
124.9797,-0.32299,1.163522,3.098777,349.2755,358.5266,356.4786,(0.0_ 0.2_ 1.0)
124.9908,-0.323013,1.163467,3.17682,349.2757,358.4676,356.4954,(0.0_ 0.2_ 1.0)
125.0021,-0.323079,1.163427,3.255769,349.3045,358.4707,356.4932,(0.0_ 0.2_ 1.0)
125.0131,-0.323124,1.163355,3.333258,349.3669,358.4174,356.4976,(0.0_ 0.2_ 1.0)
125.0244,-0.323173,1.163277,3.412752,349.4088,358.3896,356.4447,(0.0_ 0.2_ 1.0)
125.0355,-0.323271,1.163203,3.490899,349.4834,358.3797,356.4242,(0.0_ 0.2_ 1.0)
125.0463,-0.323336,1.163095,3.56659,349.5385,358.3456,356.3597,(0.0_ 0.2_ 1.0)
125.0579,-0.323467,1.162988,3.648551,349.5927,358.3824,356.3471,(0.0_ 0.2_ 1.0)
125.0719,-0.323523,1.16288,3.746555,349.6108,358.3689,356.3428,(0.0_ 0.2_ 1.0)
125.08,-0.32359,1.162843,3.80332,349.6558,358.3724,356.3436,(0.0_ 0.2_ 1.0)
125.091,-0.323564,1.162806,3.880504,349.6528,358.352,356.3511,(0.0_ 0.2_ 1.0)
125.1018,-0.323626,1.162767,3.956742,349.6642,358.3703,356.3478,(0.0_ 0.2_ 1.0)
