time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
127.344,-0.31339,1.146666,0.166765,3.982461,331.0825,353.1312,(-0.5_ -0.1_ 0.9)
127.344,-0.313528,1.146448,0.166601,4.261126,331.7241,353.4196,(-0.5_ -0.1_ 0.9)
127.344,-0.313505,1.146373,0.166566,4.389507,331.962,353.5684,(-0.5_ -0.1_ 0.9)
127.344,-0.313477,1.14631,0.166568,4.388108,332.0069,353.6438,(-0.5_ -0.1_ 0.9)
127.344,-0.31351,1.146255,0.16654,4.434148,332.1591,353.7609,(-0.5_ -0.1_ 0.9)
127.344,-0.313536,1.1462,0.166516,4.422103,332.2072,353.7894,(-0.5_ -0.1_ 0.9)
127.344,-0.313556,1.146222,0.166468,4.484812,332.2877,353.8236,(-0.5_ -0.1_ 0.9)
127.344,-0.313518,1.146201,0.166441,4.518726,332.3254,353.9103,(-0.5_ -0.1_ 0.9)
127.344,-0.313536,1.146204,0.166388,4.562355,332.3889,353.9407,(-0.5_ -0.1_ 0.9)
127.344,-0.313584,1.146145,0.166353,4.53923,332.4629,353.9839,(-0.5_ -0.1_ 0.9)
127.344,-0.313592,1.146159,0.16628,4.583094,332.5152,354.0162,(-0.5_ -0.1_ 0.9)
127.344,-0.313622,1.146125,0.166233,4.573782,332.5886,354.0635,(-0.5_ -0.1_ 0.9)
127.344,-0.313614,1.146126,0.166181,4.578557,332.6408,354.1422,(-0.5_ -0.1_ 0.9)
127.344,-0.313701,1.146168,0.166104,4.596246,332.7686,354.183,(-0.5_ -0.1_ 0.9)
127.344,-0.313687,1.14616,0.166055,4.564886,332.8044,354.2347,(-0.5_ -0.1_ 0.9)
127.344,-0.313752,1.146185,0.165991,4.545441,332.9064,354.2661,(-0.5_ -0.1_ 0.9)
127.344,-0.313797,1.146219,0.165939,4.472934,333.0219,354.3053,(-0.5_ -0.1_ 0.9)
127.344,-0.313835,1.146307,0.165888,4.422564,333.1478,354.3608,(-0.5_ -0.1_ 0.9)
127.344,-0.313837,1.146324,0.16586,4.37087,333.1907,354.3713,(-0.4_ -0.1_ 0.9)
127.344,-0.313877,1.146402,0.165821,4.299003,333.3337,354.397,(-0.4_ -0.1_ 0.9)
127.344,-0.313882,1.146484,0.165767,4.246296,333.5083,354.4852,(-0.4_ -0.1_ 0.9)
127.344,-0.313861,1.146544,0.165714,4.176275,333.6616,354.5391,(-0.4_ -0.1_ 0.9)
127.344,-0.313859,1.146584,0.165639,4.114576,333.8879,354.6364,(-0.4_ -0.1_ 0.9)
127.344,-0.313846,1.146652,0.165542,4.065409,334.1041,354.6887,(-0.4_ -0.1_ 0.9)
127.344,-0.313805,1.146752,0.165465,4.037835,334.3102,354.7636,(-0.4_ -0.1_ 0.9)
127.344,-0.313843,1.146817,0.165364,3.962921,334.5858,354.8226,(-0.4_ -0.1_ 0.9)
127.344,-0.313811,1.146891,0.165283,3.883334,334.8088,354.9015,(-0.4_ -0.1_ 0.9)
127.344,-0.313811,1.14699,0.165171,3.828304,335.079,355.0002,(-0.4_ -0.1_ 0.9)
127.344,-0.313794,1.147081,0.165082,3.740899,335.3098,355.0707,(-0.4_ -0.1_ 0.9)
127.344,-0.313809,1.147204,0.164976,3.652715,335.568,355.1155,(-0.4_ -0.1_ 0.9)
127.344,-0.313802,1.147312,0.164887,3.553729,335.8358,355.2031,(-0.4_ -0.1_ 0.9)
127.344,-0.313801,1.147437,0.164774,3.460705,336.1129,355.2538,(-0.4_ -0.1_ 0.9)
127.344,-0.313805,1.147542,0.164671,3.360118,336.4078,355.3349,(-0.4_ -0.1_ 0.9)
127.344,-0.313792,1.147684,0.164536,3.274153,336.6805,355.3714,(-0.4_ -0.1_ 0.9)
127.344,-0.313811,1.147792,0.164402,3.166509,336.9878,355.4216,(-0.4_ -0.1_ 0.9)
127.344,-0.313802,1.147925,0.164246,3.078617,337.3092,355.4996,(-0.4_ -0.1_ 0.9)
127.344,-0.313808,1.148065,0.164086,2.971334,337.6529,355.5703,(-0.4_ -0.1_ 0.9)
