time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
173.3772,-0.317766,1.152183,0.111543,0.863101,341.671,355.5604,(-0.3_ 0.0_ 0.9)
173.3772,-0.317344,1.152287,0.110796,0.633893,341.7274,355.5139,(-0.3_ 0.0_ 0.9)
173.3772,-0.31726,1.152409,0.110649,0.55452,341.7652,355.484,(-0.3_ 0.0_ 0.9)
173.3772,-0.317185,1.152431,0.110554,0.529826,341.7739,355.4792,(-0.3_ 0.0_ 0.9)
173.3772,-0.317129,1.152471,0.110463,0.510455,341.7832,355.4569,(-0.3_ 0.0_ 0.9)
173.3772,-0.317079,1.152498,0.110402,0.478158,341.8037,355.4582,(-0.3_ 0.0_ 0.9)
173.3772,-0.317029,1.152528,0.110328,0.440751,341.8221,355.4408,(-0.3_ 0.0_ 1.0)
173.3772,-0.316974,1.152546,0.110259,0.416339,341.8438,355.4442,(-0.3_ 0.0_ 1.0)
173.3772,-0.316928,1.152559,0.110201,0.388224,341.8567,355.4411,(-0.3_ 0.0_ 1.0)
173.3772,-0.316893,1.152586,0.110135,0.395474,341.8784,355.4393,(-0.3_ 0.0_ 1.0)
173.3772,-0.316856,1.152612,0.110079,0.37621,341.8963,355.4375,(-0.3_ 0.0_ 1.0)
173.3772,-0.316844,1.15264,0.110037,0.355926,341.9248,355.448,(-0.3_ 0.0_ 1.0)
173.3772,-0.31682,1.152669,0.10998,0.346692,341.9395,355.4539,(-0.3_ 0.0_ 1.0)
173.3772,-0.316804,1.152705,0.109936,0.347877,341.9399,355.4496,(-0.3_ 0.0_ 1.0)
173.3772,-0.316807,1.152732,0.109899,0.334993,341.9476,355.4442,(-0.3_ 0.0_ 1.0)
173.3772,-0.3168,1.152765,0.109859,0.319305,341.953,355.4539,(-0.3_ 0.0_ 1.0)
173.3772,-0.316816,1.152807,0.109834,0.29638,341.9522,355.446,(-0.3_ 0.0_ 1.0)
173.3772,-0.316843,1.152838,0.1098,0.285714,341.9614,355.441,(-0.3_ 0.0_ 1.0)
173.3772,-0.316878,1.152877,0.109788,0.268668,341.951,355.4322,(-0.3_ 0.0_ 1.0)
173.3772,-0.316951,1.152919,0.109786,0.240457,341.9455,355.4109,(-0.3_ 0.0_ 1.0)
173.3772,-0.316991,1.152943,0.109759,0.235634,341.9456,355.4003,(-0.3_ 0.0_ 1.0)
173.3772,-0.317037,1.15297,0.10977,0.213566,341.9261,355.4058,(-0.3_ 0.0_ 1.0)
173.3772,-0.317094,1.153012,0.109779,0.205037,341.9173,355.4028,(-0.3_ 0.0_ 1.0)
173.3772,-0.317159,1.153044,0.109807,0.184802,341.9108,355.407,(-0.3_ 0.0_ 1.0)
173.3772,-0.317213,1.153084,0.10984,0.164203,341.8903,355.4101,(-0.3_ 0.0_ 1.0)
173.3772,-0.317282,1.153136,0.109914,0.130478,341.8642,355.4109,(-0.3_ 0.0_ 1.0)
173.3772,-0.317427,1.153208,0.110119,0.029297,341.8344,355.4095,(-0.3_ 0.0_ 1.0)
173.3772,-0.317519,1.153284,0.110264,359.9824,341.839,355.4084,(-0.3_ 0.0_ 1.0)
173.3772,-0.317616,1.153403,0.11049,359.8957,341.8242,355.4094,(-0.3_ 0.0_ 1.0)
173.3887,-0.317666,1.157014,0.191378,359.8061,341.7704,355.3922,(-0.3_ 0.0_ 0.9)
173.4016,-0.317747,1.157482,0.281815,359.6598,341.7279,355.398,(-0.3_ 0.0_ 0.9)
173.4126,-0.317835,1.157615,0.358835,359.5352,341.7083,355.4075,(-0.3_ 0.0_ 0.9)
173.4207,-0.317902,1.157835,0.4159,359.3791,341.6665,355.4321,(-0.3_ 0.0_ 0.9)
173.4322,-0.317956,1.157933,0.497377,359.2488,341.6166,355.4546,(-0.3_ 0.0_ 0.9)
173.4441,-0.318007,1.15888,0.580957,359.1789,341.612,355.4663,(-0.3_ 0.0_ 0.9)
173.4545,-0.31803,1.158974,0.654113,359.099,341.5708,355.4589,(-0.3_ 0.0_ 0.9)
173.4656,-0.318119,1.159908,0.732749,358.9832,341.6028,355.4816,(-0.3_ 0.0_ 0.9)
173.4767,-0.31814,1.159978,0.811304,358.9221,341.5882,355.4577,(-0.3_ 0.0_ 0.9)
173.488,-0.318226,1.160933,0.890915,358.847,341.6229,355.4251,(-0.3_ 0.0_ 0.9)
173.5011,-0.318271,1.161011,0.983108,358.7915,341.6473,355.4236,(-0.3_ 0.0_ 0.9)
173.5105,-0.318333,1.161013,1.049462,358.7533,341.6983,355.4231,(-0.3_ 0.0_ 0.9)
173.5209,-0.318372,1.161071,1.123118,358.723,341.7453,355.403,(-0.3_ 0.0_ 0.9)
173.5324,-0.318433,1.161063,1.204286,358.6889,341.824,355.4245,(-0.3_ 0.0_ 0.9)
173.5438,-0.318501,1.161274,1.284477,358.6337,341.9113,355.4226,(-0.3_ 0.0_ 1.0)
173.5545,-0.318539,1.161293,1.360333,358.6313,341.999,355.465,(-0.3_ 0.0_ 1.0)
173.5655,-0.318615,1.161564,1.438078,358.6255,342.1228,355.4896,(-0.3_ 0.0_ 1.0)
173.5776,-0.318699,1.161538,1.522998,358.6239,342.246,355.5141,(-0.3_ 0.0_ 1.0)
173.5882,-0.318696,1.161773,1.597737,358.6245,342.2979,355.5395,(-0.3_ 0.0_ 1.0)
173.5991,-0.318775,1.161702,1.675201,358.6337,342.4187,355.5644,(-0.3_ 0.0_ 1.0)
173.6103,-0.318829,1.161884,1.753792,358.7083,342.498,355.549,(-0.3_ 0.0_ 1.0)
173.6214,-0.318896,1.161777,1.832269,358.7243,342.5869,355.5762,(-0.3_ 0.0_ 1.0)
173.6328,-0.318985,1.161721,1.912317,358.7878,342.6938,355.5983,(-0.3_ 0.0_ 1.0)
173.6438,-0.319046,1.161707,1.98975,358.8499,342.7562,355.5895,(-0.3_ 0.0_ 1.0)
173.6549,-0.319142,1.16166,2.068078,358.9232,342.8536,355.604,(-0.3_ 0.0_ 1.0)
173.6663,-0.319179,1.161617,2.147843,358.97,342.89,355.5883,(-0.3_ 0.0_ 1.0)
173.6773,-0.319253,1.161532,2.225236,359.0297,342.9644,355.6053,(-0.3_ 0.0_ 1.0)
173.6878,-0.31931,1.161515,2.299291,359.1134,343.0108,355.5801,(-0.3_ 0.0_ 1.0)
173.6996,-0.319361,1.161458,2.382364,359.1911,343.0446,355.5634,(-0.3_ 0.0_ 1.0)
173.7127,-0.319418,1.161419,2.474534,359.2455,343.069,355.5532,(-0.3_ 0.0_ 1.0)
173.7216,-0.319498,1.161379,2.53704,359.3095,343.1133,355.5426,(-0.3_ 0.0_ 1.0)
173.7328,-0.319598,1.161332,2.615448,359.3455,343.1751,355.5415,(-0.3_ 0.0_ 1.0)
173.7439,-0.319648,1.161294,2.693129,359.37,343.1672,355.5043,(-0.3_ 0.0_ 1.0)
173.755,-0.319764,1.16128,2.771027,359.4183,343.2253,355.4881,(-0.3_ 0.0_ 1.0)
173.7658,-0.319831,1.16123,2.847205,359.4151,343.2405,355.4612,(-0.3_ 0.0_ 1.0)
173.7776,-0.319883,1.161209,2.929371,359.4464,343.2528,355.4536,(-0.3_ 0.0_ 1.0)
173.7888,-0.320044,1.161181,3.007904,359.4936,343.3246,355.4606,(-0.3_ 0.0_ 1.0)
173.7997,-0.320156,1.16118,3.084191,359.5587,343.3442,355.4311,(-0.3_ 0.0_ 1.0)
173.8105,-0.320262,1.161166,3.160083,359.6189,343.3825,355.4229,(-0.3_ 0.0_ 1.0)
173.8215,-0.320348,1.161124,3.237202,359.6468,343.4138,355.4127,(-0.3_ 0.0_ 1.0)
173.8329,-0.320535,1.161117,3.31715,359.7065,343.5063,355.3846,(-0.3_ 0.0_ 1.0)
173.8439,-0.320617,1.161101,3.393844,359.7727,343.5399,355.3987,(-0.3_ 0.0_ 1.0)
173.8553,-0.32075,1.161057,3.473709,359.7905,343.5822,355.3665,(-0.3_ 0.0_ 1.0)
173.8663,-0.320835,1.161036,3.550435,359.8363,343.6089,355.3543,(-0.3_ 0.0_ 1.0)
173.8774,-0.320958,1.161002,3.628276,359.8719,343.6851,355.3667,(-0.3_ 0.0_ 1.0)
173.8882,-0.321042,1.161023,3.704035,359.9345,343.7236,355.3371,(-0.3_ 0.0_ 1.0)
173.8998,-0.32115,1.160973,3.78483,359.9334,343.7856,355.3056,(-0.3_ 0.0_ 1.0)
173.9135,-0.321243,1.160969,3.880551,359.9725,343.8345,355.2566,(-0.3_ 0.0_ 1.0)
173.9221,-0.321306,1.160936,3.940994,359.9906,343.885,355.2355,(-0.3_ 0.0_ 1.0)
173.9329,-0.321391,1.160928,4.016407,0.008678,343.9357,355.1673,(-0.3_ 0.0_ 1.0)
173.9444,-0.321425,1.160933,4.096359,0.045141,343.9656,355.1106,(-0.3_ 0.0_ 1.0)
173.9554,-0.321476,1.160934,4.172987,0.064656,344.021,355.0708,(-0.3_ 0.0_ 1.0)
173.9662,-0.321501,1.160919,4.248577,0.057709,344.0757,355.0153,(-0.3_ 0.0_ 1.0)
173.9779,-0.321542,1.160923,4.330111,0.049203,344.1433,354.9284,(-0.3_ 0.0_ 1.0)
173.9886,-0.32159,1.160927,4.404932,0.0338,344.2209,354.8518,(-0.3_ 0.0_ 1.0)
174,-0.321546,1.160951,4.484433,0.043164,344.2533,354.7707,(-0.3_ 0.0_ 1.0)
174.0109,-0.321564,1.160961,4.560989,0.048887,344.322,354.6883,(-0.3_ 0.0_ 1.0)
174.0219,-0.321532,1.160982,4.637676,0.035617,344.369,354.5645,(-0.3_ 0.0_ 1.0)
174.033,-0.321538,1.160991,4.71495,0.008186,344.47,354.4568,(-0.3_ 0.0_ 1.0)
174.0442,-0.32141,1.161021,4.792998,359.9904,344.5631,354.3217,(-0.3_ 0.0_ 1.0)
174.0557,-0.321301,1.16104,4.873797,359.9915,344.6165,354.184,(-0.3_ 0.0_ 1.0)
174.0662,-0.321245,1.161034,4.946884,359.9689,344.7346,354.0283,(-0.3_ 0.0_ 1.0)
174.0783,-0.321091,1.161075,5.030999,359.9795,344.8224,353.8665,(-0.3_ 0.0_ 1.0)
174.0886,-0.320973,1.161114,5.103369,359.9776,344.9475,353.6809,(-0.3_ 0.0_ 1.0)
174.1001,-0.320794,1.161084,5.183324,359.9156,345.0626,353.4809,(-0.3_ 0.0_ 1.0)
174.1136,-0.320658,1.161113,5.277805,359.8902,345.2311,353.2632,(-0.3_ 0.0_ 1.0)
174.1216,-0.320427,1.161116,5.333308,359.8519,345.3562,353.0575,(-0.3_ 0.0_ 1.0)
174.1337,-0.320206,1.161142,5.418061,359.822,345.4661,352.787,(-0.3_ 0.0_ 1.0)
174.1445,-0.319949,1.161147,5.493424,359.7936,345.6069,352.5339,(-0.2_ 0.0_ 1.0)
174.1556,-0.319683,1.161138,5.570969,359.771,345.7595,352.2666,(-0.2_ 0.0_ 1.0)
174.1668,-0.319385,1.161152,5.649445,359.7625,345.8816,351.9586,(-0.2_ 0.0_ 1.0)
174.178,-0.319085,1.161113,5.72775,359.7144,346.0354,351.6604,(-0.2_ 0.0_ 1.0)
174.189,-0.318761,1.16112,5.804519,359.6852,346.156,351.344,(-0.2_ 0.0_ 1.0)
174.2002,-0.318436,1.161114,5.882499,359.6413,346.2887,350.9965,(-0.2_ 0.0_ 1.0)
174.2114,-0.318062,1.161091,5.960862,359.5976,346.4205,350.6471,(-0.2_ 0.0_ 1.0)
174.2222,-0.317694,1.161052,6.03643,359.5461,346.5574,350.2724,(-0.2_ 0.0_ 1.0)
174.2336,-0.317284,1.161029,6.115576,359.5056,346.6652,349.8507,(-0.2_ 0.0_ 1.0)
174.2444,-0.316881,1.160994,6.191476,359.4557,346.8001,349.421,(-0.2_ 0.0_ 1.0)
