time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
548.0691,-0.315386,1.165462,0.172625,0.921758,356.0144,357.2469,(-0.1_ 0.0_ 1.0)
548.0691,-0.315101,1.166535,0.160559,0.150317,357.8404,356.9915,(0.0_ 0.0_ 1.0)
548.0691,-0.316285,1.16709,0.15649,359.8587,358.416,357.1285,(0.0_ 0.0_ 1.0)
548.0691,-0.316489,1.167139,0.155819,359.7997,358.4713,357.1327,(0.0_ 0.0_ 1.0)
548.0691,-0.316581,1.167168,0.155272,359.7988,358.4484,357.1588,(0.0_ 0.0_ 1.0)
548.0691,-0.316902,1.167235,0.154412,359.7533,358.5459,357.1761,(0.0_ 0.0_ 1.0)
548.0691,-0.316889,1.167265,0.154044,359.7456,358.4807,357.1876,(0.0_ 0.0_ 1.0)
548.0691,-0.317158,1.16734,0.153197,359.6803,358.5498,357.2547,(0.0_ 0.0_ 1.0)
548.0691,-0.317445,1.167418,0.152447,359.5946,358.6151,357.2541,(0.0_ 0.0_ 1.0)
548.0691,-0.317769,1.167497,0.151721,359.507,358.6904,357.2802,(0.0_ 0.0_ 1.0)
548.0691,-0.318007,1.167591,0.150924,359.4695,358.7324,357.3674,(0.0_ 0.0_ 1.0)
548.0691,-0.318323,1.167624,0.150168,359.3685,358.8335,357.4319,(0.0_ 0.0_ 1.0)
548.0691,-0.318593,1.167775,0.149383,359.3517,358.8334,357.4507,(0.0_ 0.0_ 1.0)
548.0691,-0.318952,1.167834,0.148619,359.2551,358.9288,357.5059,(0.0_ 0.0_ 1.0)
548.0691,-0.31931,1.167966,0.147835,359.1976,359.0261,357.5798,(0.0_ 0.0_ 1.0)
548.0691,-0.31965,1.168052,0.147106,359.1071,359.1107,357.6836,(0.0_ 0.0_ 1.0)
548.0691,-0.319555,1.168104,0.146922,359.1328,359.0888,357.6889,(0.0_ 0.0_ 1.0)
548.0691,-0.31993,1.168263,0.146184,359.0929,359.1725,357.765,(0.0_ 0.0_ 1.0)
548.0691,-0.320283,1.168411,0.145446,359.0327,359.2292,357.8299,(0.0_ 0.0_ 1.0)
548.0691,-0.32064,1.168556,0.144695,358.97,359.2935,357.8981,(0.0_ 0.0_ 1.0)
548.0691,-0.320999,1.168657,0.143963,358.8861,359.3549,357.9704,(0.0_ 0.0_ 1.0)
548.0691,-0.321428,1.168809,0.143248,358.8597,359.4366,358.0224,(0.0_ 0.0_ 1.0)
548.0691,-0.321791,1.168913,0.142506,358.8194,359.4734,358.0951,(0.0_ 0.0_ 1.0)
548.0691,-0.322192,1.169004,0.141785,358.7909,359.5339,358.1616,(0.0_ 0.0_ 1.0)
548.0691,-0.3226,1.169064,0.141036,358.773,359.5782,358.2173,(0.0_ 0.0_ 1.0)
548.0691,-0.323039,1.169091,0.140335,358.7401,359.636,358.2759,(0.0_ 0.0_ 1.0)
548.0691,-0.323525,1.169132,0.139651,358.7495,359.691,358.3227,(0.0_ 0.0_ 1.0)
548.0691,-0.32399,1.169139,0.138988,358.7343,359.7365,358.385,(0.0_ 0.0_ 1.0)
548.0691,-0.324418,1.169163,0.138303,358.7226,359.7425,358.4465,(0.0_ 0.0_ 1.0)
548.0691,-0.324914,1.16919,0.137678,358.6986,359.779,358.5013,(0.0_ 0.0_ 1.0)
548.0691,-0.325414,1.169224,0.137102,358.6707,359.824,358.5919,(0.0_ 0.0_ 1.0)
548.0691,-0.32588,1.169241,0.136545,358.6198,359.8086,358.6803,(0.0_ 0.0_ 1.0)
548.0691,-0.326359,1.169283,0.135963,358.6123,359.8027,358.7531,(0.0_ 0.0_ 1.0)
