time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1226,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
529.1334,0,0,0.075343,0,0,0,(0.0_ 0.0_ 1.0)
529.1439,0,0.001556,0.148689,0,0.000009,-0.000078,(0.0_ 0.0_ 1.0)
529.1553,0,0.001556,0.228623,0,0.000009,-0.000078,(0.0_ 0.0_ 1.0)
529.1663,0,0.003588,0.305594,0.000002,0.000059,-0.000377,(0.0_ 0.0_ 1.0)
529.1779,0,0.003588,0.386349,0.000002,0.000059,-0.000377,(0.0_ 0.0_ 1.0)
529.1884,-0.000001,0.005447,0.460453,0.000001,0.000096,-0.000268,(0.0_ 0.0_ 1.0)
529.1997,0,0.005447,0.539313,0.000001,0.000096,-0.000268,(0.0_ 0.0_ 1.0)
529.2106,0,0.006804,0.615854,0.000001,0.000111,-0.000137,(0.0_ 0.0_ 1.0)
529.2218,0,0.006912,0.69414,0,0.000114,-0.00008,(0.0_ 0.0_ 1.0)
529.2331,0,0.006912,0.773249,0,0.000114,-0.00008,(0.0_ 0.0_ 1.0)
529.2444,0,0.007153,0.852531,0,0.000116,-0.000038,(0.0_ 0.0_ 1.0)
529.2559,0,0.007153,0.932571,0,0.000116,-0.000038,(0.0_ 0.0_ 1.0)
529.2684,0,0.00751,1.020417,0,0.000121,-0.000035,(0.0_ 0.0_ 1.0)
529.2782,0.000001,0.00751,1.088792,0,0.000121,-0.000035,(0.0_ 0.0_ 1.0)
529.291,0.000001,0.007779,1.178375,0,0.000126,-0.000027,(0.0_ 0.0_ 1.0)
529.3021,0.000001,0.007803,1.256389,0,0.000128,-0.000023,(0.0_ 0.0_ 1.0)
529.3105,0.000001,0.007803,1.315488,0,0.000128,-0.000023,(0.0_ 0.0_ 1.0)
529.3209,0.000001,0.007811,1.387459,0,0.000131,-0.000017,(0.0_ 0.0_ 1.0)
529.3327,0.000001,0.007811,1.47043,0,0.000131,-0.000017,(0.0_ 0.0_ 1.0)
529.3439,0.000002,0.007848,1.549001,0,0.000135,-0.000014,(0.0_ 0.0_ 1.0)
529.3554,0.000002,0.007848,1.62925,0,0.000135,-0.000014,(0.0_ 0.0_ 1.0)
529.3658,0.000002,0.007893,1.702627,0,0.000139,-0.000011,(0.0_ 0.0_ 1.0)
529.3773,0.000002,0.007893,1.782294,0,0.000139,-0.000011,(0.0_ 0.0_ 1.0)
