time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
507.9942,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
508.0058,0,0.002321,0.080986,0.000001,0.000013,-0.000117,(0.0_ 0.0_ 1.0)
508.0166,0,0.002321,0.156739,0.000001,0.000013,-0.000117,(0.0_ 0.0_ 1.0)
508.028,-0.000001,0.004603,0.236627,0.000001,0.00006,-0.000352,(0.0_ 0.0_ 1.0)
508.039,-0.000001,0.004603,0.313255,0.000001,0.00006,-0.000352,(0.0_ 0.0_ 1.0)
508.0499,-0.000001,0.006291,0.389913,0.000001,0.000086,-0.000211,(0.0_ 0.0_ 1.0)
508.0635,0,0.006588,0.484733,0.000001,0.000092,-0.000129,(0.0_ 0.0_ 1.0)
508.0735,0,0.006588,0.554798,0.000001,0.000092,-0.000129,(0.0_ 0.0_ 1.0)
508.0825,0,0.006763,0.617727,0,0.000094,-0.000058,(0.0_ 0.0_ 1.0)
508.0938,0,0.006763,0.696927,0,0.000094,-0.000058,(0.0_ 0.0_ 1.0)
508.1046,0,0.007049,0.772763,0,0.000098,-0.00005,(0.0_ 0.0_ 1.0)
508.1161,0,0.007049,0.852802,0,0.000098,-0.00005,(0.0_ 0.0_ 1.0)
508.1269,0,0.007378,0.92873,0,0.000102,-0.000043,(0.0_ 0.0_ 1.0)
508.1383,0,0.007378,1.008804,0,0.000102,-0.000043,(0.0_ 0.0_ 1.0)
508.1494,0.000001,0.00767,1.086133,0,0.000107,-0.000035,(0.0_ 0.0_ 1.0)
508.1628,0.000001,0.007717,1.180294,0,0.000109,-0.00003,(0.0_ 0.0_ 1.0)
508.1716,0.000001,0.007717,1.241614,0,0.000109,-0.00003,(0.0_ 0.0_ 1.0)
508.1826,0.000001,0.007753,1.3183,-0.000001,0.000112,-0.000023,(0.0_ 0.0_ 1.0)
508.1942,0.000001,0.007753,1.40023,-0.000001,0.000112,-0.000023,(0.0_ 0.0_ 1.0)
508.2051,0.000001,0.007817,1.47638,0,0.000117,-0.000011,(0.0_ 0.0_ 1.0)
508.2165,0.000001,0.007817,1.555978,0,0.000117,-0.000011,(0.0_ 0.0_ 1.0)
508.227,0.000001,0.007881,1.629673,0,0.000121,-0.000012,(0.0_ 0.0_ 1.0)
508.2387,0.000002,0.007881,1.711291,0,0.000121,-0.000012,(0.0_ 0.0_ 1.0)
508.2495,0.000002,0.007938,1.787171,0,0.000125,-0.00001,(0.0_ 0.0_ 1.0)
508.2607,0.000002,0.00794,1.865336,0,0.000127,-0.000009,(0.0_ 0.0_ 1.0)
508.2716,0.000002,0.00794,1.941552,0,0.000127,-0.000009,(0.0_ 0.0_ 1.0)
508.2831,0.000002,0.007949,2.021747,0,0.000129,-0.000008,(0.0_ 0.0_ 1.0)
508.2946,0.000002,0.007949,2.102474,0,0.000129,-0.000008,(0.0_ 0.0_ 1.0)
508.3047,0.000003,0.007961,2.173682,-0.000001,0.000131,-0.000008,(0.0_ 0.0_ 1.0)
508.3164,0.000003,0.007961,2.255352,-0.000001,0.000131,-0.000008,(0.0_ 0.0_ 1.0)
508.3275,0.000003,0.007976,2.332672,0,0.000133,-0.000008,(0.0_ 0.0_ 1.0)
508.3384,0.000003,0.007976,2.40915,0,0.000133,-0.000008,(0.0_ 0.0_ 1.0)
508.3499,0.000003,0.007988,2.490076,0,0.000134,-0.000006,(0.0_ 0.0_ 1.0)
508.3634,0.000004,0.00799,2.5844,0,0.000135,-0.000006,(0.0_ 0.0_ 1.0)
508.3721,0.000004,0.00799,2.644911,0,0.000135,-0.000006,(0.0_ 0.0_ 1.0)
508.3829,0.000004,0.007991,2.720806,0,0.000136,-0.000007,(0.0_ 0.0_ 1.0)
508.3942,0.000004,0.007991,2.799684,0,0.000136,-0.000007,(0.0_ 0.0_ 1.0)
508.4053,0.000004,0.007994,2.877538,0,0.000137,-0.000005,(0.0_ 0.0_ 1.0)
508.4167,0.000004,0.007994,2.957298,0,0.000137,-0.000005,(0.0_ 0.0_ 1.0)
508.4276,0.000005,0.007996,3.033633,0,0.000138,-0.000006,(0.0_ 0.0_ 1.0)
508.4389,0.000005,0.007996,3.112566,0,0.000138,-0.000006,(0.0_ 0.0_ 1.0)
508.4497,0.000005,0.007998,3.188586,0,0.000138,-0.000007,(0.0_ 0.0_ 1.0)
508.4612,0.000005,0.007998,3.268479,0,0.000139,-0.000006,(0.0_ 0.0_ 1.0)
508.4725,0.000005,0.007998,3.348148,0,0.000139,-0.000006,(0.0_ 0.0_ 1.0)
508.483,0.000006,0.007998,3.421692,0,0.00014,-0.000005,(0.0_ 0.0_ 1.0)
508.4946,0.000006,0.007998,3.502437,0,0.00014,-0.000005,(0.0_ 0.0_ 1.0)
508.5054,0.000006,0.007999,3.577952,0,0.00014,-0.000006,(0.0_ 0.0_ 1.0)
508.517,0.000006,0.007999,3.659669,0,0.00014,-0.000006,(0.0_ 0.0_ 1.0)
508.5278,0.000006,0.007999,3.735044,0,0.000141,-0.000004,(0.0_ 0.0_ 1.0)
508.5391,0.000006,0.007999,3.813913,0,0.000141,-0.000004,(0.0_ 0.0_ 1.0)
508.55,0.000007,0.008,3.890438,-0.000001,0.000142,-0.000005,(0.0_ 0.0_ 1.0)
508.5637,0.000007,0.008,3.9861,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
508.5725,0.000007,0.008,4.047849,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
508.5836,0.000007,0.008,4.125463,0,0.000143,-0.000007,(0.0_ 0.0_ 1.0)
