time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
275.0736,-0.295595,1.147214,0.094889,3.178674,1.986695,358.864,(0.0_ -0.1_ 1.0)
275.0736,-0.291577,1.147816,0.095124,2.432261,6.393681,359.2619,(0.1_ 0.0_ 1.0)
275.0736,-0.288186,1.147976,0.09631,1.624847,10.95735,359.6165,(0.2_ 0.0_ 1.0)
275.0736,-0.288077,1.147946,0.096073,1.664158,10.98645,359.7123,(0.2_ 0.0_ 1.0)
275.0736,-0.287558,1.148008,0.096094,1.638653,11.69565,359.8163,(0.2_ 0.0_ 1.0)
275.0736,-0.286965,1.148003,0.096162,1.520226,12.27187,359.9118,(0.2_ 0.0_ 1.0)
275.0736,-0.286549,1.148009,0.096243,1.495681,12.86059,359.9832,(0.2_ 0.0_ 1.0)
275.0736,-0.286641,1.147975,0.096093,1.514227,12.75449,359.9438,(0.2_ 0.0_ 1.0)
275.0736,-0.286225,1.147994,0.09608,1.523238,13.16831,359.9191,(0.2_ 0.0_ 1.0)
275.0736,-0.285902,1.147962,0.096153,1.47085,13.62868,359.9113,(0.2_ 0.0_ 1.0)
275.0736,-0.285504,1.147908,0.096234,1.385947,13.99502,359.9233,(0.2_ 0.0_ 1.0)
275.0736,-0.285253,1.147918,0.096328,1.369076,14.40696,359.9301,(0.2_ 0.0_ 1.0)
275.0736,-0.285007,1.147862,0.096452,1.279228,14.7534,359.911,(0.3_ 0.0_ 1.0)
275.0736,-0.284723,1.147888,0.096533,1.273963,15.03631,359.9222,(0.3_ 0.0_ 1.0)
275.0736,-0.284495,1.147852,0.096672,1.188198,15.30808,359.9388,(0.3_ 0.0_ 1.0)
275.0736,-0.284302,1.147804,0.096868,1.104769,15.54616,359.9589,(0.3_ 0.0_ 1.0)
275.0736,-0.284177,1.147853,0.097007,1.05905,15.80978,359.9874,(0.3_ 0.0_ 1.0)
275.0736,-0.284132,1.147936,0.096812,1.030742,15.71663,-0.000901,(0.3_ 0.0_ 1.0)
275.0736,-0.283948,1.14798,0.096938,0.938146,15.89694,0.020052,(0.3_ 0.0_ 1.0)
275.0736,-0.283823,1.148018,0.097072,0.792884,16.09388,0.051007,(0.3_ 0.0_ 1.0)
275.0736,-0.28373,1.148103,0.097217,0.695961,16.24023,0.073377,(0.3_ 0.0_ 1.0)
275.0736,-0.283676,1.148177,0.097373,0.519575,16.38031,0.088497,(0.3_ 0.0_ 1.0)
275.0736,-0.283617,1.148294,0.097538,0.362975,16.49104,0.11519,(0.3_ 0.0_ 1.0)
275.0736,-0.283603,1.148407,0.097735,0.166035,16.54585,0.130524,(0.3_ 0.0_ 1.0)
275.0736,-0.283604,1.148525,0.097908,359.974,16.60123,0.163475,(0.3_ 0.0_ 1.0)
275.0736,-0.283663,1.148675,0.098058,359.7708,16.61465,0.148997,(0.3_ 0.0_ 1.0)
275.0736,-0.283747,1.148823,0.098207,359.5709,16.60462,0.133917,(0.3_ 0.0_ 1.0)
275.0736,-0.283844,1.148949,0.098391,359.347,16.56201,0.137413,(0.3_ 0.0_ 1.0)
275.0736,-0.283972,1.149121,0.098591,359.0864,16.50837,0.159674,(0.3_ 0.0_ 1.0)
275.0736,-0.284123,1.149316,0.09883,358.7591,16.43695,0.151189,(0.3_ 0.0_ 1.0)
275.0736,-0.284239,1.149561,0.099007,358.4107,16.35912,0.199957,(0.3_ 0.0_ 1.0)
275.0736,-0.284397,1.1498,0.099225,358.0555,16.30047,0.235727,(0.3_ 0.0_ 1.0)
275.0736,-0.28458,1.150048,0.099452,357.6774,16.23058,0.285009,(0.3_ 0.0_ 1.0)
275.0736,-0.284751,1.150317,0.099635,357.2938,16.14108,0.356414,(0.3_ 0.0_ 1.0)
275.0736,-0.284964,1.150605,0.099809,356.8424,16.08145,0.406068,(0.3_ 0.1_ 1.0)
275.0736,-0.285173,1.150971,0.09993,356.4291,15.97953,0.459238,(0.3_ 0.1_ 1.0)
275.0736,-0.285416,1.151289,0.100109,355.9925,15.88696,0.509413,(0.3_ 0.1_ 1.0)
275.0736,-0.285725,1.151628,0.100285,355.5715,15.82368,0.567751,(0.3_ 0.1_ 1.0)
275.0736,-0.286002,1.151943,0.100471,355.1449,15.69974,0.635289,(0.3_ 0.1_ 1.0)
275.0736,-0.28631,1.152313,0.100597,354.7569,15.59326,0.706496,(0.3_ 0.1_ 1.0)
275.0736,-0.286628,1.152641,0.100783,354.3602,15.47536,0.811096,(0.3_ 0.1_ 1.0)
275.0736,-0.286955,1.152956,0.10096,353.9993,15.32311,0.929146,(0.3_ 0.1_ 1.0)
