time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
690.0986,-0.334198,1.141577,0.146798,2.169225,358.6064,6.12178,(0.0_ 0.0_ 1.0)
690.0986,-0.335994,1.142149,0.145607,1.938209,358.3648,6.563203,(0.0_ 0.0_ 1.0)
690.0986,-0.336362,1.142222,0.14526,1.94089,358.2948,6.598095,(0.0_ 0.0_ 1.0)
690.0986,-0.336552,1.142211,0.145064,1.934017,358.2569,6.599406,(0.0_ 0.0_ 1.0)
690.0986,-0.336761,1.142216,0.144782,1.976303,358.2195,6.631641,(0.0_ 0.0_ 1.0)
690.0986,-0.336926,1.142204,0.144564,2.010773,358.2033,6.647886,(0.0_ 0.0_ 1.0)
690.0986,-0.337129,1.142192,0.144284,2.058499,358.178,6.648695,(0.0_ 0.0_ 1.0)
690.0986,-0.33729,1.142172,0.144102,2.079106,358.192,6.647689,(0.0_ 0.0_ 1.0)
690.0986,-0.337529,1.142174,0.1437,2.171301,358.1625,6.676135,(0.0_ 0.0_ 1.0)
690.0986,-0.337703,1.142125,0.14352,2.182889,358.2092,6.676722,(0.0_ 0.0_ 1.0)
690.0986,-0.337835,1.142087,0.143307,2.210888,358.2007,6.68569,(0.0_ 0.0_ 1.0)
690.0986,-0.338065,1.142048,0.142962,2.274805,358.2104,6.699809,(0.0_ 0.0_ 1.0)
690.0986,-0.338303,1.142055,0.142635,2.34166,358.2357,6.705493,(0.0_ 0.0_ 1.0)
690.0986,-0.338398,1.142048,0.142478,2.348648,358.2306,6.721363,(0.0_ 0.0_ 1.0)
690.0986,-0.338563,1.142079,0.142244,2.375454,358.2342,6.721029,(0.0_ 0.0_ 1.0)
690.0986,-0.338646,1.142074,0.142104,2.362503,358.2383,6.735814,(0.0_ 0.0_ 1.0)
690.0986,-0.338814,1.142105,0.141856,2.390572,358.2392,6.731733,(0.0_ 0.0_ 1.0)
690.0986,-0.338928,1.142116,0.141673,2.389236,358.241,6.734422,(0.0_ 0.0_ 1.0)
690.0986,-0.339042,1.14212,0.141502,2.37604,358.2444,6.740287,(0.0_ 0.0_ 1.0)
690.0986,-0.339183,1.142136,0.141285,2.366154,358.2315,6.737247,(0.0_ 0.0_ 1.0)
690.0986,-0.339405,1.142172,0.140953,2.358751,358.1983,6.737822,(0.0_ 0.0_ 1.0)
690.0986,-0.339464,1.142179,0.140855,2.34566,358.2172,6.74296,(0.0_ 0.0_ 1.0)
690.0986,-0.339583,1.142229,0.140634,2.339662,358.1947,6.728056,(0.0_ 0.0_ 1.0)
690.0986,-0.339727,1.142287,0.140387,2.317553,358.1642,6.719676,(0.0_ 0.0_ 1.0)
690.0986,-0.339866,1.142361,0.140168,2.302224,358.1265,6.700877,(0.0_ 0.0_ 1.0)
690.0986,-0.340044,1.142468,0.139915,2.277845,358.0687,6.653331,(0.0_ 0.0_ 1.0)
690.0986,-0.340173,1.142536,0.139774,2.215141,358.0322,6.623043,(0.0_ 0.0_ 1.0)
690.0986,-0.340234,1.142673,0.139649,2.213226,358.0047,6.621266,(0.0_ 0.0_ 1.0)
690.0986,-0.340314,1.142778,0.139536,2.187478,357.9682,6.597015,(0.0_ 0.0_ 1.0)
690.0986,-0.340394,1.142905,0.139396,2.177003,357.9174,6.578041,(0.0_ 0.0_ 1.0)
690.0986,-0.340443,1.142989,0.139324,2.172293,357.903,6.559741,(0.0_ 0.0_ 1.0)
690.0986,-0.340488,1.143065,0.139257,2.139787,357.872,6.553632,(0.0_ 0.0_ 1.0)
690.0986,-0.34049,1.143137,0.139209,2.123004,357.8609,6.566025,(0.0_ 0.0_ 1.0)
690.0986,-0.34048,1.143199,0.13918,2.111744,357.8593,6.579089,(0.0_ 0.0_ 1.0)
690.0986,-0.340516,1.143275,0.139121,2.087965,357.8329,6.590547,(0.0_ 0.0_ 1.0)
690.0986,-0.340453,1.143297,0.13912,2.096203,357.856,6.594911,(0.0_ 0.0_ 1.0)
690.0986,-0.340466,1.143325,0.13908,2.088267,357.8599,6.599219,(0.0_ 0.0_ 1.0)
690.0986,-0.340543,1.143317,0.139014,2.103939,357.8932,6.618115,(0.0_ 0.0_ 1.0)
690.0986,-0.340523,1.143255,0.138964,2.127962,357.9249,6.600733,(0.0_ 0.0_ 1.0)
690.0986,-0.340521,1.143103,0.13888,2.197909,357.9955,6.603384,(0.0_ 0.0_ 1.0)
690.0986,-0.34049,1.142959,0.138826,2.268167,358.0634,6.590166,(0.0_ 0.0_ 1.0)
690.0986,-0.340363,1.142799,0.138803,2.31601,358.1043,6.62168,(0.0_ 0.0_ 1.0)
690.0986,-0.340275,1.142679,0.13878,2.375697,358.1595,6.632526,(0.0_ 0.0_ 1.0)
690.0986,-0.340113,1.14258,0.138767,2.425685,358.1809,6.659997,(0.0_ 0.0_ 1.0)
690.0986,-0.340047,1.142454,0.13879,2.433967,358.2576,6.639734,(0.0_ 0.0_ 1.0)
690.0986,-0.339895,1.142422,0.138811,2.459892,358.2583,6.62852,(0.0_ 0.0_ 1.0)
690.0986,-0.3398,1.142381,0.138829,2.481189,358.2733,6.575747,(0.0_ 0.0_ 1.0)
690.0986,-0.339699,1.142311,0.138829,2.556165,358.327,6.496558,(0.0_ 0.0_ 1.0)
690.0986,-0.339561,1.142273,0.13886,2.563449,358.3402,6.44503,(0.0_ 0.0_ 1.0)
690.0986,-0.339445,1.142266,0.138882,2.588848,358.3553,6.416901,(0.0_ 0.0_ 1.0)
690.0986,-0.339301,1.142287,0.138908,2.628673,358.3566,6.393551,(0.0_ 0.0_ 1.0)
690.0986,-0.339203,1.142286,0.138952,2.634054,358.3723,6.375628,(0.0_ 0.0_ 1.0)
690.0986,-0.339047,1.142319,0.139002,2.669247,358.3738,6.344539,(0.0_ 0.0_ 1.0)
690.0986,-0.338944,1.142348,0.139052,2.694985,358.3821,6.30999,(0.0_ 0.0_ 1.0)
690.0986,-0.338789,1.142393,0.139114,2.705601,358.385,6.300925,(0.0_ 0.0_ 1.0)
690.0986,-0.338618,1.14244,0.139167,2.707926,358.3814,6.314598,(0.0_ 0.0_ 1.0)
690.0986,-0.338473,1.142497,0.139225,2.715465,358.377,6.312489,(0.0_ 0.0_ 1.0)
690.0986,-0.338305,1.142577,0.139304,2.724021,358.3804,6.313416,(0.0_ 0.0_ 1.0)
690.0986,-0.338179,1.142643,0.13937,2.725481,358.3812,6.310939,(0.0_ 0.0_ 1.0)
690.0986,-0.338022,1.142721,0.13945,2.731248,358.3752,6.295407,(0.0_ 0.0_ 1.0)
690.1096,-0.337852,1.146646,0.216966,2.742085,358.3425,6.275175,(0.0_ 0.0_ 1.0)
690.1208,-0.337709,1.146861,0.29561,2.745384,358.3479,6.273938,(0.0_ 0.0_ 1.0)
690.1323,-0.337534,1.146907,0.375751,2.750763,358.3192,6.256692,(0.0_ 0.0_ 1.0)
690.1427,-0.337391,1.147486,0.448817,2.753202,358.3266,6.248608,(0.0_ 0.0_ 1.0)
690.1542,-0.337187,1.147527,0.529319,2.751338,358.3143,6.213457,(0.0_ 0.0_ 1.0)
690.1655,-0.337024,1.148511,0.608679,2.764988,358.3212,6.142931,(0.0_ 0.0_ 1.0)
690.1767,-0.33681,1.148505,0.686933,2.777048,358.3075,6.070721,(0.0_ 0.0_ 1.0)
690.1877,-0.336695,1.149423,0.763769,2.789929,358.3521,5.972089,(0.0_ 0.0_ 1.0)
690.1995,-0.336507,1.149392,0.84645,2.818541,358.359,5.917822,(0.0_ 0.0_ 1.0)
690.2099,-0.336357,1.150123,0.919123,2.851549,358.3787,5.845932,(0.0_ 0.0_ 1.0)
690.2211,-0.336196,1.150133,0.997675,2.881967,358.4214,5.790064,(0.0_ -0.1_ 1.0)
690.2325,-0.336037,1.150111,1.077715,2.935817,358.4695,5.741771,(0.0_ -0.1_ 1.0)
690.2451,-0.33584,1.150302,1.165718,3.017011,358.4944,5.65924,(0.0_ -0.1_ 1.0)
690.2562,-0.335678,1.150292,1.243169,3.061423,358.5376,5.561028,(0.0_ -0.1_ 1.0)
690.265,-0.335514,1.15042,1.304303,3.071922,358.579,5.446451,(0.0_ -0.1_ 1.0)
690.2759,-0.335346,1.150446,1.380832,3.099645,358.6164,5.355148,(0.0_ -0.1_ 1.0)
690.2908,-0.335158,1.150715,1.484721,3.153355,358.6594,5.284921,(0.0_ -0.1_ 1.0)
690.2982,-0.335002,1.150721,1.536808,3.175469,358.7342,5.211131,(0.0_ -0.1_ 1.0)
690.3091,-0.334795,1.150882,1.612861,3.265676,358.7478,5.113512,(0.0_ -0.1_ 1.0)
690.3206,-0.334606,1.150898,1.693023,3.304858,358.8281,5.063071,(0.0_ -0.1_ 1.0)
690.3318,-0.334376,1.150922,1.771252,3.342789,358.8698,4.996926,(0.0_ -0.1_ 1.0)
690.3427,-0.334142,1.150982,1.847224,3.396385,358.9279,4.94988,(0.0_ -0.1_ 1.0)
690.3538,-0.333922,1.151041,1.924273,3.443759,358.9894,4.888863,(0.0_ -0.1_ 1.0)
690.3652,-0.333722,1.151139,2.003703,3.50642,359.0602,4.804697,(0.0_ -0.1_ 1.0)
690.376,-0.333501,1.151206,2.079642,3.565984,359.1061,4.724181,(0.0_ -0.1_ 1.0)
690.3871,-0.33332,1.15129,2.156823,3.625423,359.1818,4.638402,(0.0_ -0.1_ 1.0)
690.3987,-0.333104,1.151347,2.237276,3.67198,359.2501,4.616105,(0.0_ -0.1_ 1.0)
690.4094,-0.332929,1.151462,2.311525,3.728987,359.3192,4.548554,(0.0_ -0.1_ 1.0)
690.4208,-0.332759,1.151524,2.391412,3.751322,359.4049,4.502,(0.0_ -0.1_ 1.0)
690.4323,-0.332573,1.151597,2.471399,3.780751,359.4559,4.436893,(0.0_ -0.1_ 1.0)
690.4429,-0.33238,1.151662,2.544905,3.827204,359.5121,4.419206,(0.0_ -0.1_ 1.0)
690.4546,-0.332232,1.151708,2.626839,3.864716,359.564,4.350787,(0.0_ -0.1_ 1.0)
690.4653,-0.332124,1.151775,2.70137,3.918462,359.6353,4.281802,(0.0_ -0.1_ 1.0)
690.4765,-0.33198,1.151803,2.778987,3.963017,359.6505,4.241191,(0.0_ -0.1_ 1.0)
690.4911,-0.331914,1.151874,2.880836,4.027772,359.7031,4.156829,(0.0_ -0.1_ 1.0)
690.499,-0.331796,1.151863,2.935877,4.053158,359.6955,4.105942,(0.0_ -0.1_ 1.0)
690.5095,-0.331706,1.151874,3.008523,4.077242,359.7151,4.078954,(0.0_ -0.1_ 1.0)
690.5211,-0.331598,1.151896,3.089186,4.120753,359.6894,4.019969,(0.0_ -0.1_ 1.0)
690.5327,-0.331549,1.15189,3.170142,4.13187,359.7231,3.976465,(0.0_ -0.1_ 1.0)
690.5432,-0.331456,1.151896,3.243686,4.151309,359.7025,3.946396,(0.0_ -0.1_ 1.0)
690.5543,-0.331393,1.15192,3.321156,4.186071,359.6945,3.888479,(0.0_ -0.1_ 1.0)
690.5656,-0.331358,1.151892,3.399482,4.17088,359.7206,3.849461,(0.0_ -0.1_ 1.0)
690.5767,-0.331294,1.151885,3.477384,4.178722,359.7229,3.820025,(0.0_ -0.1_ 1.0)
690.5875,-0.331236,1.15186,3.55258,4.167619,359.7274,3.761816,(0.0_ -0.1_ 1.0)
690.5991,-0.331156,1.151865,3.632788,4.190154,359.7078,3.699506,(0.0_ -0.1_ 1.0)
690.6097,-0.331116,1.15185,3.707076,4.209676,359.737,3.638335,(0.0_ -0.1_ 1.0)
690.6209,-0.331081,1.151837,3.785326,4.226472,359.776,3.572087,(0.0_ -0.1_ 1.0)
690.6328,-0.330999,1.151814,3.868462,4.214189,359.7628,3.508133,(0.0_ -0.1_ 1.0)
690.6429,-0.331004,1.151827,3.93911,4.226795,359.8421,3.463641,(0.0_ -0.1_ 1.0)
690.6545,-0.33094,1.151857,4.019689,4.244469,359.8635,3.433336,(0.0_ -0.1_ 1.0)
690.6655,-0.330889,1.151894,4.09669,4.252816,359.8938,3.407014,(0.0_ -0.1_ 1.0)
690.6768,-0.33089,1.151911,4.175712,4.208983,359.9905,3.409501,(0.0_ -0.1_ 1.0)
690.6914,-0.330851,1.151951,4.277524,4.148831,0.035407,3.419845,(0.0_ -0.1_ 1.0)
690.6995,-0.330817,1.152005,4.334075,4.050853,0.063061,3.424937,(0.0_ -0.1_ 1.0)
690.7098,-0.330794,1.152092,4.406486,3.978654,0.088846,3.439363,(0.0_ -0.1_ 1.0)
690.7211,-0.330801,1.152182,4.485414,3.909755,0.128936,3.458804,(0.0_ -0.1_ 1.0)
690.7327,-0.330837,1.152312,4.566789,3.878798,0.152416,3.425602,(0.0_ -0.1_ 1.0)
690.7441,-0.330874,1.152375,4.646444,3.809886,0.175963,3.442667,(0.0_ -0.1_ 1.0)
690.7544,-0.3309,1.152454,4.718421,3.768348,0.161837,3.420345,(0.0_ -0.1_ 1.0)
690.7654,-0.330948,1.152481,4.795324,3.776062,0.151491,3.415535,(0.0_ -0.1_ 1.0)
690.777,-0.330984,1.152535,4.876653,3.707535,0.133738,3.403039,(0.0_ -0.1_ 1.0)
690.7878,-0.331059,1.152578,4.952749,3.683952,0.126165,3.392499,(0.0_ -0.1_ 1.0)
690.7995,-0.331118,1.152623,5.034161,3.675582,0.121483,3.397891,(0.0_ -0.1_ 1.0)
690.81,-0.33116,1.152673,5.107814,3.630825,0.088099,3.404373,(0.0_ -0.1_ 1.0)
690.8215,-0.331243,1.152726,5.187968,3.60131,0.056795,3.435155,(0.0_ -0.1_ 1.0)
690.8325,-0.331309,1.15278,5.26539,3.5573,0.037041,3.459304,(0.0_ -0.1_ 1.0)
690.8434,-0.331288,1.152894,5.34181,3.512944,359.9615,3.466294,(0.0_ -0.1_ 1.0)
690.8548,-0.33137,1.152944,5.421699,3.444768,359.9389,3.46209,(0.0_ -0.1_ 1.0)
690.866,-0.331471,1.153025,5.500288,3.44093,359.9135,3.442674,(0.0_ -0.1_ 1.0)
690.8771,-0.331569,1.153093,5.578421,3.39607,359.8702,3.396966,(0.0_ -0.1_ 1.0)
690.8917,-0.331614,1.153111,5.680519,3.388667,359.8637,3.387311,(0.0_ -0.1_ 1.0)
690.8998,-0.331681,1.153117,5.73744,3.372605,359.8338,3.364151,(0.0_ -0.1_ 1.0)
690.9102,-0.331714,1.15311,5.809903,3.374219,359.8034,3.357475,(0.0_ -0.1_ 1.0)
690.9214,-0.331745,1.153117,5.888811,3.410924,359.7723,3.350652,(0.0_ -0.1_ 1.0)
690.933,-0.331799,1.153086,5.969761,3.42149,359.7731,3.352103,(0.0_ -0.1_ 1.0)
690.9432,-0.331961,1.153046,6.041686,3.464067,359.7474,3.345901,(0.0_ -0.1_ 1.0)
690.9546,-0.332022,1.153016,6.120879,3.468353,359.747,3.334922,(0.0_ -0.1_ 1.0)
690.9659,-0.332095,1.153019,6.200364,3.527488,359.7225,3.319242,(0.0_ -0.1_ 1.0)
690.9772,-0.332191,1.153022,6.27964,3.6013,359.6987,3.310585,(0.0_ -0.1_ 1.0)
690.9877,-0.332267,1.152995,6.352864,3.60538,359.7102,3.312176,(0.0_ -0.1_ 1.0)
690.9995,-0.332318,1.152981,6.435332,3.617195,359.7192,3.328526,(0.0_ -0.1_ 1.0)
691.0103,-0.332395,1.153025,6.511076,3.656638,359.7211,3.32955,(0.0_ -0.1_ 1.0)
691.0218,-0.33246,1.153017,6.591817,3.649731,359.7143,3.352443,(0.0_ -0.1_ 1.0)
691.0331,-0.332514,1.153032,6.671261,3.647601,359.7125,3.369769,(0.0_ -0.1_ 1.0)
691.0435,-0.33251,1.153066,6.743629,3.651567,359.7074,3.367468,(0.0_ -0.1_ 1.0)
691.0551,-0.332568,1.153094,6.824656,3.65779,359.6972,3.375742,(0.0_ -0.1_ 1.0)
691.0658,-0.332679,1.153099,6.89978,3.666269,359.6823,3.377234,(0.0_ -0.1_ 1.0)
691.0776,-0.332742,1.153115,6.982356,3.677276,359.6645,3.384038,(0.0_ -0.1_ 1.0)
691.0916,-0.332799,1.153158,7.080493,3.68486,359.6315,3.386015,(0.0_ -0.1_ 1.0)
691.0995,-0.332853,1.153199,7.136211,3.683276,359.5976,3.41362,(0.0_ -0.1_ 1.0)
691.1105,-0.332869,1.153235,7.212738,3.668929,359.5523,3.416404,(0.0_ -0.1_ 1.0)
691.1218,-0.332844,1.153289,7.29176,3.65948,359.4971,3.42358,(0.0_ -0.1_ 1.0)
691.1326,-0.332844,1.153271,7.367593,3.632065,359.4859,3.419685,(0.0_ -0.1_ 1.0)
691.1439,-0.332886,1.153271,7.446799,3.617233,359.4545,3.414881,(0.0_ -0.1_ 1.0)
691.1551,-0.332847,1.153267,7.524934,3.611968,359.4332,3.398269,(0.0_ -0.1_ 1.0)
691.1662,-0.332765,1.153275,7.602476,3.621118,359.425,3.387102,(0.0_ -0.1_ 1.0)
691.1774,-0.332699,1.153287,7.681245,3.63444,359.4165,3.369831,(0.0_ -0.1_ 1.0)
691.1884,-0.332647,1.153322,7.757964,3.657811,359.416,3.338757,(0.0_ -0.1_ 1.0)
691.2,-0.332561,1.153329,7.839075,3.654733,359.4276,3.310708,(0.0_ -0.1_ 1.0)
691.2104,-0.332467,1.153336,7.912079,3.635845,359.4452,3.306153,(0.0_ -0.1_ 1.0)
691.2218,-0.332374,1.153367,7.991669,3.62359,359.4459,3.297458,(0.0_ -0.1_ 1.0)
691.2331,-0.332263,1.153401,8.071012,3.601764,359.4498,3.287061,(0.0_ -0.1_ 1.0)
691.244,-0.332012,1.153501,8.14706,3.520206,359.4952,3.260659,(0.0_ -0.1_ 1.0)
691.2551,-0.331902,1.15353,8.225116,3.494972,359.5034,3.248336,(0.0_ -0.1_ 1.0)
691.2661,-0.331828,1.153551,8.302178,3.454022,359.5314,3.234388,(0.0_ -0.1_ 1.0)
691.2775,-0.331731,1.153566,8.381862,3.422567,359.5594,3.219234,(0.0_ -0.1_ 1.0)
691.2883,-0.331631,1.153555,8.457299,3.432393,359.5394,3.207888,(0.0_ -0.1_ 1.0)
691.304,-0.33157,1.153535,8.567507,3.423033,359.5512,3.197902,(0.0_ -0.1_ 1.0)
691.311,-0.331457,1.153518,8.616203,3.426274,359.5576,3.190386,(0.0_ -0.1_ 1.0)
691.322,-0.331308,1.153511,8.693089,3.422159,359.5579,3.178998,(0.0_ -0.1_ 1.0)
691.3333,-0.331181,1.153498,8.772479,3.425512,359.5587,3.159695,(0.0_ -0.1_ 1.0)
691.344,-0.331136,1.153448,8.847397,3.42095,359.5597,3.155851,(0.0_ -0.1_ 1.0)
691.3555,-0.331026,1.153438,8.928188,3.430452,359.5576,3.153677,(0.0_ -0.1_ 1.0)
691.3663,-0.33088,1.153416,9.003594,3.417501,359.5593,3.142688,(0.0_ -0.1_ 1.0)
691.3775,-0.33079,1.1534,9.082042,3.414764,359.557,3.14166,(0.0_ -0.1_ 1.0)
691.3881,-0.330697,1.153366,9.156374,3.408845,359.5521,3.13602,(0.0_ -0.1_ 1.0)
691.4005,-0.330586,1.153354,9.243468,3.411516,359.5516,3.126622,(0.0_ -0.1_ 1.0)
691.4111,-0.330478,1.153315,9.317323,3.423346,359.5386,3.114726,(0.0_ -0.1_ 1.0)
691.4216,-0.330462,1.153267,9.391017,3.447312,359.5183,3.110441,(0.0_ -0.1_ 1.0)
691.4329,-0.330395,1.153231,9.470126,3.466838,359.5161,3.128939,(0.0_ -0.1_ 1.0)
691.4438,-0.330268,1.153198,9.546842,3.472329,359.5006,3.14127,(0.0_ -0.1_ 1.0)
691.4551,-0.330204,1.153194,9.625772,3.504594,359.48,3.152941,(0.0_ -0.1_ 1.0)
691.4662,-0.330202,1.153149,9.703248,3.493928,359.4583,3.156386,(0.0_ -0.1_ 1.0)
691.4777,-0.330186,1.153125,9.783959,3.482884,359.4558,3.153875,(0.0_ -0.1_ 1.0)
691.4886,-0.330138,1.153118,9.860486,3.477618,359.4459,3.152653,(0.0_ -0.1_ 1.0)
691.5033,-0.330108,1.153097,9.963224,3.459821,359.4138,3.164835,(0.0_ -0.1_ 1.0)
691.5112,-0.330063,1.153079,10.01872,3.443005,359.4048,3.186526,(0.0_ -0.1_ 1.0)
691.5218,-0.329963,1.153097,10.09282,3.434325,359.3991,3.206096,(0.0_ -0.1_ 1.0)
691.5336,-0.329907,1.15312,10.17519,3.429383,359.3824,3.233034,(0.0_ -0.1_ 1.0)
691.544,-0.329929,1.15311,10.24822,3.39827,359.3788,3.245758,(0.0_ -0.1_ 1.0)
691.5555,-0.329906,1.153132,10.32878,3.400687,359.3611,3.226451,(0.0_ -0.1_ 1.0)
691.5663,-0.329846,1.15316,10.40458,3.383131,359.3596,3.214376,(0.0_ -0.1_ 1.0)
691.5776,-0.329824,1.15318,10.48315,3.377938,359.3528,3.198841,(0.0_ -0.1_ 1.0)
691.5887,-0.329803,1.153169,10.56085,3.348454,359.3486,3.205881,(0.0_ -0.1_ 1.0)
691.6001,-0.32974,1.153198,10.64089,3.351564,359.3416,3.193136,(0.0_ -0.1_ 1.0)
